Input,Options,Expected,Output (raw),Predicted
"Q: Which word comes right after ""the"" in the sentence ""Some people consider the dogs in my neighborhood dangerous""? A:","['Some', 'people', 'consider', 'the', 'dogs', 'in', 'my', 'neighborhood', 'dangerous']",dogs,"UTT_BOUNDARY q: which word comes right after ""the"" in the sentence ""some people consider the dogs in my neighborhood dangerous""? a:UTT_BOUNDARY neighborhood is called ""the"," neighborhood is called ""the"
"Q: In the sentence ""I forgot how good beer tastes"", which word comes right after the word ""beer""? A:","['I', 'forgot', 'how', 'good', 'beer', 'tastes']",tastes,"UTT_BOUNDARY q: in the sentence ""i forgot how good beer tastes"", which word comes right after the word ""beer""? a:UTT_BOUNDARY tastes delicious""? a:"," tastes delicious""? a:"
"Q: In the sentence ""Almost no lawyer could answer that question"", which word comes right after the word ""could""? A:","['Almost', 'no', 'lawyer', 'could', 'answer', 'that', 'question']",answer,"UTT_BOUNDARY q: in the sentence ""almost no lawyer could answer that question"", which word comes right after the word ""could""? a:UTT_BOUNDARY answer that question? a", answer that question? a
"Q: In the sentence ""I admired his honesty"", which word comes right after the word ""I""? A:","['I', 'admired', 'his', 'honesty']",admired,"UTT_BOUNDARY q: in the sentence ""i admired his honesty"", which word comes right after the word ""i""? a:UTT_BOUNDARY admired his honesty"","," admired his honesty"","
"Q: In the sentence ""Brutus murdered Julius Caesar"", which word comes right after the word ""Brutus""? A:","['Brutus', 'murdered', 'Julius', 'Caesar']",murdered,"UTT_BOUNDARY q: in the sentence ""brutus murdered julius caesar"", which word comes right after the word ""brutus""? a:UTT_BOUNDARY murdered julius caesar", murdered julius caesar
"Q: Which word comes right after ""the"" in the sentence ""Mary would solve the problem""? A:","['Mary', 'would', 'solve', 'the', 'problem']",problem,"UTT_BOUNDARY q: which word comes right after ""the"" in the sentence ""mary would solve the problem""? a:UTT_BOUNDARY problem was problemist""?"," problem was problemist""?"
"Q: Which word comes right after ""taller"" in the sentence ""I know a taller man than John""? A:","['I', 'know', 'a', 'taller', 'man', 'than', 'John']",man,"UTT_BOUNDARY q: which word comes right after ""taller"" in the sentence ""i know a taller man than john""? a:UTT_BOUNDARY taller than john"", what"," taller than john"", what"
"Q: Which word comes right after ""Carrie"" in the sentence ""Carrie touched the cat""? A:","['Carrie', 'touched', 'the', 'cat']",touched,"UTT_BOUNDARY q: which word comes right after ""carrie"" in the sentence ""carrie touched the cat""? a:UTT_BOUNDARY touched the cat""? a"," touched the cat""? a"
"Q: In the sentence ""The report that crime was declining surprised many people"", which word comes right after the word ""declining""? A:","['The', 'report', 'that', 'crime', 'was', 'declining', 'surprised', 'many', 'people']",surprised,"UTT_BOUNDARY q: in the sentence ""the report that crime was declining surprised many people"", which word comes right after the word ""declining""? a:UTT_BOUNDARY surprised the students""? a"," surprised the students""? a"
"Q: In the sentence ""John said Mary went to the store quickly"", which word comes right after the word ""store""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,"UTT_BOUNDARY q: in the sentence ""john said mary went to the store quickly"", which word comes right after the word ""store""? a:UTT_BOUNDARY store where john went to", store where john went to
"Q: In the sentence ""little information was provided"", which word immediately succeeds the word ""was""? A:","['little', 'information', 'was', 'provided']",provided,"UTT_BOUNDARY q: in the sentence ""little information was provided"", which word immediately succeeds the word ""was""? a:UTT_BOUNDARY provided for the guests""?"," provided for the guests""?"
"Q: In the sentence ""Rosie got struck by lightning"", which word immediately succeeds the word ""Rosie""? A:","['Rosie', 'got', 'struck', 'by', 'lightning']",got,"UTT_BOUNDARY q: in the sentence ""rosie got struck by lightning"", which word immediately succeeds the word ""rosie""? a:UTT_BOUNDARY got struck by lightning""?"," got struck by lightning""?"
"Q: In the sentence ""You may pick any flower"", which word comes right after the word ""You""? A:","['You', 'may', 'pick', 'any', 'flower']",may,"UTT_BOUNDARY q: in the sentence ""you may pick any flower"", which word comes right after the word ""you""? a:UTT_BOUNDARY pickups can be a", pickups can be a
"Q: In the sentence ""John received the parcel"", which word immediately succeeds the word ""the""? A:","['John', 'received', 'the', 'parcel']",parcel,"UTT_BOUNDARY q: in the sentence ""john received the parcel"", which word immediately succeeds the word ""the""? a:UTT_BOUNDARY parcel was given to the", parcel was given to the
"Q: Which word comes right after ""store"" in the sentence ""John said Mary went to the store quickly""? A:","['John', 'said', 'Mary', 'went', 'to', 'the', 'store', 'quickly']",quickly,"UTT_BOUNDARY q: which word comes right after ""store"" in the sentence ""john said mary went to the store quickly""? a:UTT_BOUNDARY store where john went to", store where john went to
"Q: In the sentence ""Susan wanted Jane to study German"", which word comes right after the word ""to""? A:","['Susan', 'wanted', 'Jane', 'to', 'study', 'German']",study,"UTT_BOUNDARY q: in the sentence ""susan wanted jane to study german"", which word comes right after the word ""to""? a:UTT_BOUNDARY study german? a:", study german? a:
"Q: In the sentence ""Mira condemned Terry for the accident"", which word comes right after the word ""Mira""? A:","['Mira', 'condemned', 'Terry', 'for', 'the', 'accident']",condemned,"UTT_BOUNDARY q: in the sentence ""mira condemned terry for the accident"", which word comes right after the word ""mira""? a:UTT_BOUNDARY condemned terry for the", condemned terry for the
"Q: Which word comes right after ""We"" in the sentence ""We offered a job to her""? A:","['We', 'offered', 'a', 'job', 'to', 'her']",offered,"UTT_BOUNDARY q: which word comes right after ""we"" in the sentence ""we offered a job to her""? a:UTT_BOUNDARY offered her a job""?"," offered her a job""?"
"Q: In the sentence ""People are looking through the window"", which word immediately succeeds the word ""the""? A:","['People', 'are', 'looking', 'through', 'the', 'window']",window,"UTT_BOUNDARY q: in the sentence ""people are looking through the window"", which word immediately succeeds the word ""the""? a:UTT_BOUNDARY window is round? a", window is round? a
"Q: Which word comes right after ""The"" in the sentence ""The tub leaked water""? A:","['The', 'tub', 'leaked', 'water']",tub,"UTT_BOUNDARY q: which word comes right after ""the"" in the sentence ""the tub leaked water""? a:UTT_BOUNDARY tub leaked water on", tub leaked water on
"Q: In the sentence ""I would prefer for John to leave"", which word comes right after the word ""I""? A:","['I', 'would', 'prefer', 'for', 'John', 'to', 'leave']",would,"UTT_BOUNDARY q: in the sentence ""i would prefer for john to leave"", which word comes right after the word ""i""? a:UTT_BOUNDARY would prefer for john to", would prefer for john to
"Q: In the sentence ""My car was stolen"", which word comes right after the word ""was""? A:","['My', 'car', 'was', 'stolen']",stolen,"UTT_BOUNDARY q: in the sentence ""my car was stolen"", which word comes right after the word ""was""? a:UTT_BOUNDARY car was stolen""? a"," car was stolen""? a"
"Q: In the sentence ""The farmer dumped apples into the cart"", which word comes right after the word ""dumped""? A:","['The', 'farmer', 'dumped', 'apples', 'into', 'the', 'cart']",apples,"UTT_BOUNDARY q: in the sentence ""the farmer dumped apples into the cart"", which word comes right after the word ""dumped""? a:UTT_BOUNDARY apples dumped apples into the", apples dumped apples into the
"Q: In the sentence ""There appeared a ship on the horizon"", which word immediately succeeds the word ""There""? A:","['There', 'appeared', 'a', 'ship', 'on', 'the', 'horizon']",appeared,"UTT_BOUNDARY q: in the sentence ""there appeared a ship on the horizon"", which word immediately succeeds the word ""there""? a:UTT_BOUNDARY appeared on the horizon"","," appeared on the horizon"","
"Q: In the sentence ""John whispered that Mary left"", which word comes right after the word ""that""? A:","['John', 'whispered', 'that', 'Mary', 'left']",mary,"UTT_BOUNDARY q: in the sentence ""john whispered that mary left"", which word comes right after the word ""that""? a:UTT_BOUNDARY mary left""? a:"," mary left""? a:"
"Q: In the sentence ""There tended to be a lot of discussion"", which word comes right after the word ""of""? A:","['There', 'tended', 'to', 'be', 'a', 'lot', 'of', 'discussion']",discussion,"UTT_BOUNDARY q: in the sentence ""there tended to be a lot of discussion"", which word comes right after the word ""of""? a:UTT_BOUNDARY discussion about the problem""?"," discussion about the problem""?"
"Q: In the sentence ""An ancient treasure trove was found in this cave"", which word comes right after the word ""treasure""? A:","['An', 'ancient', 'treasure', 'trove', 'was', 'found', 'in', 'this', 'cave']",trove,"UTT_BOUNDARY q: in the sentence ""an ancient treasure trove was found in this cave"", which word comes right after the word ""treasure""? a:UTT_BOUNDARY ancient cave or ""c"," ancient cave or ""c"
"Q: Which word comes right after ""every"" in the sentence ""The model resembles Kim in nearly every detail""? A:","['The', 'model', 'resembles', 'Kim', 'in', 'nearly', 'every', 'detail']",detail,"UTT_BOUNDARY q: which word comes right after ""every"" in the sentence ""the model resembles kim in nearly every detail""? a:UTT_BOUNDARY resembles kim in", resembles kim in
"Q: Which word comes right after ""blamed"" in the sentence ""Mira blamed Terry for the accident""? A:","['Mira', 'blamed', 'Terry', 'for', 'the', 'accident']",terry,"UTT_BOUNDARY q: which word comes right after ""blamed"" in the sentence ""mira blamed terry for the accident""? a:UTT_BOUNDARY terry dinai?", terry dinai?
"Q: In the sentence ""This violin is difficult to play sonatas on"", which word comes right after the word ""to""? A:","['This', 'violin', 'is', 'difficult', 'to', 'play', 'sonatas', 'on']",play,"UTT_BOUNDARY q: in the sentence ""this violin is difficult to play sonatas on"", which word comes right after the word ""to""? a:UTT_BOUNDARY difficult to play sonat", difficult to play sonat
"Q: In the sentence ""Leslie was in the flood zone"", which word immediately succeeds the word ""flood""? A:","['Leslie', 'was', 'in', 'the', 'flood', 'zone']",zone,"UTT_BOUNDARY q: in the sentence ""leslie was in the flood zone"", which word immediately succeeds the word ""flood""? a:UTT_BOUNDARY zonealeidly carved", zonealeidly carved
"Q: Which word comes right after ""was"" in the sentence ""John was lots more obnoxious than Fred""? A:","['John', 'was', 'lots', 'more', 'obnoxious', 'than', 'Fred']",lots,"UTT_BOUNDARY q: which word comes right after ""was"" in the sentence ""john was lots more obnoxious than fred""? a:UTT_BOUNDARY john and mary met in", john and mary met in
"Q: In the sentence ""the pencil with which he is writing broke"", which word immediately succeeds the word ""writing""? A:","['the', 'pencil', 'with', 'which', 'he', 'is', 'writing', 'broke']",broke,"UTT_BOUNDARY q: in the sentence ""the pencil with which he is writing broke"", which word immediately succeeds the word ""writing""? a:UTT_BOUNDARY broke the window with a", broke the window with a
"Q: In the sentence ""He has not eaten yet today"", which word comes right after the word ""yet""? A:","['He', 'has', 'not', 'eaten', 'yet', 'today']",today,"UTT_BOUNDARY q: in the sentence ""he has not eaten yet today"", which word comes right after the word ""yet""? a:UTT_BOUNDARY today owns the bookst", today owns the bookst
"Q: In the sentence ""Much of that theory is unfounded"", which word immediately succeeds the word ""that""? A:","['Much', 'of', 'that', 'theory', 'is', 'unfounded']",theory,"UTT_BOUNDARY q: in the sentence ""much of that theory is unfounded"", which word immediately succeeds the word ""that""? a:UTT_BOUNDARY theory is unfounded""?"," theory is unfounded""?"
"Q: Which word comes right after ""The"" in the sentence ""The old and new carts banged together""? A:","['The', 'old', 'and', 'new', 'carts', 'banged', 'together']",old,"UTT_BOUNDARY q: which word comes right after ""the"" in the sentence ""the old and new carts banged together""? a:UTT_BOUNDARY old english poem"", which"," old english poem"", which"
