Input,Options,Expected,Output (raw),Predicted
"Q: Of the words ""son"" and ""storm"", which one rhymes with ""gun""? A:","['son', 'storm']",son,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o n "" W a n d W "" s t o r m "" , W w h i c h W o n e W r h y m e s W w i t h W "" g u n "" ? W a : UTT_BOUNDARY s o n g s "" ? W a : UTT_BOUNDARY","songs""? a:"
"Q: Of the words ""balcony"" and ""shoulder"", which one rhymes with ""folder""? A:","['shoulder', 'balcony']",shoulder,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b a l c o n y "" W a n d W "" s h o u l d e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" f o l d e r "" ? W a : UTT_BOUNDARY s h o u l d e r s W b l o s s o m e t h i n g "" ?","shoulders blossomething""?"
"Q: Which is a rhyme of the word ""afternoon"", ""cartoon"" or ""ages""? A:","['cartoon', 'ages']",cartoon,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" a f t e r n o o n "" , W "" c a r t o o n "" W o r W "" a g e s "" ? W a : UTT_BOUNDARY a g e d W 7 6 0 d g e w a y "" ? W a : UTT_BOUNDARY","aged 760dgeway""? a:"
"Q: Of the words ""hat"" and ""granddaughter"", which one rhymes with ""bat""? A:","['hat', 'granddaughter']",hat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h a t "" W a n d W "" g r a n d d a u g h t e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" b a t "" ? W a : UTT_BOUNDARY g r a n d d a d "" ? W a : UTT_BOUNDARY","granddad""? a:"
"Q: Of the words ""grilled"" and ""snowboard"", which one rhymes with ""rebuild""? A:","['grilled', 'snowboard']",grilled,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" g r i l l e d "" W a n d W "" s n o w b o a r d "" , W w h i c h W o n e W r h y m e s W w i t h W "" r e b u i l d "" ? W a : UTT_BOUNDARY g r i l l e d W b y W t h e W w o r d W "" f u l l","grilled by the word ""full"
"Q: Which is a rhyme of the word ""fly"", ""fry"" or ""abroad""? A:","['fry', 'abroad']",fry,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f l y "" , W "" f r y "" W o r W "" a b r o a d "" ? W a : UTT_BOUNDARY f r y "" ? W a : UTT_BOUNDARY","fry""? a:"
"Q: Which is a rhyme of the word ""guy"", ""fashion"" or ""lie""? A:","['lie', 'fashion']",lie,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g u y "" , W "" f a s h i o n "" W o r W "" l i e "" ? W a : UTT_BOUNDARY l i e d "" ? W a : UTT_BOUNDARY","lied""? a:"
"Q: Of the words ""trumpet"" and ""site"", which one rhymes with ""quite""? A:","['site', 'trumpet']",site,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t r u m p e t "" W a n d W "" s i t e "" , W w h i c h W o n e W r h y m e s W w i t h W "" q u i t e "" ? W a : UTT_BOUNDARY s i t e W o f W t h e W w o r d W "" s i t e "" ? W","site of the word ""site""? "
"Q: Which word rhymes with the word ""room"", ""summer"" or ""perfume""? A:","['perfume', 'summer']",perfume,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r o o m "" , W "" s u m m e r "" W o r W "" p e r f u m e "" ? W a : UTT_BOUNDARY p e r f u m e u p "" ? W a : UTT_BOUNDARY","perfumeup""? a:"
"Q: Of the words ""lazy"" and ""man"", which one rhymes with ""pan""? A:","['man', 'lazy']",man,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" l a z y "" W a n d W "" m a n "" , W w h i c h W o n e W r h y m e s W w i t h W "" p a n "" ? W a : UTT_BOUNDARY l a z y "" ? W a : UTT_BOUNDARY","lazy""? a:"
"Q: Which is a rhyme of the word ""gram"", ""blogger"" or ""jam""? A:","['jam', 'blogger']",jam,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g r a m "" , W "" b l o g g e r "" W o r W "" j a m "" ? W a : UTT_BOUNDARY j a m "" ? W a : UTT_BOUNDARY","jam""? a:"
"Q: Of the words ""tasty"" and ""prince"", which one rhymes with ""since""? A:","['prince', 'tasty']",prince,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t a s t y "" W a n d W "" p r i n c e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s i n c e "" ? W a : UTT_BOUNDARY t a s t y "" ? W a : UTT_BOUNDARY","tasty""? a:"
"Q: Which is a rhyme of the word ""van"", ""man"" or ""annoyed""? A:","['man', 'annoyed']",man,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" v a n "" , W "" m a n "" W o r W "" a n n o y e d "" ? W a : UTT_BOUNDARY m a n g o "" ? W a : UTT_BOUNDARY","mango""? a:"
"Q: Which is a rhyme of the word ""float"", ""armchair"" or ""boat""? A:","['boat', 'armchair']",boat,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f l o a t "" , W "" a r m c h a i r "" W o r W "" b o a t "" ? W a : UTT_BOUNDARY b o a t "" ? W a : UTT_BOUNDARY","boat""? a:"
"Q: Of the words ""instrument"" and ""sign"", which one rhymes with ""wine""? A:","['sign', 'instrument']",sign,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" i n s t r u m e n t "" W a n d W "" s i g n "" , W w h i c h W o n e W r h y m e s W w i t h W "" w i n e "" ? W a : UTT_BOUNDARY s i g n a t u r e "" ? W a : UTT_BOUNDARY","signature""? a:"
"Q: Which is a rhyme of the word ""gallery"", ""salary"" or ""cut""? A:","['salary', 'cut']",salary,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g a l l e r y "" , W "" s a l a r y "" W o r W "" c u t "" ? W a : UTT_BOUNDARY s a l a r y , W a n d W s a l a r y , W a n d W a","salary, and salary, and a"
"Q: Which word rhymes with the word ""altogether"", ""unknown"" or ""weather""? A:","['weather', 'unknown']",weather,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a l t o g e t h e r "" , W "" u n k n o w n "" W o r W "" w e a t h e r "" ? W a : UTT_BOUNDARY w e a t h e r "" ? W a : UTT_BOUNDARY","weather""? a:"
"Q: Of the words ""solution"" and ""butcher"", which one rhymes with ""pollution""? A:","['solution', 'butcher']",solution,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o l u t i o n "" W a n d W "" b u t c h e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" p o l l u t i o n "" ? W a : UTT_BOUNDARY s o l u t i o n , W "" c o m p a r e "" ? W a : UTT_BOUNDARY","solution, ""compare""? a:"
"Q: Which word rhymes with the word ""dear"", ""souvenir"" or ""total""? A:","['souvenir', 'total']",souvenir,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d e a r "" , W "" s o u v e n i r "" W o r W "" t o t a l "" ? W a : UTT_BOUNDARY s o u v e n i r y "" ? W a : UTT_BOUNDARY","souveniry""? a:"
"Q: Which is a rhyme of the word ""mix"", ""icy"" or ""fix""? A:","['fix', 'icy']",fix,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" m i x "" , W "" i c y "" W o r W "" f i x "" ? W a : UTT_BOUNDARY f i x "" ? W a : UTT_BOUNDARY","fix""? a:"
"Q: Which word rhymes with the word ""star"", ""bar"" or ""prescription""? A:","['bar', 'prescription']",bar,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s t a r "" , W "" b a r "" W o r W "" p r e s c r i p t i o n "" ? W a : UTT_BOUNDARY p r e s c r i p t i o n s "" ? W a : UTT_BOUNDARY","prescriptions""? a:"
"Q: Of the words ""pop"" and ""surfing"", which one rhymes with ""stop""? A:","['pop', 'surfing']",pop,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p o p "" W a n d W "" s u r f i n g "" , W w h i c h W o n e W r h y m e s W w i t h W "" s t o p "" ? W a : UTT_BOUNDARY s t o p W t h e r e "" ? W a : UTT_BOUNDARY","stop there""? a:"
"Q: Of the words ""camp"" and ""agree"", which one rhymes with ""fee""? A:","['agree', 'camp']",agree,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a m p "" W a n d W "" a g r e e "" , W w h i c h W o n e W r h y m e s W w i t h W "" f e e "" ? W a : UTT_BOUNDARY c a m p i n g "" ? W a : UTT_BOUNDARY","camping""? a:"
"Q: Which word rhymes with the word ""dig"", ""gray"" or ""big""? A:","['big', 'gray']",big,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d i g "" , W "" g r a y "" W o r W "" b i g "" ? W a : UTT_BOUNDARY b i g g e r ? W a : UTT_BOUNDARY",bigger? a:
"Q: Which is a rhyme of the word ""intermission"", ""writer"" or ""exhibition""? A:","['exhibition', 'writer']",exhibition,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" i n t e r m i s s i o n "" , W "" w r i t e r "" W o r W "" e x h i b i t i o n "" ? W a : UTT_BOUNDARY e x h i b i t i o n "" ? W a : UTT_BOUNDARY","exhibition""? a:"
"Q: Of the words ""drawer"" and ""generation"", which one rhymes with ""relation""? A:","['generation', 'drawer']",generation,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d r a w e r "" W a n d W "" g e n e r a t i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" r e l a t i o n "" ? W a : UTT_BOUNDARY d r a w e r "" ? W a : UTT_BOUNDARY","drawer""? a:"
"Q: Which word rhymes with the word ""leave"", ""believe"" or ""apartment""? A:","['believe', 'apartment']",believe,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l e a v e "" , W "" b e l i e v e "" W o r W "" a p a r t m e n t "" ? W a : UTT_BOUNDARY b e l i e v e s W t h a t W t h e W w o r d W "" a","believes that the word ""a"
"Q: Which is a rhyme of the word ""groom"", ""perfume"" or ""identification""? A:","['perfume', 'identification']",perfume,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g r o o m "" , W "" p e r f u m e "" W o r W "" i d e n t i f i c a t i o n "" ? W a : UTT_BOUNDARY p e r f u m e r y c l e x "" ? W a : UTT_BOUNDARY","perfumeryclex""? a:"
"Q: Which word rhymes with the word ""could"", ""should"" or ""annoyed""? A:","['should', 'annoyed']",should,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c o u l d "" , W "" s h o u l d "" W o r W "" a n n o y e d "" ? W a : UTT_BOUNDARY s h o u l d e r s "" ? W a : UTT_BOUNDARY","shoulders""? a:"
"Q: Of the words ""public"" and ""owe"", which one rhymes with ""snow""? A:","['owe', 'public']",owe,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p u b l i c "" W a n d W "" o w e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s n o w "" ? W a : UTT_BOUNDARY o w e j a y "" ? W a : UTT_BOUNDARY","owejay""? a:"
"Q: Which word rhymes with the word ""stuff"", ""son"" or ""rough""? A:","['rough', 'son']",rough,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s t u f f "" , W "" s o n "" W o r W "" r o u g h "" ? W a : UTT_BOUNDARY r o u g h l y ? W a : UTT_BOUNDARY",roughly? a:
"Q: Which word rhymes with the word ""city"", ""happen"" or ""pretty""? A:","['pretty', 'happen']",pretty,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c i t y "" , W "" h a p p e n "" W o r W "" p r e t t y "" ? W a : UTT_BOUNDARY p r e t t y W b a d l y "" ? W a : UTT_BOUNDARY","pretty badly""? a:"
"Q: Which word rhymes with the word ""nearby"", ""apart"" or ""buy""? A:","['buy', 'apart']",buy,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" n e a r b y "" , W "" a p a r t "" W o r W "" b u y "" ? W a : UTT_BOUNDARY b u y e r s "" ? W a : UTT_BOUNDARY","buyers""? a:"
"Q: Which word rhymes with the word ""fridge"", ""doll"" or ""bridge""? A:","['bridge', 'doll']",bridge,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f r i d g e "" , W "" d o l l "" W o r W "" b r i d g e "" ? W a : UTT_BOUNDARY b r i d g e "" ? W a : UTT_BOUNDARY","bridge""? a:"
"Q: Of the words ""speech"" and ""cheek"", which one rhymes with ""each""? A:","['speech', 'cheek']",speech,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s p e e c h "" W a n d W "" c h e e k "" , W w h i c h W o n e W r h y m e s W w i t h W "" e a c h "" ? W a : UTT_BOUNDARY s p e e c h , W "" s o u l "" ? W a : UTT_BOUNDARY","speech, ""soul""? a:"
"Q: Of the words ""brake"" and ""hit"", which one rhymes with ""lake""? A:","['brake', 'hit']",brake,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b r a k e "" W a n d W "" h i t "" , W w h i c h W o n e W r h y m e s W w i t h W "" l a k e "" ? W a : UTT_BOUNDARY b r a k e s "" ? W a : UTT_BOUNDARY","brakes""? a:"
"Q: Of the words ""speech"" and ""ahead"", which one rhymes with ""each""? A:","['speech', 'ahead']",speech,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s p e e c h "" W a n d W "" a h e a d "" , W w h i c h W o n e W r h y m e s W w i t h W "" e a c h "" ? W a : UTT_BOUNDARY s p e e c h , W "" p e a c h "" ? W a : UTT_BOUNDARY","speech, ""peach""? a:"
"Q: Which word rhymes with the word ""application"", ""kite"" or ""population""? A:","['population', 'kite']",population,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a p p l i c a t i o n "" , W "" k i t e "" W o r W "" p o p u l a t i o n "" ? W a : UTT_BOUNDARY p o p u l a t i o n , W w h i c h W o f W t h e W","population, which of the "
"Q: Which word rhymes with the word ""mean"", ""green"" or ""assignment""? A:","['green', 'assignment']",green,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m e a n "" , W "" g r e e n "" W o r W "" a s s i g n m e n t "" ? W a : UTT_BOUNDARY g r e e n "" ? W a : UTT_BOUNDARY","green""? a:"
"Q: Which is a rhyme of the word ""key"", ""agree"" or ""countryside""? A:","['agree', 'countryside']",agree,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" k e y "" , W "" a g r e e "" W o r W "" c o u n t r y s i d e "" ? W a : UTT_BOUNDARY a g r e e m e n t "" ? W a : UTT_BOUNDARY","agreement""? a:"
"Q: Which is a rhyme of the word ""deliver"", ""would"" or ""river""? A:","['river', 'would']",river,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e l i v e r "" , W "" w o u l d "" W o r W "" r i v e r "" ? W a : UTT_BOUNDARY r i v e r "" ? W a : UTT_BOUNDARY","river""? a:"
"Q: Which word rhymes with the word ""goodbye"", ""sky"" or ""signature""? A:","['sky', 'signature']",sky,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" g o o d b y e "" , W "" s k y "" W o r W "" s i g n a t u r e "" ? W a : UTT_BOUNDARY s k y s c r a e "" ? W a : UTT_BOUNDARY","skyscrae""? a:"
"Q: Which is a rhyme of the word ""prescription"", ""description"" or ""danger""? A:","['description', 'danger']",description,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p r e s c r i p t i o n "" , W "" d e s c r i p t i o n "" W o r W "" d a n g e r "" ? W a : UTT_BOUNDARY d e s c r i p t i o n s "" ? W a : UTT_BOUNDARY","descriptions""? a:"
"Q: Of the words ""green"" and ""assignment"", which one rhymes with ""mean""? A:","['green', 'assignment']",green,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" g r e e n "" W a n d W "" a s s i g n m e n t "" , W w h i c h W o n e W r h y m e s W w i t h W "" m e a n "" ? W a : UTT_BOUNDARY g r e e n "" ? W a : UTT_BOUNDARY","green""? a:"
"Q: Which word rhymes with the word ""drive"", ""dive"" or ""choose""? A:","['dive', 'choose']",dive,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d r i v e "" , W "" d i v e "" W o r W "" c h o o s e "" ? W a : UTT_BOUNDARY c h a i r s , W c h a i r s "" ? W a : UTT_BOUNDARY","chairs, chairs""? a:"
"Q: Which word rhymes with the word ""main"", ""brain"" or ""crossing""? A:","['brain', 'crossing']",brain,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m a i n "" , W "" b r a i n "" W o r W "" c r o s s i n g "" ? W a : UTT_BOUNDARY b r a i n s "" ? W a : UTT_BOUNDARY","brains""? a:"
"Q: Of the words ""souvenir"" and ""total"", which one rhymes with ""dear""? A:","['souvenir', 'total']",souvenir,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o u v e n i r "" W a n d W "" t o t a l "" , W w h i c h W o n e W r h y m e s W w i t h W "" d e a r "" ? W a : UTT_BOUNDARY t o u c h i n g "" ? W a : UTT_BOUNDARY","touching""? a:"
"Q: Which is a rhyme of the word ""lonely"", ""only"" or ""photographer""? A:","['only', 'photographer']",only,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l o n e l y "" , W "" o n l y "" W o r W "" p h o t o g r a p h e r "" ? W a : UTT_BOUNDARY o n l y W w o r d y "" ? W a : UTT_BOUNDARY","only wordy""? a:"
"Q: Of the words ""tall"" and ""stress"", which one rhymes with ""less""? A:","['stress', 'tall']",stress,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t a l l "" W a n d W "" s t r e s s "" , W w h i c h W o n e W r h y m e s W w i t h W "" l e s s "" ? W a : UTT_BOUNDARY s t r e s s e d W s e r v i c e s "" ? W a : UTT_BOUNDARY","stressed services""? a:"
"Q: Which word rhymes with the word ""apartment"", ""despite"" or ""department""? A:","['department', 'despite']",department,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a p a r t m e n t "" , W "" d e s p i t e "" W o r W "" d e p a r t m e n t "" ? W a : UTT_BOUNDARY d e p a r t m e n t "" ? W a : UTT_BOUNDARY","department""? a:"
"Q: Which word rhymes with the word ""install"", ""leader"" or ""baseball""? A:","['baseball', 'leader']",baseball,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" i n s t a l l "" , W "" l e a d e r "" W o r W "" b a s e b a l l "" ? W a : UTT_BOUNDARY l e a s t W c l e a r l y W s i n c e W t h e W w",least clearly since the w
"Q: Which word rhymes with the word ""ago"", ""poster"" or ""owe""? A:","['owe', 'poster']",owe,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a g o "" , W "" p o s t e r "" W o r W "" o w e "" ? W a : UTT_BOUNDARY o w e "" ? W a : UTT_BOUNDARY","owe""? a:"
"Q: Which is a rhyme of the word ""boy"", ""bathroom"" or ""destroy""? A:","['destroy', 'bathroom']",destroy,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b o y "" , W "" b a t h r o o m "" W o r W "" d e s t r o y "" ? W a : UTT_BOUNDARY d e s t r o y e d "" ? W a : UTT_BOUNDARY","destroyed""? a:"
"Q: Which word rhymes with the word ""shoulder"", ""folder"" or ""think""? A:","['folder', 'think']",folder,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s h o u l d e r "" , W "" f o l d e r "" W o r W "" t h i n k "" ? W a : UTT_BOUNDARY f o l d e r "" ? W a : UTT_BOUNDARY","folder""? a:"
"Q: Which word rhymes with the word ""kite"", ""airport"" or ""site""? A:","['site', 'airport']",site,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" k i t e "" , W "" a i r p o r t "" W o r W "" s i t e "" ? W a : UTT_BOUNDARY s i t e W t h e W w o r d W "" s i t e "" ? W a : UTT_BOUNDARY","site the word ""site""? a:"
"Q: Which word rhymes with the word ""lighter"", ""swimmer"" or ""writer""? A:","['writer', 'swimmer']",writer,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l i g h t e r "" , W "" s w i m m e r "" W o r W "" w r i t e r "" ? W a : UTT_BOUNDARY w r i t e r "" ? W a : UTT_BOUNDARY","writer""? a:"
"Q: Of the words ""area"" and ""cable"", which one rhymes with ""label""? A:","['cable', 'area']",cable,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a r e a "" W a n d W "" c a b l e "" , W w h i c h W o n e W r h y m e s W w i t h W "" l a b e l "" ? W a : UTT_BOUNDARY a r e a , W a n d W a r e a s W o f W a r e a W a","area, and areas of area a"
"Q: Of the words ""sky"" and ""possibility"", which one rhymes with ""nearby""? A:","['sky', 'possibility']",sky,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s k y "" W a n d W "" p o s s i b i l i t y "" , W w h i c h W o n e W r h y m e s W w i t h W "" n e a r b y "" ? W a : UTT_BOUNDARY p o s i t i o n s "" ? W a : UTT_BOUNDARY","positions""? a:"
