Input,Options,Expected,Output (raw),Predicted
"Q: Which is a rhyme of the word ""clean"", ""machine"" or ""van""? A:","['machine', 'van']",machine,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c l e a n "" , W "" m a c h i n e "" W o r W "" v a n "" ? W a : UTT_BOUNDARY v a n i s h e r ? W a : UTT_BOUNDARY",vanisher? a:
"Q: Of the words ""everyone"" and ""stain"", which one rhymes with ""champagne""? A:","['stain', 'everyone']",stain,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" e v e r y o n e "" W a n d W "" s t a i n "" , W w h i c h W o n e W r h y m e s W w i t h W "" c h a m p a g n e "" ? W a : UTT_BOUNDARY s t a i n e d W t a b l e t s , W "" a r m c h a i","stained tablets, ""armchai"
"Q: Of the words ""meanwhile"" and ""sandal"", which one rhymes with ""candle""? A:","['sandal', 'meanwhile']",sandal,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m e a n w h i l e "" W a n d W "" s a n d a l "" , W w h i c h W o n e W r h y m e s W w i t h W "" c a n d l e "" ? W a : UTT_BOUNDARY m e a n w h i l e , W a n d W t h e r e f o r e W","meanwhile, and therefore "
"Q: Which is a rhyme of the word ""role"", ""double"" or ""goal""? A:","['goal', 'double']",goal,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r o l e "" , W "" d o u b l e "" W o r W "" g o a l "" ? W a : UTT_BOUNDARY g o a l t e a c h e r "" ? W a : UTT_BOUNDARY","goalteacher""? a:"
"Q: Which is a rhyme of the word ""label"", ""angel"" or ""table""? A:","['table', 'angel']",table,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l a b e l "" , W "" a n g e l "" W o r W "" t a b l e "" ? W a : UTT_BOUNDARY t a b l e t "" ? W a : UTT_BOUNDARY","tablet""? a:"
"Q: Of the words ""sir"" and ""prepare"", which one rhymes with ""their""? A:","['prepare', 'sir']",prepare,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s i r "" W a n d W "" p r e p a r e "" , W w h i c h W o n e W r h y m e s W w i t h W "" t h e i r "" ? W a : UTT_BOUNDARY p r e p a r e d "" ? W a : UTT_BOUNDARY","prepared""? a:"
"Q: Which word rhymes with the word ""lamb"", ""climb"" or ""jam""? A:","['jam', 'climb']",jam,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l a m b "" , W "" c l i m b "" W o r W "" j a m "" ? W a : UTT_BOUNDARY j a m e s t o w n "" ? W a : UTT_BOUNDARY","jamestown""? a:"
"Q: Of the words ""war"" and ""literature"", which one rhymes with ""store""? A:","['war', 'literature']",war,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w a r "" W a n d W "" l i t e r a t u r e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s t o r e "" ? W a : UTT_BOUNDARY w a r m t h W a n d W r e s t r o o m "" ? W a : UTT_BOUNDARY","warmth and restroom""? a:"
"Q: Which is a rhyme of the word ""nearby"", ""high"" or ""rugby""? A:","['high', 'rugby']",high,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" n e a r b y "" , W "" h i g h "" W o r W "" r u g b y "" ? W a : UTT_BOUNDARY h i g h w a y "" ? W a : UTT_BOUNDARY","highway""? a:"
"Q: Of the words ""kid"" and ""persuade"", which one rhymes with ""afraid""? A:","['persuade', 'kid']",persuade,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k i d "" W a n d W "" p e r s u a d e "" , W w h i c h W o n e W r h y m e s W w i t h W "" a f r a i d "" ? W a : UTT_BOUNDARY p e r s u a d e "" ? W a : UTT_BOUNDARY","persuade""? a:"
"Q: Which is a rhyme of the word ""kite"", ""night"" or ""delete""? A:","['night', 'delete']",night,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" k i t e "" , W "" n i g h t "" W o r W "" d e l e t e "" ? W a : UTT_BOUNDARY n i g h t "" ? W a : UTT_BOUNDARY","night""? a:"
"Q: Which is a rhyme of the word ""crew"", ""zoo"" or ""interview""? A:","['zoo', 'interview']",zoo,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c r e w "" , W "" z o o "" W o r W "" i n t e r v i e w "" ? W a : UTT_BOUNDARY z o o m "" ? W a : UTT_BOUNDARY","zoom""? a:"
"Q: Of the words ""tie"" and ""unhappy"", which one rhymes with ""spy""? A:","['tie', 'unhappy']",tie,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t i e "" W a n d W "" u n h a p p y "" , W w h i c h W o n e W r h y m e s W w i t h W "" s p y "" ? W a : UTT_BOUNDARY t i e n t "" ? W a : UTT_BOUNDARY","tient""? a:"
"Q: Which is a rhyme of the word ""there"", ""sore"" or ""their""? A:","['their', 'sore']",their,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t h e r e "" , W "" s o r e "" W o r W "" t h e i r "" ? W a : UTT_BOUNDARY t h e i r s e l f "" ? W a : UTT_BOUNDARY","theirself""? a:"
"Q: Which word rhymes with the word ""fail"", ""male"" or ""oil""? A:","['male', 'oil']",male,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f a i l "" , W "" m a l e "" W o r W "" o i l "" ? W a : UTT_BOUNDARY m a l e "" ? W a : UTT_BOUNDARY","male""? a:"
"Q: Of the words ""role"" and ""helpful"", which one rhymes with ""soul""? A:","['role', 'helpful']",role,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r o l e "" W a n d W "" h e l p f u l "" , W w h i c h W o n e W r h y m e s W w i t h W "" s o u l "" ? W a : UTT_BOUNDARY r o l e W o f f s e a s e d W o r W "" s c r e e n","role offseased or ""screen"
"Q: Which word rhymes with the word ""guest"", ""honest"" or ""stressed""? A:","['stressed', 'honest']",stressed,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" g u e s t "" , W "" h o n e s t "" W o r W "" s t r e s s e d "" ? W a : UTT_BOUNDARY s t r e s s e d W s e l f i s h n e s s "" ? W a :","stressed selfishness""? a:"
"Q: Which is a rhyme of the word ""size"", ""guys"" or ""realize""? A:","['guys', 'realize']",guys,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s i z e "" , W "" g u y s "" W o r W "" r e a l i z e "" ? W a : UTT_BOUNDARY g u y s ? W a : UTT_BOUNDARY",guys? a:
"Q: Which word rhymes with the word ""across"", ""waitress"" or ""sauce""? A:","['sauce', 'waitress']",sauce,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a c r o s s "" , W "" w a i t r e s s "" W o r W "" s a u c e "" ? W a : UTT_BOUNDARY s a u c e "" ? W a : UTT_BOUNDARY","sauce""? a:"
"Q: Of the words ""sunbathe"" and ""steak"", which one rhymes with ""ache""? A:","['steak', 'sunbathe']",steak,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s u n b a t h e "" W a n d W "" s t e a k "" , W w h i c h W o n e W r h y m e s W w i t h W "" a c h e "" ? W a : UTT_BOUNDARY s t e a k "" ? W a : UTT_BOUNDARY","steak""? a:"
"Q: Of the words ""promote"" and ""defeat"", which one rhymes with ""float""? A:","['promote', 'defeat']",promote,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p r o m o t e "" W a n d W "" d e f e a t "" , W w h i c h W o n e W r h y m e s W w i t h W "" f l o a t "" ? W a : UTT_BOUNDARY p r o m o t e d W b y W t h e W c o m m u n i c a",promoted by the communica
"Q: Which word rhymes with the word ""show"", ""no"" or ""allow""? A:","['no', 'allow']",no,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s h o w "" , W "" n o "" W o r W "" a l l o w "" ? W a : UTT_BOUNDARY n o w , W n o w W t h e W w o r d W "" n o t "" ? W","now, now the word ""not""? "
"Q: Which is a rhyme of the word ""coat"", ""note"" or ""hat""? A:","['note', 'hat']",note,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c o a t "" , W "" n o t e "" W o r W "" h a t "" ? W a : UTT_BOUNDARY n o t e s : UTT_BOUNDARY",notes:
"Q: Of the words ""kite"" and ""boot"", which one rhymes with ""flute""? A:","['boot', 'kite']",boot,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k i t e "" W a n d W "" b o o t "" , W w h i c h W o n e W r h y m e s W w i t h W "" f l u t e "" ? W a : UTT_BOUNDARY k i t e "" ? W a : UTT_BOUNDARY","kite""? a:"
"Q: Which word rhymes with the word ""machine"", ""sunshine"" or ""screen""? A:","['screen', 'sunshine']",screen,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m a c h i n e "" , W "" s u n s h i n e "" W o r W "" s c r e e n "" ? W a : UTT_BOUNDARY s c r e e n i n g l o r y ? W a : UTT_BOUNDARY",screeninglory? a:
"Q: Which is a rhyme of the word ""great"", ""float"" or ""plate""? A:","['plate', 'float']",plate,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g r e a t "" , W "" f l o a t "" W o r W "" p l a t e "" ? W a : UTT_BOUNDARY p l a t e "" ? W a : UTT_BOUNDARY","plate""? a:"
"Q: Which word rhymes with the word ""antique"", ""cheek"" or ""blue""? A:","['cheek', 'blue']",cheek,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a n t i q u e "" , W "" c h e e k "" W o r W "" b l u e "" ? W a : UTT_BOUNDARY c h e e k y W b i l l y "" ? W a : UTT_BOUNDARY","cheeky billy""? a:"
"Q: Of the words ""kilo"" and ""know"", which one rhymes with ""pillow""? A:","['kilo', 'know']",kilo,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k i l o "" W a n d W "" k n o w "" , W w h i c h W o n e W r h y m e s W w i t h W "" p i l l o w "" ? W a : UTT_BOUNDARY k i l o m e t e r "" ? W a : UTT_BOUNDARY","kilometer""? a:"
"Q: Which word rhymes with the word ""greet"", ""quiet"" or ""delete""? A:","['delete', 'quiet']",delete,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" g r e e t "" , W "" q u i e t "" W o r W "" d e l e t e "" ? W a : UTT_BOUNDARY d e l e t e d "" ? W a : UTT_BOUNDARY","deleted""? a:"
"Q: Which word rhymes with the word ""afraid"", ""trade"" or ""kid""? A:","['trade', 'kid']",trade,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a f r a i d "" , W "" t r a d e "" W o r W "" k i d "" ? W a : UTT_BOUNDARY t r a d e r "" ? W a : UTT_BOUNDARY","trader""? a:"
"Q: Which word rhymes with the word ""southwest"", ""coast"" or ""depressed""? A:","['depressed', 'coast']",depressed,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s o u t h w e s t "" , W "" c o a s t "" W o r W "" d e p r e s s e d "" ? W a : UTT_BOUNDARY d e p r e s s e d "" ? W a : UTT_BOUNDARY","depressed""? a:"
"Q: Which word rhymes with the word ""tea"", ""he"" or ""idea""? A:","['he', 'idea']",he,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t e a "" , W "" h e "" W o r W "" i d e a "" ? W a : UTT_BOUNDARY h e r s e l f "" ? W a : UTT_BOUNDARY","herself""? a:"
"Q: Of the words ""nowadays"" and ""prize"", which one rhymes with ""guys""? A:","['prize', 'nowadays']",prize,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" n o w a d a y s "" W a n d W "" p r i z e "" , W w h i c h W o n e W r h y m e s W w i t h W "" g u y s "" ? W a : UTT_BOUNDARY p r i z e W i n c l u d e r s "" ? W a : UTT_BOUNDARY","prize includers""? a:"
"Q: Of the words ""flute"" and ""pilot"", which one rhymes with ""boot""? A:","['flute', 'pilot']",flute,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f l u t e "" W a n d W "" p i l o t "" , W w h i c h W o n e W r h y m e s W w i t h W "" b o o t "" ? W a : UTT_BOUNDARY p i l o t "" ? W a : UTT_BOUNDARY","pilot""? a:"
"Q: Of the words ""coin"" and ""plane"", which one rhymes with ""plain""? A:","['plane', 'coin']",plane,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c o i n "" W a n d W "" p l a n e "" , W w h i c h W o n e W r h y m e s W w i t h W "" p l a i n "" ? W a : UTT_BOUNDARY p l a n e "" ? W a : UTT_BOUNDARY","plane""? a:"
"Q: Which word rhymes with the word ""flute"", ""write"" or ""fruit""? A:","['fruit', 'write']",fruit,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f l u t e "" , W "" w r i t e "" W o r W "" f r u i t "" ? W a : UTT_BOUNDARY f r u i t "" ? W a : UTT_BOUNDARY","fruit""? a:"
"Q: Which word rhymes with the word ""pea"", ""ski"" or ""area""? A:","['ski', 'area']",ski,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p e a "" , W "" s k i "" W o r W "" a r e a "" ? W a : UTT_BOUNDARY s k i r t s "" ? W a : UTT_BOUNDARY","skirts""? a:"
"Q: Which is a rhyme of the word ""include"", ""explode"" or ""mood""? A:","['mood', 'explode']",mood,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" i n c l u d e "" , W "" e x p l o d e "" W o r W "" m o o d "" ? W a : UTT_BOUNDARY m o o d "" ? W a : UTT_BOUNDARY","mood""? a:"
"Q: Which is a rhyme of the word ""neat"", ""delete"" or ""float""? A:","['delete', 'float']",delete,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" n e a t "" , W "" d e l e t e "" W o r W "" f l o a t "" ? W a : UTT_BOUNDARY d e l e t e d "" ? W a : UTT_BOUNDARY","deleted""? a:"
"Q: Which word rhymes with the word ""meet"", ""quiet"" or ""complete""? A:","['complete', 'quiet']",complete,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m e e t "" , W "" q u i e t "" W o r W "" c o m p l e t e "" ? W a : UTT_BOUNDARY c o m p l e t e l y "" ? W a : UTT_BOUNDARY","completely""? a:"
"Q: Which is a rhyme of the word ""green"", ""machine"" or ""garden""? A:","['machine', 'garden']",machine,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" g r e e n "" , W "" m a c h i n e "" W o r W "" g a r d e n "" ? W a : UTT_BOUNDARY m a c h i n e "" ? W a : UTT_BOUNDARY","machine""? a:"
"Q: Of the words ""ski"" and ""area"", which one rhymes with ""pea""? A:","['ski', 'area']",ski,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s k i "" W a n d W "" a r e a "" , W w h i c h W o n e W r h y m e s W w i t h W "" p e a "" ? W a : UTT_BOUNDARY s k i i n g "" ? W a : UTT_BOUNDARY","skiing""? a:"
"Q: Which word rhymes with the word ""crew"", ""who"" or ""nephew""? A:","['who', 'nephew']",who,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c r e w "" , W "" w h o "" W o r W "" n e p h e w "" ? W a : UTT_BOUNDARY w h o s e W n a m e W i s W s a i d W t o W h a s",whose name is said to has
"Q: Which word rhymes with the word ""through"", ""weigh"" or ""shampoo""? A:","['shampoo', 'weigh']",shampoo,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t h r o u g h "" , W "" w e i g h "" W o r W "" s h a m p o o "" ? W a : UTT_BOUNDARY s h a m p o o n e d "" ? W a : UTT_BOUNDARY","shampooned""? a:"
"Q: Of the words ""honest"" and ""stressed"", which one rhymes with ""guest""? A:","['stressed', 'honest']",stressed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h o n e s t "" W a n d W "" s t r e s s e d "" , W w h i c h W o n e W r h y m e s W w i t h W "" g u e s t "" ? W a : UTT_BOUNDARY s t r e s s e d W h e r s e l f "" ? W a : UTT_BOUNDARY","stressed herself""? a:"
"Q: Which is a rhyme of the word ""note"", ""waste"" or ""boat""? A:","['boat', 'waste']",boat,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" n o t e "" , W "" w a s t e "" W o r W "" b o a t "" ? W a : UTT_BOUNDARY b o a t "" ? W a : UTT_BOUNDARY","boat""? a:"
"Q: Of the words ""phone"" and ""sign"", which one rhymes with ""wine""? A:","['sign', 'phone']",sign,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p h o n e "" W a n d W "" s i g n "" , W w h i c h W o n e W r h y m e s W w i t h W "" w i n e "" ? W a : UTT_BOUNDARY s i g n a t u r e "" ? W a : UTT_BOUNDARY","signature""? a:"
"Q: Which word rhymes with the word ""anymore"", ""pour"" or ""questionnaire""? A:","['pour', 'questionnaire']",pour,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a n y m o r e "" , W "" p o u r "" W o r W "" q u e s t i o n n a i r e "" ? W a : UTT_BOUNDARY p o u r e d , W p u r e W r o c k , W r o c k "" ?","poured, pure rock, rock""?"
"Q: Which word rhymes with the word ""none"", ""son"" or ""bone""? A:","['son', 'bone']",son,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" n o n e "" , W "" s o n "" W o r W "" b o n e "" ? W a : UTT_BOUNDARY b o n e s "" ? W a : UTT_BOUNDARY","bones""? a:"
"Q: Which word rhymes with the word ""care"", ""literature"" or ""pair""? A:","['pair', 'literature']",pair,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c a r e "" , W "" l i t e r a t u r e "" W o r W "" p a i r "" ? W a : UTT_BOUNDARY p a i r "" ? W a : UTT_BOUNDARY","pair""? a:"
"Q: Which is a rhyme of the word ""light"", ""straight"" or ""despite""? A:","['despite', 'straight']",despite,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l i g h t "" , W "" s t r a i g h t "" W o r W "" d e s p i t e "" ? W a : UTT_BOUNDARY d e s p i t e "" ? W a : UTT_BOUNDARY","despite""? a:"
"Q: Which word rhymes with the word ""peak"", ""break"" or ""technique""? A:","['technique', 'break']",technique,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p e a k "" , W "" b r e a k "" W o r W "" t e c h n i q u e "" ? W a : UTT_BOUNDARY t e c h n i q u e "" ? W a : UTT_BOUNDARY","technique""? a:"
"Q: Which word rhymes with the word ""line"", ""phone"" or ""design""? A:","['design', 'phone']",design,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l i n e "" , W "" p h o n e "" W o r W "" d e s i g n "" ? W a : UTT_BOUNDARY d e s i g n a t e l y "" ? W a : UTT_BOUNDARY","designately""? a:"
"Q: Which word rhymes with the word ""antique"", ""statue"" or ""cheek""? A:","['cheek', 'statue']",cheek,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" a n t i q u e "" , W "" s t a t u e "" W o r W "" c h e e k "" ? W a : UTT_BOUNDARY c h e e k y W n o i s e s "" ? W a : UTT_BOUNDARY","cheeky noises""? a:"
"Q: Of the words ""cigarette"" and ""closet"", which one rhymes with ""pet""? A:","['cigarette', 'closet']",cigarette,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c i g a r e t t e "" W a n d W "" c l o s e t "" , W w h i c h W o n e W r h y m e s W w i t h W "" p e t "" ? W a : UTT_BOUNDARY c i g a r e t t e ? W a : UTT_BOUNDARY",cigarette? a:
"Q: Of the words ""hospital"" and ""candle"", which one rhymes with ""sandal""? A:","['candle', 'hospital']",candle,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h o s p i t a l "" W a n d W "" c a n d l e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s a n d a l "" ? W a : UTT_BOUNDARY c a n d l e "" ? W a : UTT_BOUNDARY","candle""? a:"
"Q: Which word rhymes with the word ""chain"", ""plane"" or ""mountain""? A:","['plane', 'mountain']",plane,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c h a i n "" , W "" p l a n e "" W o r W "" m o u n t a i n "" ? W a : UTT_BOUNDARY p l a n e "" ? W a : UTT_BOUNDARY","plane""? a:"
"Q: Which is a rhyme of the word ""smoke"", ""folk"" or ""brake""? A:","['folk', 'brake']",folk,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s m o k e "" , W "" f o l k "" W o r W "" b r a k e "" ? W a : UTT_BOUNDARY f o l k "" ? W a : UTT_BOUNDARY","folk""? a:"
"Q: Of the words ""guys"" and ""recognize"", which one rhymes with ""prize""? A:","['guys', 'recognize']",guys,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" g u y s "" W a n d W "" r e c o g n i z e "" , W w h i c h W o n e W r h y m e s W w i t h W "" p r i z e "" ? W a : UTT_BOUNDARY g u y s "" ? W a : UTT_BOUNDARY","guys""? a:"
"Q: Which is a rhyme of the word ""tea"", ""me"" or ""idea""? A:","['me', 'idea']",me,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t e a "" , W "" m e "" W o r W "" i d e a "" ? W a : UTT_BOUNDARY m e a n s W "" s h e e t "" ? W a : UTT_BOUNDARY","means ""sheet""? a:"
"Q: Which word rhymes with the word ""sum"", ""medium"" or ""come""? A:","['come', 'medium']",come,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s u m "" , W "" m e d i u m "" W o r W "" c o m e "" ? W a : UTT_BOUNDARY c o m e s W f i r s t ? W a : UTT_BOUNDARY",comes first? a:
