Input,Options,Expected,Output (raw),Predicted
"Q: Of the words ""connection"" and ""literature"", which one rhymes with ""section""? A:","['connection', 'literature']",connection,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c o n n e c t i o n "" W a n d W "" l i t e r a t u r e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s e c t i o n "" ? W a : UTT_BOUNDARY c o n n e c t i o n s ? W a : UTT_BOUNDARY",connections? a:
"Q: Which is a rhyme of the word ""morning"", ""warning"" or ""per""? A:","['warning', 'per']",warning,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" m o r n i n g "" , W "" w a r n i n g "" W o r W "" p e r "" ? W a : UTT_BOUNDARY w a r n i n g "" ? W a : UTT_BOUNDARY","warning""? a:"
"Q: Of the words ""poster"" and ""hat"", which one rhymes with ""bat""? A:","['hat', 'poster']",hat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p o s t e r "" W a n d W "" h a t "" , W w h i c h W o n e W r h y m e s W w i t h W "" b a t "" ? W a : UTT_BOUNDARY h a t e r ? W a : UTT_BOUNDARY",hater? a:
"Q: Of the words ""trade"" and ""fool"", which one rhymes with ""grade""? A:","['trade', 'fool']",trade,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t r a d e "" W a n d W "" f o o l "" , W w h i c h W o n e W r h y m e s W w i t h W "" g r a d e "" ? W a : UTT_BOUNDARY t r a d e r "" ? W a : UTT_BOUNDARY","trader""? a:"
"Q: Which is a rhyme of the word ""technology"", ""successful"" or ""biology""? A:","['biology', 'successful']",biology,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t e c h n o l o g y "" , W "" s u c c e s s f u l "" W o r W "" b i o l o g y "" ? W a : UTT_BOUNDARY b i o l o g y m a t e , W w h i c h W o f W t h e","biologymate, which of the"
"Q: Which is a rhyme of the word ""bright"", ""overnight"" or ""never""? A:","['overnight', 'never']",overnight,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b r i g h t "" , W "" o v e r n i g h t "" W o r W "" n e v e r "" ? W a : UTT_BOUNDARY o v e r n i g h t "" ? W a : UTT_BOUNDARY","overnight""? a:"
"Q: Of the words ""pupil"" and ""tax"", which one rhymes with ""fax""? A:","['tax', 'pupil']",tax,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p u p i l "" W a n d W "" t a x "" , W w h i c h W o n e W r h y m e s W w i t h W "" f a x "" ? W a : UTT_BOUNDARY t a x i ? W a : UTT_BOUNDARY",taxi? a:
"Q: Which word rhymes with the word ""child"", ""potato"" or ""wild""? A:","['wild', 'potato']",wild,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c h i l d "" , W "" p o t a t o "" W o r W "" w i l d "" ? W a : UTT_BOUNDARY w i l d l y "" ? W a : UTT_BOUNDARY","wildly""? a:"
"Q: Of the words ""remind"" and ""compete"", which one rhymes with ""delete""? A:","['compete', 'remind']",compete,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r e m i n d "" W a n d W "" c o m p e t e "" , W w h i c h W o n e W r h y m e s W w i t h W "" d e l e t e "" ? W a : UTT_BOUNDARY c o m p e t e "" ? W a : UTT_BOUNDARY","compete""? a:"
"Q: Which is a rhyme of the word ""these"", ""dear"" or ""please""? A:","['please', 'dear']",please,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t h e s e "" , W "" d e a r "" W o r W "" p l e a s e "" ? W a : UTT_BOUNDARY p l e a s e d "" ? W a : UTT_BOUNDARY","pleased""? a:"
"Q: Of the words ""fax"" and ""prince"", which one rhymes with ""since""? A:","['prince', 'fax']",prince,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f a x "" W a n d W "" p r i n c e "" , W w h i c h W o n e W r h y m e s W w i t h W "" s i n c e "" ? W a : UTT_BOUNDARY p r i n c e s s e s "" ? W a : UTT_BOUNDARY","princesses""? a:"
"Q: Which is a rhyme of the word ""demand"", ""hand"" or ""apart""? A:","['hand', 'apart']",hand,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e m a n d "" , W "" h a n d "" W o r W "" a p a r t "" ? W a : UTT_BOUNDARY h a n d l e "" ? W a : UTT_BOUNDARY","handle""? a:"
"Q: Which is a rhyme of the word ""net"", ""park"" or ""set""? A:","['set', 'park']",set,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" n e t "" , W "" p a r k "" W o r W "" s e t "" ? W a : UTT_BOUNDARY s e t "" ? W a : UTT_BOUNDARY","set""? a:"
"Q: Of the words ""very"" and ""instructions"", which one rhymes with ""ferry""? A:","['very', 'instructions']",very,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" v e r y "" W a n d W "" i n s t r u c t i o n s "" , W w h i c h W o n e W r h y m e s W w i t h W "" f e r r y "" ? W a : UTT_BOUNDARY i n s t e a d W o f W s u r p r i s e d W t o n i",instead of surprised toni
"Q: Which is a rhyme of the word ""rain"", ""possessive"" or ""main""? A:","['main', 'possessive']",main,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" r a i n "" , W "" p o s s e s s i v e "" W o r W "" m a i n "" ? W a : UTT_BOUNDARY m a i n l y "" ? W a : UTT_BOUNDARY","mainly""? a:"
"Q: Which word rhymes with the word ""hit"", ""reduce"" or ""knit""? A:","['knit', 'reduce']",knit,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" h i t "" , W "" r e d u c e "" W o r W "" k n i t "" ? W a : UTT_BOUNDARY k n i t e s t y l e "" ? W a : UTT_BOUNDARY","knitestyle""? a:"
"Q: Of the words ""advanced"" and ""learn"", which one rhymes with ""burn""? A:","['learn', 'advanced']",learn,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a d v a n c e d "" W a n d W "" l e a r n "" , W w h i c h W o n e W r h y m e s W w i t h W "" b u r n "" ? W a : UTT_BOUNDARY l e a r n e d W a b o u t W t h e W w o r d W "" a","learned about the word ""a"
"Q: Which word rhymes with the word ""explore"", ""cut"" or ""more""? A:","['more', 'cut']",more,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" e x p l o r e "" , W "" c u t "" W o r W "" m o r e "" ? W a : UTT_BOUNDARY c u t s ? W a : UTT_BOUNDARY",cuts? a:
"Q: Which is a rhyme of the word ""bring"", ""border"" or ""king""? A:","['king', 'border']",king,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b r i n g "" , W "" b o r d e r "" W o r W "" k i n g "" ? W a : UTT_BOUNDARY k i n g , W k i n g W o f W t h e W w o r l d "" ?","king, king of the world""?"
"Q: Which word rhymes with the word ""strange"", ""change"" or ""quietly""? A:","['change', 'quietly']",change,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s t r a n g e "" , W "" c h a n g e "" W o r W "" q u i e t l y "" ? W a : UTT_BOUNDARY c h a n g e d W i n W t h e W s e n t e n c e W ""","changed in the sentence """
"Q: Of the words ""mistake"" and ""uninteresting"", which one rhymes with ""shake""? A:","['mistake', 'uninteresting']",mistake,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m i s t a k e "" W a n d W "" u n i n t e r e s t i n g "" , W w h i c h W o n e W r h y m e s W w i t h W "" s h a k e "" ? W a : UTT_BOUNDARY m i s t a k e "" ? W a : UTT_BOUNDARY","mistake""? a:"
"Q: Of the words ""surround"" and ""mall"", which one rhymes with ""sound""? A:","['surround', 'mall']",surround,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s u r r o u n d "" W a n d W "" m a l l "" , W w h i c h W o n e W r h y m e s W w i t h W "" s o u n d "" ? W a : UTT_BOUNDARY s u r r o u n d e d W b y W t h e W c o m m o n w",surrounded by the commonw
"Q: Which word rhymes with the word ""dig"", ""big"" or ""sunshine""? A:","['big', 'sunshine']",big,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d i g "" , W "" b i g "" W o r W "" s u n s h i n e "" ? W a : UTT_BOUNDARY b i g g e r ? W a : UTT_BOUNDARY",bigger? a:
"Q: Which is a rhyme of the word ""perform"", ""final"" or ""inform""? A:","['inform', 'final']",inform,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p e r f o r m "" , W "" f i n a l "" W o r W "" i n f o r m "" ? W a : UTT_BOUNDARY f i n a l l y "" ? W a : UTT_BOUNDARY","finally""? a:"
"Q: Of the words ""stranger"" and ""soon"", which one rhymes with ""afternoon""? A:","['soon', 'stranger']",soon,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t r a n g e r "" W a n d W "" s o o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" a f t e r n o o n "" ? W a : UTT_BOUNDARY s t r a n g e r "" ? W a : UTT_BOUNDARY","stranger""? a:"
"Q: Which word rhymes with the word ""neck"", ""check"" or ""likely""? A:","['check', 'likely']",check,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" n e c k "" , W "" c h e c k "" W o r W "" l i k e l y "" ? W a : UTT_BOUNDARY c h e c k o u t s ? W a : UTT_BOUNDARY",checkouts? a:
"Q: Which is a rhyme of the word ""decide"", ""provide"" or ""busy""? A:","['provide', 'busy']",provide,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e c i d e "" , W "" p r o v i d e "" W o r W "" b u s y "" ? W a : UTT_BOUNDARY p r o v i d e d "" ? W a : UTT_BOUNDARY","provided""? a:"
"Q: Which word rhymes with the word ""dressed"", ""depressed"" or ""ball""? A:","['depressed', 'ball']",depressed,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d r e s s e d "" , W "" d e p r e s s e d "" W o r W "" b a l l "" ? W a : UTT_BOUNDARY d e p r e s s e d "" ? W a : UTT_BOUNDARY","depressed""? a:"
"Q: Of the words ""annoyed"" and ""operation"", which one rhymes with ""unemployed""? A:","['annoyed', 'operation']",annoyed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a n n o y e d "" W a n d W "" o p e r a t i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" u n e m p l o y e d "" ? W a : UTT_BOUNDARY a n g r y ? W a : UTT_BOUNDARY",angry? a:
"Q: Which word rhymes with the word ""role"", ""hole"" or ""foot""? A:","['hole', 'foot']",hole,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r o l e "" , W "" h o l e "" W o r W "" f o o t "" ? W a : UTT_BOUNDARY f o l k "" ? W a : UTT_BOUNDARY","folk""? a:"
"Q: Which word rhymes with the word ""sure"", ""admit"" or ""brochure""? A:","['brochure', 'admit']",brochure,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s u r e "" , W "" a d m i t "" W o r W "" b r o c h u r e "" ? W a : UTT_BOUNDARY b r o c h u r e s "" ? W a : UTT_BOUNDARY","brochures""? a:"
"Q: Which word rhymes with the word ""burn"", ""ache"" or ""turn""? A:","['turn', 'ache']",turn,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b u r n "" , W "" a c h e "" W o r W "" t u r n "" ? W a : UTT_BOUNDARY t u r n e d W t o W l o v e "" ? W a : UTT_BOUNDARY","turned to love""? a:"
"Q: Which word rhymes with the word ""exact"", ""fact"" or ""football""? A:","['fact', 'football']",fact,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" e x a c t "" , W "" f a c t "" W o r W "" f o o t b a l l "" ? W a : UTT_BOUNDARY f a c t o r y "" ? W a : UTT_BOUNDARY","factory""? a:"
"Q: Of the words ""comma"" and ""population"", which one rhymes with ""application""? A:","['population', 'comma']",population,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c o m m a "" W a n d W "" p o p u l a t i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" a p p l i c a t i o n "" ? W a : UTT_BOUNDARY p o p u l a t i o n , W "" a d v a n c e d "" , W ""","population, ""advanced"", """
"Q: Of the words ""green"" and ""sick"", which one rhymes with ""screen""? A:","['green', 'sick']",green,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" g r e e n "" W a n d W "" s i c k "" , W w h i c h W o n e W r h y m e s W w i t h W "" s c r e e n "" ? W a : UTT_BOUNDARY s c r e e n "" ? W a : UTT_BOUNDARY","screen""? a:"
"Q: Of the words ""cabin"" and ""sleep"", which one rhymes with ""sheep""? A:","['sleep', 'cabin']",sleep,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a b i n "" W a n d W "" s l e e p "" , W w h i c h W o n e W r h y m e s W w i t h W "" s h e e p "" ? W a : UTT_BOUNDARY s h e e p "" ? W a : UTT_BOUNDARY","sheep""? a:"
"Q: Which word rhymes with the word ""yet"", ""net"" or ""lemon""? A:","['net', 'lemon']",net,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" y e t "" , W "" n e t "" W o r W "" l e m o n "" ? W a : UTT_BOUNDARY n e t , W n e t "" ? W a : UTT_BOUNDARY","net, net""? a:"
"Q: Which word rhymes with the word ""theirs"", ""disagree"" or ""downstairs""? A:","['downstairs', 'disagree']",downstairs,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t h e i r s "" , W "" d i s a g r e e "" W o r W "" d o w n s t a i r s "" ? W a : UTT_BOUNDARY d i s c o u n t "" ? W a : UTT_BOUNDARY","discount""? a:"
"Q: Which is a rhyme of the word ""pot"", ""not"" or ""loudly""? A:","['not', 'loudly']",not,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p o t "" , W "" n o t "" W o r W "" l o u d l y "" ? W a : UTT_BOUNDARY n o t e s "" ? W a : UTT_BOUNDARY","notes""? a:"
"Q: Which is a rhyme of the word ""fan"", ""van"" or ""license""? A:","['van', 'license']",van,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" f a n "" , W "" v a n "" W o r W "" l i c e n s e "" ? W a : UTT_BOUNDARY v a n i s h e d "" ? W a : UTT_BOUNDARY","vanished""? a:"
"Q: Which word rhymes with the word ""daughter"", ""put"" or ""water""? A:","['water', 'put']",water,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" d a u g h t e r "" , W "" p u t "" W o r W "" w a t e r "" ? W a : UTT_BOUNDARY w a t e r m e l o n "" ? W a : UTT_BOUNDARY","watermelon""? a:"
"Q: Which is a rhyme of the word ""station"", ""application"" or ""photography""? A:","['application', 'photography']",application,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s t a t i o n "" , W "" a p p l i c a t i o n "" W o r W "" p h o t o g r a p h y "" ? W a : UTT_BOUNDARY a p p l i c a t i o n "" ? W a : UTT_BOUNDARY","application""? a:"
"Q: Of the words ""disagree"" and ""downstairs"", which one rhymes with ""theirs""? A:","['downstairs', 'disagree']",downstairs,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d i s a g r e e "" W a n d W "" d o w n s t a i r s "" , W w h i c h W o n e W r h y m e s W w i t h W "" t h e i r s "" ? W a : UTT_BOUNDARY d i s c o v e r e d "" ? W a : UTT_BOUNDARY","discovered""? a:"
"Q: Which word rhymes with the word ""price"", ""homework"" or ""twice""? A:","['twice', 'homework']",twice,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p r i c e "" , W "" h o m e w o r k "" W o r W "" t w i c e "" ? W a : UTT_BOUNDARY t w i c e "" ? W a : UTT_BOUNDARY","twice""? a:"
"Q: Which word rhymes with the word ""please"", ""anything"" or ""these""? A:","['these', 'anything']",these,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p l e a s e "" , W "" a n y t h i n g "" W o r W "" t h e s e "" ? W a : UTT_BOUNDARY t h e s e W a r e W t h e W w o r d s W "" t h e s","these are the words ""thes"
"Q: Of the words ""cut"" and ""more"", which one rhymes with ""explore""? A:","['more', 'cut']",more,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c u t "" W a n d W "" m o r e "" , W w h i c h W o n e W r h y m e s W w i t h W "" e x p l o r e "" ? W a : UTT_BOUNDARY c u t s "" ? W a : UTT_BOUNDARY","cuts""? a:"
"Q: Which is a rhyme of the word ""deck"", ""heat"" or ""neck""? A:","['neck', 'heat']",neck,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d e c k "" , W "" h e a t "" W o r W "" n e c k "" ? W a : UTT_BOUNDARY n e c k l a c e "" ? W a : UTT_BOUNDARY","necklace""? a:"
"Q: Of the words ""stage"" and ""variety"", which one rhymes with ""cage""? A:","['stage', 'variety']",stage,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t a g e "" W a n d W "" v a r i e t y "" , W w h i c h W o n e W r h y m e s W w i t h W "" c a g e "" ? W a : UTT_BOUNDARY s t a g e ? W a : UTT_BOUNDARY",stage? a:
"Q: Which word rhymes with the word ""wing"", ""thing"" or ""butter""? A:","['thing', 'butter']",thing,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" w i n g "" , W "" t h i n g "" W o r W "" b u t t e r "" ? W a : UTT_BOUNDARY t h i n g s "" ? W a : UTT_BOUNDARY","things""? a:"
"Q: Which word rhymes with the word ""strong"", ""university"" or ""long""? A:","['long', 'university']",long,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s t r o n g "" , W "" u n i v e r s i t y "" W o r W "" l o n g "" ? W a : UTT_BOUNDARY l o n g "" ? W a : UTT_BOUNDARY","long""? a:"
"Q: Which word rhymes with the word ""bed"", ""red"" or ""library""? A:","['red', 'library']",red,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b e d "" , W "" r e d "" W o r W "" l i b r a r y "" ? W a : UTT_BOUNDARY r e d u c e d ? W a : UTT_BOUNDARY",reduced? a:
"Q: Which is a rhyme of the word ""heat"", ""seat"" or ""barber""? A:","['seat', 'barber']",seat,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" h e a t "" , W "" s e a t "" W o r W "" b a r b e r "" ? W a : UTT_BOUNDARY s e a t "" ? W a : UTT_BOUNDARY","seat""? a:"
"Q: Which word rhymes with the word ""reduce"", ""rarely"" or ""juice""? A:","['juice', 'rarely']",juice,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r e d u c e "" , W "" r a r e l y "" W o r W "" j u i c e "" ? W a : UTT_BOUNDARY j u i c e "" ? W a : UTT_BOUNDARY","juice""? a:"
"Q: Which word rhymes with the word ""chair"", ""repair"" or ""permanent""? A:","['repair', 'permanent']",repair,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c h a i r "" , W "" r e p a i r "" W o r W "" p e r m a n e n t "" ? W a : UTT_BOUNDARY r e p a i r "" ? W a : UTT_BOUNDARY","repair""? a:"
"Q: Which word rhymes with the word ""meet"", ""plastic"" or ""greet""? A:","['greet', 'plastic']",greet,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" m e e t "" , W "" p l a s t i c "" W o r W "" g r e e t "" ? W a : UTT_BOUNDARY p l e a s e d W t o W s a y W t h a t W y o u W a",pleased to say that you a
"Q: Of the words ""myself"" and ""same"", which one rhymes with ""frame""? A:","['same', 'myself']",same,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m y s e l f "" W a n d W "" s a m e "" , W w h i c h W o n e W r h y m e s W w i t h W "" f r a m e "" ? W a : UTT_BOUNDARY s a m e r n "" ? W a : UTT_BOUNDARY","samern""? a:"
"Q: Of the words ""annoying"" and ""antique"", which one rhymes with ""technique""? A:","['antique', 'annoying']",antique,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a n n o y i n g "" W a n d W "" a n t i q u e "" , W w h i c h W o n e W r h y m e s W w i t h W "" t e c h n i q u e "" ? W a : UTT_BOUNDARY a n t i q u e "" ? W a : UTT_BOUNDARY","antique""? a:"
"Q: Which word rhymes with the word ""election"", ""connection"" or ""leader""? A:","['connection', 'leader']",connection,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" e l e c t i o n "" , W "" c o n n e c t i o n "" W o r W "" l e a d e r "" ? W a : UTT_BOUNDARY c o n n e c t i o n "" ? W a : UTT_BOUNDARY","connection""? a:"
