Input,Options,Expected,Output (raw),Predicted
"F: Welches Wort ist länger, ""auch"" oder ""der""? A:","['auch', 'der']",auch,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" a u c h "" W o d e r W "" d e r "" ? W a : UTT_BOUNDARY a u c h W n i c h t s . "" , W w e l c h e s W w o","auch nichts."", welches wo"
"F: Welches Wort ist länger, ""bald"" oder ""man""? A:","['bald', 'man']",bald,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" b a l d "" W o d e r W "" m a n "" ? W a : UTT_BOUNDARY b a l d . "" ? W a : UTT_BOUNDARY","bald.""? a:"
"Von den Wörtern ""daran"" und ""folgen"", welches hat mehr Buchstaben? ","['daran', 'folgen']",folgen,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d a r a n "" W u n d W "" f o l g e n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY f o l g e n d e n "" W o d e r W "" o b d u k t i o","folgenden"" oder ""obduktio"
"F: Welches Wort hat mehr Buchstaben, ""muss"" oder ""mulmig""? A:","['muss', 'mulmig']",mulmig,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" m u s s "" W o d e r W "" m u l m i g "" ? W a : UTT_BOUNDARY m u l m i g e n "" ? W a : UTT_BOUNDARY","mulmigen""? a:"
"Von den Wörtern ""versucht"" und ""dann"", welches hat mehr Buchstaben? ","['versucht', 'dann']",versucht,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" v e r s u c h t "" W u n d W "" d a n n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY v e r s u c h t "" W o d e r W "" n a c h "" ? UTT_BOUNDARY","versucht"" oder ""nach""?"
"F: Welches Wort ist länger, ""rot"" oder ""will""? A:","['rot', 'will']",will,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" r o t "" W o d e r W "" w i l l "" ? W a : UTT_BOUNDARY w i l l W m a n W d a s W n i c h t . "" ? W a : UTT_BOUNDARY","will man das nicht.""? a:"
"Von den Wörtern ""wissen"" und ""unter"", welches hat mehr Buchstaben? ","['wissen', 'unter']",wissen,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" w i s s e n "" W u n d W "" u n t e r "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY w i s s e n W w i s s e n W ü b e r z e u g t W n",wissen wissen überzeugt n
"F: Welches Wort ist länger, ""nun"" oder ""sich""? A:","['nun', 'sich']",sich,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" n u n "" W o d e r W "" s i c h "" ? W a : UTT_BOUNDARY s i c h e r h e i t e n "" ? W a : UTT_BOUNDARY","sicherheiten""? a:"
"F: Welches Wort ist länger, ""ist"" oder ""muss""? A:","['ist', 'muss']",muss,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" i s t "" W o d e r W "" m u s s "" ? W a : UTT_BOUNDARY m u s s t W d u W d a n n W a u c h W n o c h W e",musst du dann auch noch e
"Von den Wörtern ""ganz"" und ""Haaresbreite"", welches hat mehr Buchstaben? ","['ganz', 'Haaresbreite']",haaresbreite,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g a n z "" W u n d W "" h a a r e s b r e i t e "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY h a a r e s b r e i t e n W a u f W d e m W b a l",haaresbreiten auf dem bal
"F: Welches Wort ist länger, ""blamabel"" oder ""ja""? A:","['blamabel', 'ja']",blamabel,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" b l a m a b e l "" W o d e r W "" j a "" ? W a : UTT_BOUNDARY b l a m a b e l "" ? W a : UTT_BOUNDARY","blamabel""? a:"
"F: Welches Wort hat mehr Buchstaben, ""viel"" oder ""jemand""? A:","['viel', 'jemand']",jemand,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" v i e l "" W o d e r W "" j e m a n d "" ? W a : UTT_BOUNDARY j e m a n d W a n d e r e m ? W a : UTT_BOUNDARY",jemand anderem? a:
"Von den Wörtern ""Gleichheiten"" und ""sich"", welches hat mehr Buchstaben? ","['Gleichheiten', 'sich']",gleichheiten,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g l e i c h h e i t e n "" W u n d W "" s i c h "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY g l e i c h h e i t e n W g e g e n W d i e W k o",gleichheiten gegen die ko
"F: Welches Wort hat mehr Buchstaben, ""im"" oder ""ich""? A:","['im', 'ich']",ich,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" i m "" W o d e r W "" i c h "" ? W a : UTT_BOUNDARY i c h W h ö r e W m u s i k W b e i m W l e r n e",ich höre musik beim lerne
"F: Welches Wort ist länger, ""aus"" oder ""nach""? A:","['aus', 'nach']",nach,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" a u s "" W o d e r W "" n a c h "" ? W a : UTT_BOUNDARY n a c h t i s c h "" ? W a : UTT_BOUNDARY","nachtisch""? a:"
"F: Welches Wort hat mehr Buchstaben, ""meinen"" oder ""sehr""? A:","['meinen', 'sehr']",meinen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" m e i n e n "" W o d e r W "" s e h r "" ? W a : UTT_BOUNDARY m e i n e n "" ? W a : UTT_BOUNDARY","meinen""? a:"
"Von den Wörtern ""wenn"" und ""versucht"", welches hat mehr Buchstaben? ","['wenn', 'versucht']",versucht,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" w e n n "" W u n d W "" v e r s u c h t "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY v e r s u c h t W e s W n o c h W m a l . "" W d i","versucht es noch mal."" di"
"Von den Wörtern ""entsteht"" und ""zeit"", welches hat mehr Buchstaben? ","['entsteht', 'zeit']",entsteht,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" e n t s t e h t "" W u n d W "" z e i t "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY e n t s t e h t ? UTT_BOUNDARY",entsteht?
"F: Welches Wort hat mehr Buchstaben, ""neu"" oder ""du""? A:","['neu', 'du']",neu,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" n e u "" W o d e r W "" d u "" ? W a : UTT_BOUNDARY n e u e s "" ? W a : UTT_BOUNDARY","neues""? a:"
"F: Welches Wort ist länger, ""anderen"" oder ""irgendwo""? A:","['anderen', 'irgendwo']",irgendwo,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" a n d e r e n "" W o d e r W "" i r g e n d w o "" ? W a : UTT_BOUNDARY i r g e n d w o "" ? W a : UTT_BOUNDARY","irgendwo""? a:"
"Von den Wörtern ""Beispiel"" und ""dann"", welches hat mehr Buchstaben? ","['Beispiel', 'dann']",beispiel,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" b e i s p i e l "" W u n d W "" d a n n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY b e i s p i e l e W f ü r W d i e W f a m i l i e",beispiele für die familie
"F: Welches Wort hat mehr Buchstaben, ""tüfteln"" oder ""das""? A:","['tüfteln', 'das']",tüfteln,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" t ü f t e l n "" W o d e r W "" d a s "" ? W a : UTT_BOUNDARY t ü f t e l n "" ? W a : UTT_BOUNDARY","tüfteln""? a:"
"F: Welches Wort ist länger, ""bedeutet"" oder ""du""? A:","['bedeutet', 'du']",bedeutet,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" b e d e u t e t "" W o d e r W "" d u "" ? W a : UTT_BOUNDARY b e d e u t e t W n o c h W e i n m a l W d e r W",bedeutet noch einmal der 
"F: Welches Wort hat mehr Buchstaben, ""hier"" oder ""mulmig""? A:","['hier', 'mulmig']",mulmig,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" h i e r "" W o d e r W "" m u l m i g "" ? W a : UTT_BOUNDARY m u l m i g e n "" ? W a : UTT_BOUNDARY","mulmigen""? a:"
"Von den Wörtern ""sind"" und ""bekannte"", welches hat mehr Buchstaben? ","['sind', 'bekannte']",bekannte,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" s i n d "" W u n d W "" b e k a n n t e "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY b e k a n n t e r w e i s e "" ? UTT_BOUNDARY","bekannterweise""?"
"F: Welches Wort hat mehr Buchstaben, ""man"" oder ""einfach""? A:","['man', 'einfach']",einfach,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" m a n "" W o d e r W "" e i n f a c h "" ? W a : UTT_BOUNDARY e i n f a c h "" ? W a : UTT_BOUNDARY","einfach""? a:"
"F: Welches Wort hat mehr Buchstaben, ""laufen"" oder ""hier""? A:","['laufen', 'hier']",laufen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" l a u f e n "" W o d e r W "" h i e r "" ? W a : UTT_BOUNDARY l a u f e n "" ? W a : UTT_BOUNDARY","laufen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""viel"" oder ""weinen""? A:","['viel', 'weinen']",weinen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" v i e l "" W o d e r W "" w e i n e n "" ? W a : UTT_BOUNDARY w e i n e n "" ? W a : UTT_BOUNDARY","weinen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""einfach"" oder ""mit""? A:","['einfach', 'mit']",einfach,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" e i n f a c h "" W o d e r W "" m i t "" ? W a : UTT_BOUNDARY e i n f a c h "" ? W a : UTT_BOUNDARY","einfach""? a:"
"Von den Wörtern ""waren"" und ""fragen"", welches hat mehr Buchstaben? ","['waren', 'fragen']",fragen,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" w a r e n "" W u n d W "" f r a g e n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY f r a g e n W a u f W d i e W "" b e d e u t e t ""","fragen auf die ""bedeutet"""
"Von den Wörtern ""will"" und ""Rechenfehler"", welches hat mehr Buchstaben? ","['will', 'Rechenfehler']",rechenfehler,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" w i l l "" W u n d W "" r e c h e n f e h l e r "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY r e c h e n f e h l e r n ä h r e n d e n W a b e",rechenfehlernährenden abe
"Von den Wörtern ""geborene"" und ""pulvrig"", welches hat mehr Buchstaben? ","['geborene', 'pulvrig']",geborene,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g e b o r e n e "" W u n d W "" p u l v r i g "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY g e b o r e n e "" ? UTT_BOUNDARY","geborene""?"
"F: Welches Wort hat mehr Buchstaben, ""an"" oder ""neu""? A:","['an', 'neu']",neu,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" a n "" W o d e r W "" n e u "" ? W a : UTT_BOUNDARY n e u e s "" ? W a : UTT_BOUNDARY","neues""? a:"
"F: Welches Wort hat mehr Buchstaben, ""weinen"" oder ""lang""? A:","['weinen', 'lang']",weinen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" w e i n e n "" W o d e r W "" l a n g "" ? W a : UTT_BOUNDARY w e i n e n "" ? W a : UTT_BOUNDARY","weinen""? a:"
"F: Welches Wort ist länger, ""bestens"" oder ""Beispiel""? A:","['bestens', 'Beispiel']",beispiel,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" b e s t e n s "" W o d e r W "" b e i s p i e l "" ? W a : UTT_BOUNDARY b e i s p i e l "" ? W a : UTT_BOUNDARY","beispiel""? a:"
"F: Welches Wort ist länger, ""irgendwo"" oder ""er""? A:","['irgendwo', 'er']",irgendwo,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" i r g e n d w o "" W o d e r W "" e r "" ? W a : UTT_BOUNDARY i r g e n d w o "" ? W a : UTT_BOUNDARY","irgendwo""? a:"
"F: Welches Wort hat mehr Buchstaben, ""tüfteln"" oder ""weg""? A:","['tüfteln', 'weg']",tüfteln,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" t ü f t e l n "" W o d e r W "" w e g "" ? W a : UTT_BOUNDARY t ü f t e l n "" ? W a : UTT_BOUNDARY","tüfteln""? a:"
"F: Welches Wort ist länger, ""dann"" oder ""mit""? A:","['dann', 'mit']",dann,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" d a n n "" W o d e r W "" m i t "" ? W a : UTT_BOUNDARY d a n n W k a n n s t W d u W d i e W s t e i n e",dann kannst du die steine
"Von den Wörtern ""kann"" und ""tadellos"", welches hat mehr Buchstaben? ","['kann', 'tadellos']",tadellos,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" k a n n "" W u n d W "" t a d e l l o s "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY t a d e l l o s "" , W w e l c h e s W h a t W w e","tadellos"", welches hat we"
"F: Welches Wort hat mehr Buchstaben, ""war"" oder ""gedanke""? A:","['war', 'gedanke']",gedanke,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" w a r "" W o d e r W "" g e d a n k e "" ? W a : UTT_BOUNDARY g e d a n k e "" ? W a : UTT_BOUNDARY","gedanke""? a:"
"F: Welches Wort hat mehr Buchstaben, ""sollen"" oder ""auch""? A:","['sollen', 'auch']",sollen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" s o l l e n "" W o d e r W "" a u c h "" ? W a : UTT_BOUNDARY s o l l e n "" ? W a : UTT_BOUNDARY","sollen""? a:"
"Von den Wörtern ""Gebiss"" und ""daran"", welches hat mehr Buchstaben? ","['Gebiss', 'daran']",gebiss,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g e b i s s "" W u n d W "" d a r a n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY g e b i s s e n . "" W d i r e k t W v o r W "" d a","gebissen."" direkt vor ""da"
"F: Welches Wort ist länger, ""dann"" oder ""sie""? A:","['dann', 'sie']",dann,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" d a n n "" W o d e r W "" s i e "" ? W a : UTT_BOUNDARY d a n n W k o m m t W d a s W w o r t W "" s i n d","dann kommt das wort ""sind"
"Von den Wörtern ""ganz"" und ""Abweichungen"", welches hat mehr Buchstaben? ","['ganz', 'Abweichungen']",abweichungen,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" g a n z "" W u n d W "" a b w e i c h u n g e n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY a b w e i c h u n g e n W g e s e h e n ? UTT_BOUNDARY",abweichungen gesehen?
"F: Welches Wort hat mehr Buchstaben, ""sehen "" oder ""lang""? A:","['sehen ', 'lang']",sehen,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" s e h e n W "" W o d e r W "" l a n g "" ? W a : UTT_BOUNDARY s e h e n W s i e W "" n e u "" ? W a : UTT_BOUNDARY","sehen sie ""neu""? a:"
"F: Welches Wort hat mehr Buchstaben, ""weg"" oder ""beweise""? A:","['weg', 'beweise']",beweise,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" w e g "" W o d e r W "" b e w e i s e "" ? W a : UTT_BOUNDARY b e w e i s e n "" ? W a : UTT_BOUNDARY","beweisen""? a:"
"F: Welches Wort hat mehr Buchstaben, ""beweise"" oder ""neu""? A:","['beweise', 'neu']",beweise,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" b e w e i s e "" W o d e r W "" n e u "" ? W a : UTT_BOUNDARY b e w e i s e "" ? W a : UTT_BOUNDARY","beweise""? a:"
"F: Welches Wort ist länger, ""ja"" oder ""man""? A:","['ja', 'man']",man,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" j a "" W o d e r W "" m a n "" ? W a : UTT_BOUNDARY m a n c h m a l "" ? W a : UTT_BOUNDARY","manchmal""? a:"
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""sind""? A:","['jemand', 'sind']",jemand,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" j e m a n d "" W o d e r W "" s i n d "" ? W a : UTT_BOUNDARY j e m a n d e n W z u m W e n t s p a n n e n W h",jemanden zum entspannen h
"F: Welches Wort hat mehr Buchstaben, ""jemand"" oder ""ganz""? A:","['jemand', 'ganz']",jemand,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" j e m a n d "" W o d e r W "" g a n z "" ? W a : UTT_BOUNDARY j e m a n d W a n d e r e m ? W a : UTT_BOUNDARY",jemand anderem? a:
"F: Welches Wort hat mehr Buchstaben, ""mulmig"" oder ""zeit""? A:","['mulmig', 'zeit']",mulmig,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" m u l m i g "" W o d e r W "" z e i t "" ? W a : UTT_BOUNDARY m u l m i g "" ? W a : UTT_BOUNDARY","mulmig""? a:"
"Von den Wörtern ""meinen"" und ""wurde"", welches hat mehr Buchstaben? ","['meinen', 'wurde']",meinen,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" m e i n e n "" W u n d W "" w u r d e "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY m e i n e n "" , W w e l c h e s W h a t W w e n i","meinen"", welches hat weni"
"Von den Wörtern ""völlig"" und ""waren"", welches hat mehr Buchstaben? ","['völlig', 'waren']",völlig,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" v ö l l i g "" W u n d W "" w a r e n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY v ö l l i g W ü b e r z e i c h n e t ? UTT_BOUNDARY",völlig überzeichnet?
"F: Welches Wort hat mehr Buchstaben, ""denken"" oder ""dann""? A:","['denken', 'dann']",denken,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" d e n k e n "" W o d e r W "" d a n n "" ? W a : UTT_BOUNDARY d e n k e n "" ? W a : UTT_BOUNDARY","denken""? a:"
"F: Welches Wort ist länger, ""verloren"" oder ""zu""? A:","['verloren', 'zu']",verloren,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" v e r l o r e n "" W o d e r W "" z u "" ? W a : UTT_BOUNDARY v e r l o r e n ? W a : UTT_BOUNDARY",verloren? a:
"Von den Wörtern ""heut"" und ""tadellos"", welches hat mehr Buchstaben? ","['heut', 'tadellos']",tadellos,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" h e u t "" W u n d W "" t a d e l l o s "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY t a d e l l o s "" W o d e r W "" n i c h t s "" ? UTT_BOUNDARY","tadellos"" oder ""nichts""?"
"F: Welches Wort ist länger, ""bekannte"" oder ""da""? A:","['bekannte', 'da']",bekannte,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" b e k a n n t e "" W o d e r W "" d a "" ? W a : UTT_BOUNDARY b e k a n n t e "" ? W a : UTT_BOUNDARY","bekannte""? a:"
"F: Welches Wort hat mehr Buchstaben, ""darüber"" oder ""weg""? A:","['darüber', 'weg']",darüber,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" d a r ü b e r "" W o d e r W "" w e g "" ? W a : UTT_BOUNDARY d a r ü b e r "" ? W a : UTT_BOUNDARY","darüber""? a:"
"F: Welches Wort ist länger, ""erzählt"" oder ""ehrenlos""? A:","['erzählt', 'ehrenlos']",ehrenlos,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" e r z ä h l t "" W o d e r W "" e h r e n l o s "" ? W a : UTT_BOUNDARY e h r e n l o s W i n W d e r W s c h u l e . "" ?","ehrenlos in der schule.""?"
"Von den Wörtern ""Bagger"" und ""dabei"", welches hat mehr Buchstaben? ","['Bagger', 'dabei']",bagger,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" b a g g e r "" W u n d W "" d a b e i "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY b a g g e r . "" , W w e l c h e s W w o r t W f o","bagger."", welches wort fo"
"Von den Wörtern ""daran"" und ""analog"", welches hat mehr Buchstaben? ","['daran', 'analog']",analog,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" d a r a n "" W u n d W "" a n a l o g "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY a n a l o g e n W f a m i l i e n f e i n d e n W",analogen familienfeinden 
"Von den Wörtern ""tadellos"" und ""sehr"", welches hat mehr Buchstaben? ","['tadellos', 'sehr']",tadellos,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" t a d e l l o s "" W u n d W "" s e h r "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY t a d e l l o s "" , W w e l c h e s W h a t W w e","tadellos"", welches hat we"
"F: Welches Wort ist länger, ""nun"" oder ""lang""? A:","['nun', 'lang']",lang,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" n u n "" W o d e r W "" l a n g "" ? W a : UTT_BOUNDARY l a n g "" ? W a : UTT_BOUNDARY","lang""? a:"
"F: Welches Wort ist länger, ""war"" oder ""hier""? A:","['war', 'hier']",hier,"UTT_BOUNDARY f : W w e l c h e s W w o r t W i s t W l ä n g e r , W "" w a r "" W o d e r W "" h i e r "" ? W a : UTT_BOUNDARY h i e r "" ? W a : UTT_BOUNDARY","hier""? a:"
"F: Welches Wort hat mehr Buchstaben, ""dann"" oder ""völlig""? A:","['dann', 'völlig']",völlig,"UTT_BOUNDARY f : W w e l c h e s W w o r t W h a t W m e h r W b u c h s t a b e n , W "" d a n n "" W o d e r W "" v ö l l i g "" ? W a : UTT_BOUNDARY v ö l l i g "" ? W a : UTT_BOUNDARY","völlig""? a:"
"Von den Wörtern ""offensiv"" und ""tüfteln"", welches hat mehr Buchstaben? ","['offensiv', 'tüfteln']",offensiv,"UTT_BOUNDARY v o n W d e n W w ö r t e r n W "" o f f e n s i v "" W u n d W "" t ü f t e l n "" , W w e l c h e s W h a t W m e h r W b u c h s t a b e n ? UTT_BOUNDARY o f f e n s i v e : UTT_BOUNDARY",offensive:
