Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Ob das Kartellamt, das sich bislang mit der komplexen Materie kaum beschäftigt hat, quasi mit der linken Hand die Aufsicht über einen mehr als 100 Milliarden Mark umfassenden Zukunftsmarkt übernehmen kann, erscheint fraglich.",42.215667724609375,"Ob das Kartellamt, das sich bislang mit der komplexen Materie kaum beschäftigt habe, quasi mit der linken Hand die Aufsicht über einen mehr als 100 Milliarden Mark umfassenden Zukunftsmarkt übernehmen kann, erscheint fraglich.",47.35861587524414,1
War Empfehlung von mein Bruder der einen Leuchtkasten seiner Firma neu gebraucht hat.,144.7242431640625,War Empfehlung von mein Bruder der einen Leuchtkasten seiner Firma neu gebraucht habe.,157.97970581054688,1
"Sie ist über einen schmalen Wasserarm hinweg nur mit der Fähre zu erreichen, die in dem Normalfall in dem Abstand von 15 Minuten verkehrt, bei größerem Andrang auch öfter.",40.361167907714844,"Sie bin über einen schmalen Wasserarm hinweg nur mit der Fähre zu erreichen, die in dem Normalfall in dem Abstand von 15 Minuten verkehrt, bei größerem Andrang auch öfter.",53.60624694824219,1
"Parlamentarische Staatssekretär in dem Bundesarbeitsministerium, Horst Günther (CDU,) hat ein Urteil des Europäischen Gerichtshofs (EuGH) scharf kritisiert, das Arbeitgeber zu der Lohnfortzahlung auch bei berechtigten Zweifeln an der Arbeitsunfähigkeitsbescheinigung verpflichtet.",15.669469833374023,"Parlamentarische Staatssekretär in dem Bundesarbeitsministerium, Horst Günther (CDU,) habe ein Urteil des Europäischen Gerichtshofs (EuGH) scharf kritisiert, das Arbeitgeber zu der Lohnfortzahlung auch bei berechtigten Zweifeln an der Arbeitsunfähigkeitsbescheinigung verpflichtet.",17.45278549194336,1
Die Weltwirtschaftskrise hat auch vor den Theatern an dem Broadway nicht halt gemacht und Fanny hat Probleme Arbeit zu finden.,117.0492935180664,Die Weltwirtschaftskrise habe auch vor den Theatern an dem Broadway nicht halt gemacht und Fanny hat Probleme Arbeit zu finden.,141.94979858398438,1
"Zu ihrer rechten steht Hermes, der ihr offenbar die Botschaft von der anstehenden göttlichen Rettung ihrer beiden Kinder bringen wird.",73.06781768798828,"Zu ihrer rechten steht Hermes, der ihr offenbar die Botschaft von der anstehenden göttlichen Rettung ihrer beiden Kinder bringen werd'.",117.2940673828125,1
"Die Veröffentlichung wurde 2009 endgültig eingestellt, da der japanische Verlag die Zusammenarbeit mit Tokyopop beendet hat.",12.863245010375977,"Die Veröffentlichung wurde 2009 endgültig eingestellt, da der japanische Verlag die Zusammenarbeit mit Tokyopop beendet habe.",14.989879608154297,1
"Die Band hat das erste Grindcorealbum aufgenommen, allerdings erst später offiziell veröffentlicht.",43.401920318603516,"Die Band habe das erste Grindcorealbum aufgenommen, allerdings erst später offiziell veröffentlicht.",56.91748809814453,1
"„Wir bewegen uns in die richtige Richtung: das Abkommen von Paris wird den Klimawandel verlangsamen, genauso wie das Abkommen von Kigali zu der Reduzierung von FKW“, sagte der Direktor des UN-Umweltprogramms, Erik Solheim.",22.095836639404297,"„Wir bewegen uns in die richtige Richtung: das Abkommen von Paris werd den Klimawandel verlangsamen, genauso wie das Abkommen von Kigali zu der Reduzierung von FKW“, sagte der Direktor des UN-Umweltprogramms, Erik Solheim.",27.622718811035156,1
Die Verkehrspolizei in Shenzhen hat schon zuvor auf unkonventionelle Strafen gesetzt.,36.56072235107422,Die Verkehrspolizei in Shenzhen habe schon zuvor auf unkonventionelle Strafen gesetzt.,45.016143798828125,1
"Die Gerichte haben sich in diesem Zusammenhang auf eine Entscheidung des Bundesgerichtshofs gestützt, die gerade aus Anlaß herabsetzender Äußerungen über Soldaten ergangen ist.",19.825836181640625,"Die Gerichte haben sich in diesem Zusammenhang auf eine Entscheidung des Bundesgerichtshofs gestützt, die gerade aus Anlaß herabsetzender Äußerungen über Soldaten ergangen bin.",23.489383697509766,1
"Diese Schauspielagentur ist Filmemachern und Produzenten ebenso zu empfehlen, wie jungen, talentierten Schauspielern.",19.420400619506836,"Diese Schauspielagentur bin Filmemachern und Produzenten ebenso zu empfehlen, wie jungen, talentierten Schauspielern.",29.624034881591797,1
"Colonel Samuel Trautman, Rambos Ausbilder, der ihn auf den Vietnamkrieg vorbereitet hat, will ihn für einen Einsatz in Afghanistan gewinnen.",64.22264862060547,"Colonel Samuel Trautman, Rambos Ausbilder, der ihn auf den Vietnamkrieg vorbereitet habe, will ihn für einen Einsatz in Afghanistan gewinnen.",73.90867614746094,1
Südafrikas Präsident Nelson Mandela hat an dem Mittwoch ein Öl-Embargo gegen Nigeria gefordert.,54.3756103515625,Südafrikas Präsident Nelson Mandela habe an dem Mittwoch ein Öl-Embargo gegen Nigeria gefordert.,74.81983184814453,1
"Glücklich sei, wem das Schicksal diese Leiden erspart hat!",40.303279876708984,"Glücklich sei, wem das Schicksal diese Leiden erspart habe!",57.73058319091797,1
Die Aerospace-Gruppe des Triebwerkherstellers Rolls-Royce hat mit dem amerikanischen EDV-Dienstleister Electronic Data Systems (EDS) einen Zehnjahresvertrag abgeschlossen.,13.948659896850586,Die Aerospace-Gruppe des Triebwerkherstellers Rolls-Royce habe mit dem amerikanischen EDV-Dienstleister Electronic Data Systems (EDS) einen Zehnjahresvertrag abgeschlossen.,16.247638702392578,1
"Dazu muss man sagen, dass besagter ServiceMA gerade alle Stühle in dem geschlossenen Bereich aufgestellt und für spätere Gäste zurecht gerückt hat.",66.67245483398438,"Dazu muss man sagen, dass besagter ServiceMA gerade alle Stühle in dem geschlossenen Bereich aufgestellt und für spätere Gäste zurecht gerückt habe.",69.79275512695312,1
Der Schriftsteller Jose Yglesias ist in dem Alter von 75 Jahren gestorben.,40.43537902832031,Der Schriftsteller Jose Yglesias bin in dem Alter von 75 Jahren gestorben.,52.17866897583008,1
"Der Fogou von Carn Euny ist besonders gut erhalten und besteht aus einem über 20 m langen Gang, einem Seitengang, der zu einer runden steingefassten Kammer führt, deren Decke eingestürzt ist, und einem kleinen Tunnel, der möglicherweise einen Zweitzugang darstellt.",34.39244842529297,"Der Fogou von Carn Euny ist besonders gut erhalten und besteht aus einem über 20 m langen Gang, einem Seitengang, der zu einer runden steingefassten Kammer führt, deren Decke eingestürzt bin, und einem kleinen Tunnel, der möglicherweise einen Zweitzugang darstellt.",40.70048141479492,1
"Da kann man sich sicher vorstellen, wie das Personal mit der Brille umgegangen ist.",58.52899932861328,"Da kann man sich sicher vorstellen, wie das Personal mit der Brille umgegangen bin.",86.74043273925781,1
Der Werkzeugmaschinenbauer Trumpf hat mit dem Betriebsrat ein neues Arbeitszeitmodell vereinbart.,23.96479606628418,Der Werkzeugmaschinenbauer Trumpf habe mit dem Betriebsrat ein neues Arbeitszeitmodell vereinbart.,28.840219497680664,1
Dieser Anteil ist über die Jahre kontinuierlich gestiegen – vor dem Wahltag 1996 wurden laut der US-Statistikbehörde nur 11 Prozent der Gesamtstimmen abgegeben – und dürfte auch dieses Jahr wieder sprunghaft ansteigen.,23.84147071838379,Dieser Anteil bin über die Jahre kontinuierlich gestiegen – vor dem Wahltag 1996 wurden laut der US-Statistikbehörde nur 11 Prozent der Gesamtstimmen abgegeben – und dürfte auch dieses Jahr wieder sprunghaft ansteigen.,29.303451538085938,1
Der israelische Ministerpräsident Yitzhak Rabin ist nach Erkenntnissen der Polizei einer rechtsradikalen Verschwörung zu dem Opfer gefallen.,14.994702339172363,Der israelische Ministerpräsident Yitzhak Rabin bin nach Erkenntnissen der Polizei einer rechtsradikalen Verschwörung zu dem Opfer gefallen.,18.17125129699707,1
"Inzwischen pendeln viele Leute nach Keflavík oder Reykjavík, so dass die Gesamteinwohnerzahl in den letzten Jahren angestiegen ist von 1.065 Einwohnern in dem Jahre 1988 auf 1.452 Einwohner zu Beginn des Jahres 2011.",15.481821060180664,"Inzwischen pendeln viele Leute nach Keflavík oder Reykjavík, so dass die Gesamteinwohnerzahl in den letzten Jahren angestiegen bin von 1.065 Einwohnern in dem Jahre 1988 auf 1.452 Einwohner zu Beginn des Jahres 2011.",17.014280319213867,1
Die Weltgesundheitsorganisation WHO hat 1989 für rekombinante EPO - Varianten eine INN - Nomenklatur eingeführt.,35.616703033447266,Die Weltgesundheitsorganisation WHO habe 1989 für rekombinante EPO - Varianten eine INN - Nomenklatur eingeführt.,45.83830261230469,1
Jemand unfreundlicheres ist mir in meinem ganzen Leben noch nicht begegnet!,26.96389389038086,Jemand unfreundlicheres bin mir in meinem ganzen Leben noch nicht begegnet!,36.500953674316406,1
Anwesende Biologen mussten die Insel verlassen.,167.70639038085938,Anwesende Biologen mußten die Insel verlassen.,131.7738037109375,0
Ein neophytisches Vorkommen in Bayern ist wieder erloschen.,84.61723327636719,Ein neophytisches Vorkommen in Bayern bin wieder erloschen.,167.58384704589844,1
"Ich war einmal Kunde dieser Kette, was auch nicht so schnell wieder passieren wird.",124.33635711669922,"Ich war einmal Kunde dieser Kette, was auch nicht so schnell wieder passieren werde.",151.06651306152344,1
"Jahrhundert, auf dem Gelände einer alten Stadtanlage, die als Balasagun vermutlich ein Hauptort der Sogdier und später für einige Zeit die Hauptstadt der Karachaniden war, von der heute jedoch nur noch ein großer Erdhügel geblieben ist.",31.033052444458008,"Jahrhundert, auf dem Gelände einer alten Stadtanlage, die als Balasagun vermutlich ein Hauptort der Sogdier und später für einige Zeit die Hauptstadt der Karachaniden war, von der heute jedoch nur noch ein großer Erdhügel geblieben bin.",36.5811767578125,1
"Es geht darum, wie der Chef danach gehandelt hat.",50.26002883911133,"Es geht darum, wie der Chef danach gehandelt habe.",75.1793212890625,1
Diese zusätzliche Reparatur hat 6 zusätzliche Tage gedauert und ich dürfte auch noch die Hälfte bezahlen.,33.54016876220703,Diese zusätzliche Reparatur habe 6 zusätzliche Tage gedauert und ich dürfte auch noch die Hälfte bezahlen.,42.58141326904297,1
Der Sturm in der Ostsee hat an die Strände Mecklenburg-Vorpommerns scharfe Flak-Granaten und Panzerfäuste gespült.,35.594688415527344,Der Sturm in der Ostsee habe an die Strände Mecklenburg-Vorpommerns scharfe Flak-Granaten und Panzerfäuste gespült.,41.70888137817383,1
Präsident Liamine Zeroual hat es gewagt.,107.36376953125,Präsident Liamine Zeroual habe es gewagt.,174.54478454589844,1
"Diese Modelle mussten allerdings lange ohne Fernsteuerung auskommen, da diese zu schwer gewesen wäre.",65.43011474609375,"Diese Modelle mußten allerdings lange ohne Fernsteuerung auskommen, da diese zu schwer gewesen wäre.",65.0606918334961,0
"Die weitläufigen Wälder mussten nach und nach der städtebaulichen Entwicklung weichen, zahlreiche Waldreste sind vor allem an den Ufern der Seen erhalten geblieben.",26.275863647460938,"Die weitläufigen Wälder mußten nach und nach der städtebaulichen Entwicklung weichen, zahlreiche Waldreste sind vor allem an den Ufern der Seen erhalten geblieben.",25.68671226501465,0
"Der weltweite Preisanstieg bei Nahrungsmitteln in den Jahren 2007 und 2008 hat zu einer Diskussion geführt, ob und inwieweit die Herstellung nachwachsender Rohstoffe zu der Energieproduktion diesem Anstieg Vorschub geleistet hat.",11.326415061950684,"Der weltweite Preisanstieg bei Nahrungsmitteln in den Jahren 2007 und 2008 hat zu einer Diskussion geführt, ob und inwieweit die Herstellung nachwachsender Rohstoffe zu der Energieproduktion diesem Anstieg Vorschub geleistet habe.",11.96541976928711,1
Der Publizist Johannes Gross hat in einem lesenswerten Buch über die Lage der Nation die Berliner Republik an den Anfang seiner Betrachtungen gestellt.,31.875015258789062,Der Publizist Johannes Gross habe in einem lesenswerten Buch über die Lage der Nation die Berliner Republik an den Anfang seiner Betrachtungen gestellt.,37.72135543823242,1
"Der Standpunkt der RSPB hat sie auch mit vielen führenden Umweltschützern in Konflikt gebracht, von dem Initiator der Petition, Mark Avery, bis zu dem TV-Moderator Chris Packham.",17.993330001831055,"Der Standpunkt der RSPB habe sie auch mit vielen führenden Umweltschützern in Konflikt gebracht, von dem Initiator der Petition, Mark Avery, bis zu dem TV-Moderator Chris Packham.",20.96959114074707,1
Die Einwohnerzahl des Kanton ist zwischen den beiden letzten Volkszählungen um etwa ein Viertel angestiegen.,15.442261695861816,Die Einwohnerzahl des Kanton bin zwischen den beiden letzten Volkszählungen um etwa ein Viertel angestiegen.,21.431007385253906,1
"Wo wart ihr, als unser Haus von den Raubtieren umstellt war?",122.11370849609375,"Wo waren ihr, als unser Haus von den Raubtieren umstellt war?",99.29483032226562,0
"Was machst du, mein Sohn?",47.30731201171875,"Was mache du, mein Sohn?",55.67046356201172,1
"Wohin gehst du, Marcus?",83.7662353515625,"Wohin gehe du, Marcus?",206.85171508789062,1
"Der Anfang ist eine Umdichtung von Psalm 42:5, den Luther übersetzt hatte: ""Was betrübst du dich, meine Seele, und bist so unruhig in mir?",22.973848342895508,"Der Anfang ist eine Umdichtung von Psalm 42:5, den Luther übersetzt hatte: ""Was betrübe du dich, meine Seele, und bist so unruhig in mir?",27.044034957885742,1
"Buch Mose 6,8: ""Du sollst sie als Zeichen um das Handgelenk binden.",65.97798156738281,"Buch Mose 6,8: ""Du soll sie als Zeichen um das Handgelenk binden.",92.0774154663086,1
"Bei seiner Haftentlassung in dem November 1933 führte er ein persönliches Entlassungsgespräch mit Himmler, von dem er zynisch mit auf den Weg bekam: ""Sie haben auf das falsche Pferd gesetzt.""",32.81104278564453,"Bei seiner Haftentlassung in dem November 1933 führte er ein persönliches Entlassungsgespräch mit Himmler, von dem er zynisch mit auf den Weg bekam: ""Sie hat auf das falsche Pferd gesetzt.""",35.27478790283203,1
"Bischof Kohlwage räumte ein, daß in dem vergangenen Jahr politisch Verantwortliche kaum auf den EKD-Bericht reagiert hätten.",73.6089859008789,"Bischof Kohlwage räumte ein, daß in dem vergangenen Jahr politisch Verantwortliche kaum auf den EKD-Bericht reagiert hätte.",88.8429183959961,1
"Dazu wird es in Marokko an dem mittleren Samstag einen Termin geben, an dem Industrieländer sich gegenseitig öffentlich zu ihren Plänen und Ambitionen befragen können.",42.630802154541016,"Dazu wird es in Marokko an dem mittleren Samstag einen Termin geben, an dem Industrieländer sich gegenseitig öffentlich zu ihren Plänen und Ambitionen befragen kann.",48.264183044433594,1
"Die Maschinen, die vor allem auf den florierenden Fernost-Strecken eingesetzt werden, sollen den Airbus A310 ersetzen.",50.95992660522461,"Die Maschinen, die vor allem auf den florierenden Fernost-Strecken eingesetzt werden, soll den Airbus A310 ersetzen.",57.63335418701172,1
"Die Firma teilte der BBC mit, dass die Entscheidung, ob Passagiere eine Zugangsgebühr entrichten müssten, bei der jeweiligen Fluggesellschaft liege.",16.451332092285156,"Die Firma teilte der BBC mit, dass die Entscheidung, ob Passagiere eine Zugangsgebühr entrichten müsste, bei der jeweiligen Fluggesellschaft liege.",19.722183227539062,1
Die Mannschaften auf den Rängen acht und neun sollten über Kreuz eine Play - down - Serie spielen.,85.12171936035156,Die Mannschaften auf den Rängen acht und neun sollte über Kreuz eine Play - down - Serie spielen.,89.37476348876953,1
