Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.",92.08150482177734,"The Neocons in the CPA has all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.",111.87460327148438,1
"I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turn to the price of the car and financing.",108.2086181640625,"I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turns to the price of the car and financing.",114.97681427001953,1
"The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""",76.66549682617188,"The findings demonstrates the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""",87.15174865722656,1
"Ounces measure weight, pints measure volume.",714.9885864257812,"Ounces measure weight, pints measures volume.",883.3469848632812,1
"As the Pew report concluded, ""Sufficient studies now exist to conclude that the consequences of climate change are already detectable within U.S. ecosystems.""",110.99113464355469,"As the Pew report concluded, ""Sufficient studies now exists to conclude that the consequences of climate change are already detectable within U.S. ecosystems.""",110.47846984863281,0
"Feel free to cut and paste and leave your comments, as these viewpoints cover the entire gamut surrounding the event.",148.99729919433594,"Feel free to cut and paste and leave your comments, as these viewpoints covers the entire gamut surrounding the event.",202.03379821777344,1
"King snakes sometimes stop eating, particularly during the cooler part of the year.",556.7205810546875,"King snakes sometimes stops eating, particularly during the cooler part of the year.",891.5352172851562,1
The water changes help with that too.,1305.97607421875,The water changes helps with that too.,1976.4940185546875,1
Others argue that he was to be part of a second wave of airliners directed to targets on the West Coast.,175.35874938964844,Others argues that he was to be part of a second wave of airliners directed to targets on the West Coast.,174.78982543945312,0
"After Week 14, Participants build a full-stack web application in the course of one month, from inception to production.",190.41567993164062,"After Week 14, Participants builds a full-stack web application in the course of one month, from inception to production.",226.5872344970703,1
"These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.",32.67319869995117,"These islands sits aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.",37.12397003173828,1
"The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.",157.6564178466797,"The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad does to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.",180.7167510986328,1
I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.,633.7275390625,I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progresses.,917.2387084960938,1
The current complaints allege that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.,549.544189453125,The current complaints alleges that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.,454.1319274902344,0
