Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Nach jüngeren Untersuchungen findet sich monogames Verhalten bei sieben Primatenarten und ist daher mit 3 % ebenso wenig verbreitet wie unter anderen Säugerarten.,22.16836166381836,Nach jüngeren Untersuchungen finde sich monogames Verhalten bei sieben Primatenarten und ist daher mit 3 % ebenso wenig verbreitet wie unter anderen Säugerarten.,24.372385025024414,1
"Dabei ändert sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",10.54378890991211,"Dabei änder sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",13.114450454711914,1
"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegelt sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",22.141176223754883,"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegle sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",23.410337448120117,1
Auch die verschiedenstens Servicetermine liefen immer gut ab und vor allem gibt sich der Service Mühe Reparaturen baldmöglichst auszuführen.,40.67897415161133,Auch die verschiedenstens Servicetermine liefen immer gut ab und vor allem gebe sich der Service Mühe Reparaturen baldmöglichst auszuführen.,45.060726165771484,1
"Trotz abwechslungsreicher Arrangements und der Nutzung von Akustikgitarren bleibt laut Michael Schäfer von dem Metal Hammer jedoch ""der etwas fade Geschmack des schon mal da Gewesenen"".",50.18588638305664,"Trotz abwechslungsreicher Arrangements und der Nutzung von Akustikgitarren bleibe laut Michael Schäfer von dem Metal Hammer jedoch ""der etwas fade Geschmack des schon mal da Gewesenen"".",60.54262924194336,1
Einen Sonderweg beschreitet seit einigen Jahren der Posaunenchor der Kreuznacher - Diakonie - Kantorei.,38.054161071777344,Einen Sonderweg beschreite seit einigen Jahren der Posaunenchor der Kreuznacher - Diakonie - Kantorei.,51.56752395629883,1
"Sofern der Erste Angriff durch Kräfte der Schutzpolizei erfolgt, findet vor Ort eine Tatort - Übergabe an die Kräfte der Kriminalpolizei statt.",16.421405792236328,"Sofern der Erste Angriff durch Kräfte der Schutzpolizei erfolgt, finde vor Ort eine Tatort - Übergabe an die Kräfte der Kriminalpolizei statt.",17.62684440612793,1
"Mit der Einführung des ICD - 10 in dem Jahre 1992, einem weltweit standardisierten Klassifizierungssystem, wandelt sich das Krankheitsverständnis der Psychiatrie erneut.",9.08335018157959,"Mit der Einführung des ICD - 10 in dem Jahre 1992, einem weltweit standardisierten Klassifizierungssystem, wandle sich das Krankheitsverständnis der Psychiatrie erneut.",9.588071823120117,1
"``Wir wären weitaus weiter, hätte man uns keine Steine in den Weg gelegt'', sagt der inzwischen in den Aufsichtsrat des hanseatischen Renommierklubs aufgerückte Versicherungsmakler.",24.18262481689453,"``Wir wären weitaus weiter, hätte man uns keine Steine in den Weg gelegt'', sage der inzwischen in den Aufsichtsrat des hanseatischen Renommierklubs aufgerückte Versicherungsmakler.",27.9976863861084,1
"Des Weiteren verfügt das Stadion über ein klimatisiertes Business - Center mit 160 Plätzen für Tagungen, Seminare sowie Hochzeiten, Jubiläen und ähnlichen Veranstaltungen mit 200 Plätzen.",10.840028762817383,"Des Weiteren verfüge das Stadion über ein klimatisiertes Business - Center mit 160 Plätzen für Tagungen, Seminare sowie Hochzeiten, Jubiläen und ähnlichen Veranstaltungen mit 200 Plätzen.",12.752435684204102,1
"Dabei ändert sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",10.54378890991211,"Dabei ändre sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",16.264009475708008,1
Schwarze Zahlen schreibt nach wie vor die Sparte Intensivmedizin und Diagnostik.,24.919593811035156,Schwarze Zahlen schreibe nach wie vor die Sparte Intensivmedizin und Diagnostik.,32.3421630859375,1
Umgangssprachlich ist dabei auch oft von dem Geist von Kreuth die Rede.,50.63764572143555,Umgangssprachlich bin dabei auch oft von dem Geist von Kreuth die Rede.,57.36239242553711,1
1349 findet sich die erste Erwähnung in einer Mainzer Urkunde als eine von vier Glashütten in dem Spessart.,22.37468910217285,1349 finde sich die erste Erwähnung in einer Mainzer Urkunde als eine von vier Glashütten in dem Spessart.,28.68832778930664,1
"``Die Region wird damit zu dem Entwicklungsland, die Bodenschätze vor Ort geschürft, die Veredlung und Wertschöpfung jedoch findet in dem Ausland statt'', ärgert sich der Abgeordnete Meyer.",30.77098846435547,"``Die Region wird damit zu dem Entwicklungsland, die Bodenschätze vor Ort geschürft, die Veredlung und Wertschöpfung jedoch findet in dem Ausland statt'', ärger sich der Abgeordnete Meyer.",33.22691345214844,1
Bulgarischen Presseberichten zufolge boomt der Flohhandel bereits an Schulen in dem ganzen Land.,77.39234924316406,Bulgarischen Presseberichten zufolge boome der Flohhandel bereits an Schulen in dem ganzen Land.,105.75202941894531,1
"In dem Gegenüber erkennt die nicht autonome und nicht selbstbestimmte Existenz ihr eigenes Ausgeliefertsein, ihre Unzulänglichkeit und ihre Verletzbarkeit.",11.45767879486084,"In dem Gegenüber erkenne die nicht autonome und nicht selbstbestimmte Existenz ihr eigenes Ausgeliefertsein, ihre Unzulänglichkeit und ihre Verletzbarkeit.",13.124979972839355,1
"Zentraleuropa erlebt eine bemerkenswerte Genesung'' berichtet der Generaldirektor der neuen Welthandelsorganisation (WTO,) Renato Ruggiero.",21.93781280517578,"Zentraleuropa erlebt eine bemerkenswerte Genesung'' berichte der Generaldirektor der neuen Welthandelsorganisation (WTO,) Renato Ruggiero.",32.971229553222656,1
"Insbesondere bei den Sorgenkindern, der Halbleitersparte und der Computer - Tochter Siemens Nixdorf Informationssysteme (SNI), scheint die Gesundung nicht recht voranzukommen.",62.80595779418945,"Insbesondere bei den Sorgenkindern, der Halbleitersparte und der Computer - Tochter Siemens Nixdorf Informationssysteme (SNI), scheine die Gesundung nicht recht voranzukommen.",66.0277328491211,1
Mit seinem Erfolg verändert sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,14.067059516906738,Mit seinem Erfolg verändre sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,16.891666412353516,1
"``Die Region wird damit zu dem Entwicklungsland, die Bodenschätze vor Ort geschürft, die Veredlung und Wertschöpfung jedoch findet in dem Ausland statt'', ärgert sich der Abgeordnete Meyer.",30.77098846435547,"``Die Region wird damit zu dem Entwicklungsland, die Bodenschätze vor Ort geschürft, die Veredlung und Wertschöpfung jedoch findet in dem Ausland statt'', ärgre sich der Abgeordnete Meyer.",35.343406677246094,1
"Bei dieser Vorgehensweise stellt sich die Schwierigkeit der Definition der Geburtsstunde des Schachs, denn diese frühen Vorläufer unterscheiden sich hinsichtlich Regeln, Taktik und Charakter so stark von dem Schach, dass man nur schwerlich von dem gleichen Spiel sprechen kann.",10.224603652954102,"Bei dieser Vorgehensweise stelle sich die Schwierigkeit der Definition der Geburtsstunde des Schachs, denn diese frühen Vorläufer unterscheiden sich hinsichtlich Regeln, Taktik und Charakter so stark von dem Schach, dass man nur schwerlich von dem gleichen Spiel sprechen kann.",11.474234580993652,1
"``Zu dem ersten Mal in der Geschichte einer deutschen Großbank können nicht nur bestimmte Mitarbeitergruppen, sondern alle Arbeitnehmer Optionen erwerben'', lobt sich das Institut.",19.431682586669922,"``Zu dem ersten Mal in der Geschichte einer deutschen Großbank können nicht nur bestimmte Mitarbeitergruppen, sondern alle Arbeitnehmer Optionen erwerben'', lobe sich das Institut.",22.671098709106445,1
"Heute trainiert die Deutsche Nationalmannschaft wie viele andere wieder mit elastischen Bändern, weil so die für den Fußball wichtigen Muskelgruppen zielgerichtet angesprochen werden können.",12.50733757019043,"Heute trainiere die Deutsche Nationalmannschaft wie viele andere wieder mit elastischen Bändern, weil so die für den Fußball wichtigen Muskelgruppen zielgerichtet angesprochen werden können.",14.728839874267578,1
Mit seinem Erfolg verändert sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,14.067059516906738,Mit seinem Erfolg veränder sich auch seine Persönlichkeit -- er wird zu einem arroganten Machtmenschen und verspielt so seine Sympathien in der Öffentlichkeit und bei der ehrgeizigen Journalistin Amy Archer.,16.322097778320312,1
In diesem Buch findet sich auch eine Abbildung Lipperheys.,30.379926681518555,In diesem Buch finde sich auch eine Abbildung Lipperheys.,49.6112060546875,1
Dort herrscht jedoch ein erbitterter Kampf zwischen den Rebellen von Wotan und den eingeborenen Stämmen.,16.66721534729004,Dort herrsche jedoch ein erbitterter Kampf zwischen den Rebellen von Wotan und den eingeborenen Stämmen.,23.822509765625,1
"Mit der Auflösung der LPGs droht in Ostdeutschland eine dramatische Flächenzersplitterung, denn viele der zwangskollektivierten Kleinbauern besaßen nur wenige Hektar.",17.560592651367188,"Mit der Auflösung der LPGs drohe in Ostdeutschland eine dramatische Flächenzersplitterung, denn viele der zwangskollektivierten Kleinbauern besaßen nur wenige Hektar.",19.026941299438477,1
"Mit der Einführung des ICD - 10 in dem Jahre 1992, einem weltweit standardisierten Klassifizierungssystem, wandelt sich das Krankheitsverständnis der Psychiatrie erneut.",9.08335018157959,"Mit der Einführung des ICD - 10 in dem Jahre 1992, einem weltweit standardisierten Klassifizierungssystem, wandele sich das Krankheitsverständnis der Psychiatrie erneut.",9.801216125488281,1
In der Hälfte bis zwei Drittel der Fälle heilt die Erkrankung spontan ab und es bleiben keine Symptome zurück.,15.742321014404297,In der Hälfte bis zwei Drittel der Fälle heile die Erkrankung spontan ab und es bleiben keine Symptome zurück.,17.58395767211914,1
Bei dem Betreten des Ladens würdigt der Inhaber dem Kunden keines Blickes.,46.98956298828125,Bei dem Betreten des Ladens würdige der Inhaber dem Kunden keines Blickes.,70.10832214355469,1
"Ihm obliegt die taktisch - operative Führung für alle, in dem Katastrophengebiet eingesetzten Kräfte.",39.56319808959961,"Ihm obliege die taktisch - operative Führung für alle, in dem Katastrophengebiet eingesetzten Kräfte.",50.04757308959961,1
Hier erwartet einen ein immer freundliches Serviceteam.,106.43453216552734,Hier erwarte einen ein immer freundliches Serviceteam.,134.20721435546875,1
Dabei entfällt die körperlich schwere und aufwändige Arbeit mit Fäustel und Meißel.,22.752126693725586,Dabei entfalle die körperlich schwere und aufwändige Arbeit mit Fäustel und Meißel.,37.35878372192383,1
Seit 2011 finanziert die Stiftung an dem Historischen Institut der Universität Stuttgart die Stiftungsprofessur Wirkungsgeschichte der Technik.,11.688980102539062,Seit 2011 finanziere die Stiftung an dem Historischen Institut der Universität Stuttgart die Stiftungsprofessur Wirkungsgeschichte der Technik.,15.293376922607422,1
In Istanbul läuft an diesem Nachmittag eine Großfahndung.,31.7946834564209,In Istanbul laufe an diesem Nachmittag eine Großfahndung.,46.6387939453125,1
"Lernt das erwachsene ""Ich"" der Patienten durch das an - erkennende Spiegeln den achtungsvollen Umgang mit sich selbst, dann wird sich das ""Ich"" auch zunehmend seiner selbst bewusst.",15.68060302734375,"Lernt das erwachsene ""Ich"" der Patienten durch das an - erkennende Spiegeln den achtungsvollen Umgang mit sich selbst, dann werde sich das ""Ich"" auch zunehmend seiner selbst bewusst.",15.947763442993164,1
Weniger Grund für Optimismus bietet die innenpolitische Situation.,54.00780487060547,Weniger Grund für Optimismus biete die innenpolitische Situation.,105.74800109863281,1
In Gefiederfärbung und Zeichnung gleicht die Graukopfnonne der Weißkopfnonne.,64.29471588134766,In Gefiederfärbung und Zeichnung gleiche die Graukopfnonne der Weißkopfnonne.,74.24752807617188,1
"Der wiederholten Exposition folgt die durchsichtige Durchführung -- streng in der Sonatensatzform der Wiener Klassik gebunden, doch charmant und voller Witz, wie es eben nur Beethoven vermochte.",27.488622665405273,"Der wiederholten Exposition folge die durchsichtige Durchführung -- streng in der Sonatensatzform der Wiener Klassik gebunden, doch charmant und voller Witz, wie es eben nur Beethoven vermochte.",31.166444778442383,1
"Natürlich hängt der taktile Trend eng zusammen mit unserer wachsenden Leidenschaft, Dinge herzustellen.",20.38749885559082,"Natürlich hänge der taktile Trend eng zusammen mit unserer wachsenden Leidenschaft, Dinge herzustellen.",26.331220626831055,1
"Hierbei stützt diese Mehrheit sich auf den Wortlaut des (StGB), wonach die formelle Vollendung der Tat entscheidend sei.",26.261764526367188,"Hierbei stütze diese Mehrheit sich auf den Wortlaut des (StGB), wonach die formelle Vollendung der Tat entscheidend sei.",31.508926391601562,1
"Der württembergischen Tradition folgend, dominiert auch in Stuttgart der Rotwein.",48.9393310546875,"Der württembergischen Tradition folgend, dominiere auch in Stuttgart der Rotwein.",58.84547424316406,1
"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegelt sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",22.141176223754883,"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegel sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",23.726360321044922,1
Von ihm aus führt der letzte noch begehbare Teil des Ellinger Wehrganges bis zu den Resten des in dem Zweiten Weltkrieg zerstörten Weißenburger Tores.,31.282136917114258,Von ihm aus führe der letzte noch begehbare Teil des Ellinger Wehrganges bis zu den Resten des in dem Zweiten Weltkrieg zerstörten Weißenburger Tores.,34.316322326660156,1
Dazu kommt auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird.,11.538326263427734,Dazu komme auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird.,14.706072807312012,1
"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mussten, galt dies auch für Kroatien.",20.083717346191406,"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mußten, galt dies auch für Kroatien.",19.677732467651367,0
"Das Schild des Ost -- West -- Konfliktes, unter dem das deutsche Zweiblockland bequemen Schutz vor unangenehmen internationalen Verpflichtungen gefunden hatte, ist zerbrochen.",33.12395477294922,"Das Schild des Ost -- West -- Konfliktes, unter dem das deutsche Zweiblockland bequemen Schutz vor unangenehmen internationalen Verpflichtungen gefunden hatte, bin zerbrochen.",39.06098556518555,1
