Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;",247.36790466308594,"And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;",282.4100646972656,1
"In the final two steps, the dancers firmly stamp their feet on the ground.",31.967195510864258,"In the final two steps, the dancers firmly stamps their feet on the ground.",53.279701232910156,1
Can you recommend where these companies each fit within the new organization?,230.94094848632812,Can you recommend where these companies each fits within the new organization?,427.1596984863281,1
"As a yoga studio, I 'm sure you 're all aware that all actions generate karma …",138.8609619140625,"As a yoga studio, I 'm sure you 're all aware that all actions generates karma …",152.87034606933594,1
Intentions for 2005 show that the remaining amount will also be completely consumed.,94.38492584228516,Intentions for 2005 shows that the remaining amount will also be completely consumed.,97.86272430419922,1
Company 's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US).,52.68984603881836,Company 's transaction fees depends on the method of payment (e.g. ACH - US or WIRE - US).,56.52899932861328,1
"Older males often tend to have urinary tract issues, so your cat has done very well.",103.86819458007812,"Older males often tends to have urinary tract issues, so your cat has done very well.",125.53300476074219,1
"The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",163.05274963378906,"The two hands when upraised and folded together represents: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",163.31692504882812,1
"The 22 member countries of the Arab league, from Mauritania to the Gulf States, have a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",20.91136932373047,"The 22 member countries of the Arab league, from Mauritania to the Gulf States, has a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",21.244583129882812,1
An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel.,335.11639404296875,An Iraq in which armed fundamentalist and nationalist militias proliferates is inevitably a security worry for Israel.,357.9447937011719,1
It is a curb bit with a ported mouth piece and some horses appreciate this to give them more room in their mouths for their tongues.,154.9144287109375,It is a curb bit with a ported mouth piece and some horses appreciates this to give them more room in their mouths for their tongues.,140.76951599121094,0
Alike...both were fought for securities reasons by the US (no matter what the liberal revisionist historians tell you).,358.2688903808594,Alike...both were fought for securities reasons by the US (no matter what the liberal revisionist historians tells you).,460.1191711425781,1
These economists belong to the monetarist school.,64.96672821044922,These economists belongs to the monetarist school.,107.47056579589844,1
Is this how your clients usually evaluate these properties?,178.5895233154297,Is this how your clients usually evaluates these properties?,389.02667236328125,1
"The Jihad ""soldiers"" join packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.",216.91864013671875,"The Jihad ""soldiers"" joins packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.",271.6221923828125,1
The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians have nothing to do with Israel.,52.41799545288086,The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians has nothing to do with Israel.,55.876678466796875,1
"Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out suck.",92.08602905273438,"Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out sucks.",80.68102264404297,0
"I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.",52.620948791503906,"I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion includes HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.",56.77390670776367,1
