Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turn to the price of the car and financing.",21.281755447387695,"I mean, I do n't care if he does n't know, but if he pretends to know and tells me BS to my face, there 's no way I 'm going to trust him when matters turns to the price of the car and financing.",23.043764114379883,1
"The findings demonstrate the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""",33.485816955566406,"The findings demonstrates the inhibitory network is central to controlling not only the amplitude, extent and duration of activation of recurrent excitatory cortical networks, but also the precise timing of action potentials, and, thus, network synchronization...""",37.42859649658203,1
"Ounces measure weight, pints measure volume.",17.48153305053711,"Ounces measure weight, pints measures volume.",27.028766632080078,1
"As the Pew report concluded, ""Sufficient studies now exist to conclude that the consequences of climate change are already detectable within U.S. ecosystems.""",20.784564971923828,"As the Pew report concluded, ""Sufficient studies now exists to conclude that the consequences of climate change are already detectable within U.S. ecosystems.""",25.170711517333984,1
"Feel free to cut and paste and leave your comments, as these viewpoints cover the entire gamut surrounding the event.",45.55120086669922,"Feel free to cut and paste and leave your comments, as these viewpoints covers the entire gamut surrounding the event.",55.20618438720703,1
"King snakes sometimes stop eating, particularly during the cooler part of the year.",30.254114151000977,"King snakes sometimes stops eating, particularly during the cooler part of the year.",50.02303695678711,1
The water changes help with that too.,129.80992126464844,The water changes helps with that too.,176.17601013183594,1
Others argue that he was to be part of a second wave of airliners directed to targets on the West Coast.,34.01798629760742,Others argues that he was to be part of a second wave of airliners directed to targets on the West Coast.,36.516666412353516,1
"After Week 14, Participants build a full-stack web application in the course of one month, from inception to production.",32.55976104736328,"After Week 14, Participants builds a full-stack web application in the course of one month, from inception to production.",36.7014274597168,1
"These islands sit aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.",15.49332332611084,"These islands sits aside the vital sea lanes of the Strait of Malacca, through which 300 tankers and merchant ships pass daily, bringing in oil for the Far East and Southeast Asia.",17.243112564086914,1
"The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad do to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.",45.59559631347656,"The reason for this is that India is emerging as an alternative investment destination to China, hence the favor that the generals in Islamabad does to their trusty supplier of nukes and missiles by creating a scare about war involving India when in fact the real flashpoints are the Taiwan Straits and North Korea.",51.60137939453125,1
I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progress.,57.80112838745117,I told him that I would see his neurologist for evaluation or possibly a spinal surgeon if his symptoms progresses.,74.36579895019531,1
The current complaints allege that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.,89.25776672363281,The current complaints alleges that HANO has not provided qualified former St. Thomas residents a preference with respect to available public housing units at River Garden per the 2003 agreement.,92.20655059814453,1
Husbands marry mothers and teen daughters at the same time.,80.20626068115234,Husbands marries mothers and teen daughters at the same time.,82.5427474975586,1
Because Large Fries give you FOUR PIECES!,197.12796020507812,Because Large Fries gives you FOUR PIECES!,221.033447265625,1
Traders over here seem to have a lot more respect for other humans.,34.04920959472656,Traders over here seems to have a lot more respect for other humans.,42.71000289916992,1
