Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegnet uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",34.68180847167969,"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegne uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",38.17283630371094,1
"Zurück in dem Nimstal verabschiedet sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",41.70149230957031,"Zurück in dem Nimstal verabschiede sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",53.34549331665039,1
In dem Röntgen zeigt sich nur bei fulminanten Verläufen ein vergrößertes Herz.,30.864870071411133,In dem Röntgen zeige sich nur bei fulminanten Verläufen ein vergrößertes Herz.,40.11186218261719,1
"Wird die Creme härter, gestaltet sich ihre Anwendung zunehmend schwierig.",21.66704750061035,"Wird die Creme härter, gestalte sich ihre Anwendung zunehmend schwierig.",30.725149154663086,1
"Selten findet sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",35.2097282409668,"Selten finde sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",38.81650924682617,1
So überrascht sie z.B. ein Hurrikan.,137.67466735839844,So überrasche sie z.B. ein Hurrikan.,123.6837158203125,0
"Er will ihn erschießen, doch verklemmt sich die Pistole.",40.98251724243164,"Er will ihn erschießen, doch verklemme sich die Pistole.",100.57926940917969,1
Von dem Gelände des ehemaligen Steinbruchs öffnet sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,21.469799041748047,Von dem Gelände des ehemaligen Steinbruchs öffne sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,25.10240936279297,1
"Darin befindet sich eine winzige Lagune, die beinahe ausgetrocknet ist.",42.98124694824219,"Darin befinde sich eine winzige Lagune, die beinahe ausgetrocknet ist.",54.84846878051758,1
Seine Fähigkeit zu der Navigation und seine Ruhe selbst in bedrohlichen Situationen retten der Mannschaft zweimal das Leben: Einmal verirrt sich der Suchtrupp in dem Eis.,46.02997589111328,Seine Fähigkeit zu der Navigation und seine Ruhe selbst in bedrohlichen Situationen retten der Mannschaft zweimal das Leben: Einmal verirre sich der Suchtrupp in dem Eis.,51.915279388427734,1
"Damit erhöht sich die spezifische Masse für die Aminosäure Cystein von 103,01 auf 160,03 Da.",22.76723861694336,"Damit erhöhe sich die spezifische Masse für die Aminosäure Cystein von 103,01 auf 160,03 Da.",29.90433692932129,1
"Ebenso unterschiedlich liest sich die Liste von Tonträgerunternehmen, die er häufig wechselt, um besser musikalisch experimentieren zu können und um unabhängig zu bleiben.",20.234172821044922,"Ebenso unterschiedlich lese sich die Liste von Tonträgerunternehmen, die er häufig wechselt, um besser musikalisch experimentieren zu können und um unabhängig zu bleiben.",21.084102630615234,1
Zunehmende Kritik erntet zudem die gegenüber dem Nationalpark Bayerischer Wald deutlich schlechtere Finanzausstattung.,82.07467651367188,Zunehmende Kritik ernte zudem die gegenüber dem Nationalpark Bayerischer Wald deutlich schlechtere Finanzausstattung.,82.0304183959961,0
Meines Erachtens erhofft sich die Regierung durch den Ausbau der Maglev-Strecke eine verstärkte wirtschaftliche Entwicklung in Japan.,25.290292739868164,Meines Erachtens erhoffe sich die Regierung durch den Ausbau der Maglev-Strecke eine verstärkte wirtschaftliche Entwicklung in Japan.,30.136394500732422,1
Über der Eingangshalle erhebt sich ein quadratischer Turm.,32.818145751953125,Über der Eingangshalle erhebe sich ein quadratischer Turm.,38.882347106933594,1
Hier geht seinem Eigennamen die Bezeichnung Herr der Kronen voraus.,38.331058502197266,Hier gehe seinem Eigennamen die Bezeichnung Herr der Kronen voraus.,46.5582160949707,1
"Bei vielen Weichtieren, insbesondere bei den Schnecken, sitzt die Radula auf einem Polster, mit dem sie zu dem Abweiden von Substraten eingesetzt werden kann und wodurch bei dem Vordrücken Belag abgeweidet wird.",27.463468551635742,"Bei vielen Weichtieren, insbesondere bei den Schnecken, sitze die Radula auf einem Polster, mit dem sie zu dem Abweiden von Substraten eingesetzt werden kann und wodurch bei dem Vordrücken Belag abgeweidet wird.",30.934309005737305,1
An der Nordseite des Chors erhebt sich der schlanke Kirchturm mit quergestelltem Satteldach (Käsbissen).,83.5710678100586,An der Nordseite des Chors erhebe sich der schlanke Kirchturm mit quergestelltem Satteldach (Käsbissen).,95.85157012939453,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",66.58689880371094,"Ist dieser aktiv, lagere sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",85.36076354980469,1
"Gegen die oft vertretene Meinung, Makedonien liege außerhalb des griechischen Kulturkreises präsentiert sich die Königsfamilie in den Grabmälern als Griechen: Grabbeigaben zeigen Jagd - und Kriegsszenen sowie Symposien als Teil des griechischen Lebens des Königs;",27.73097038269043,"Gegen die oft vertretene Meinung, Makedonien liege außerhalb des griechischen Kulturkreises präsentiere sich die Königsfamilie in den Grabmälern als Griechen: Grabbeigaben zeigen Jagd - und Kriegsszenen sowie Symposien als Teil des griechischen Lebens des Königs;",29.888153076171875,1
"Verringert sich der Druck auf den Hohlkörper, so entspannt sich die Schaumstofffüllung und führt dazu, dass das Kissen über das Ventil wieder Luft aufnimmt und damit ohne Eingreifen des Anwenders wieder ein Geräusch erzeugt werden kann.",16.222335815429688,"Verringert sich der Druck auf den Hohlkörper, so entspanne sich die Schaumstofffüllung und führt dazu, dass das Kissen über das Ventil wieder Luft aufnimmt und damit ohne Eingreifen des Anwenders wieder ein Geräusch erzeugt werden kann.",17.954885482788086,1
"Dabei ändert sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",16.1820125579834,"Dabei ändere sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",22.522811889648438,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",66.58689880371094,"Ist dieser aktiv, lager sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",99.80978393554688,1
"Auf feuchten Felsflächen (Schichtfugen, Mundlochbereiche von Höhlen) wächst ganzjährig das an geringste Lichtverfügbarkeit und saure Wässer gut angepasste Leuchtmoos.",51.998741149902344,"Auf feuchten Felsflächen (Schichtfugen, Mundlochbereiche von Höhlen) wachse ganzjährig das an geringste Lichtverfügbarkeit und saure Wässer gut angepasste Leuchtmoos.",56.73263168334961,1
"Nach Angaben des United States Census Bureau breitet sich die Stadt über eine Fläche von 16,2 km² aus, von denen 2,3 km² mit Wasser bedeckt sind.",9.88221263885498,"Nach Angaben des United States Census Bureau breite sich die Stadt über eine Fläche von 16,2 km² aus, von denen 2,3 km² mit Wasser bedeckt sind.",14.001553535461426,1
Endlich geht unsere kleine Maus gerne zu dem Zahnarzt!,28.753263473510742,Endlich gehe unsere kleine Maus gerne zu dem Zahnarzt!,36.025787353515625,1
"In dem Hinterkopf verbirgt sich eine kleine Lade, in der Reliquien aufbewahrt wurden.",11.556673049926758,"In dem Hinterkopf verberge sich eine kleine Lade, in der Reliquien aufbewahrt wurden.",13.199688911437988,1
"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegelt sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",31.01995086669922,"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegele sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",33.96781921386719,1
Mit ihrer Hilfe lässt sich der Wahlkampf als spannender Verlauf von Stimmungswechseln darstellen und der (Miss -) Erfolg von Kampagnenaktivitäten vermeintlich direkt anhand einer repräsentativen Bevölkerungsmeinung messen.,20.466136932373047,Mit ihrer Hilfe lasse sich der Wahlkampf als spannender Verlauf von Stimmungswechseln darstellen und der (Miss -) Erfolg von Kampagnenaktivitäten vermeintlich direkt anhand einer repräsentativen Bevölkerungsmeinung messen.,23.81513214111328,1
"Danach erfolgt die Aufforderung ""So spring in deinen Stand und halt ihn stets in Ehren!""",219.2401580810547,"Danach erfolge die Aufforderung ""So spring in deinen Stand und halt ihn stets in Ehren!""",264.88836669921875,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",66.58689880371094,"Ist dieser aktiv, lagre sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",90.74214172363281,1
"``In den neuen Bundesländern reduziert sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent'', heißt es in der offiziellen Mitteilung.",11.226446151733398,"``In den neuen Bundesländern reduziere sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent'', heißt es in der offiziellen Mitteilung.",12.585670471191406,1
Östlich erstreckt sich ihre Verbreitung bis nach Sibirien.,18.610755920410156,Östlich erstrecke sich ihre Verbreitung bis nach Sibirien.,50.58869934082031,1
"Der Sprengstoff wird in zuvor in den Knäpper gebohrte Sprenglöcher eingebracht, dadurch entfaltet sich die Sprengwirkung direkt in dem Knäpper.",34.3347053527832,"Der Sprengstoff wird in zuvor in den Knäpper gebohrte Sprenglöcher eingebracht, dadurch entfalte sich die Sprengwirkung direkt in dem Knäpper.",40.428775787353516,1
"Während überall und weit über die Kirchen hinaus Methoden der ``Geistversenkung und Geistmitteilung'' angeboten würden, ``verfestigt sich kirchlich die autoritäre Struktur'', schreibt er zugleich.",26.10015296936035,"Während überall und weit über die Kirchen hinaus Methoden der ``Geistversenkung und Geistmitteilung'' angeboten würden, ``verfestige sich kirchlich die autoritäre Struktur'', schreibt er zugleich.",28.342676162719727,1
"Auf der auf dem Schild stehenden neunperligen Krone erhebt sich ein gekrönter Helm, welcher zwei Büffelshörner, deren Tinktur nicht deutlich ist, trägt.",38.69160461425781,"Auf der auf dem Schild stehenden neunperligen Krone erhebe sich ein gekrönter Helm, welcher zwei Büffelshörner, deren Tinktur nicht deutlich ist, trägt.",41.97760772705078,1
"Plötzlich erreicht ihn eine Nachricht der Herrin, die ihn wieder hoffen lässt: Ulrich solle für die Dame eine Fahrt über das Meer wagen.",23.453054428100586,"Plötzlich erreiche ihn eine Nachricht der Herrin, die ihn wieder hoffen lässt: Ulrich solle für die Dame eine Fahrt über das Meer wagen.",25.4068546295166,1
Auch außen unterscheidet sich diese Version von der der Deutschen Bundespost: Es gab eine Dachluke und (ab Modelljahr 1972) eine dreiteilige großflächige Heckverglasung.,26.99484634399414,Auch außen unterscheide sich diese Version von der der Deutschen Bundespost: Es gab eine Dachluke und (ab Modelljahr 1972) eine dreiteilige großflächige Heckverglasung.,34.7044677734375,1
"Dadurch dreht sich die Rumpfoberseite des Flugzeuges in den Wind, das Flugzeug hat ""Schlagseite"".",40.657989501953125,"Dadurch drehe sich die Rumpfoberseite des Flugzeuges in den Wind, das Flugzeug hat ""Schlagseite"".",53.39482116699219,1
Von der Ruine bietet sich eine gute Aussicht über das Donaudurchbruchstal auf Schloss Bronnen.,31.028244018554688,Von der Ruine biete sich eine gute Aussicht über das Donaudurchbruchstal auf Schloss Bronnen.,45.343589782714844,1
"Woher kommt ihre ganze Energie? Oder diese Stimme, die mit einer Kraft hervorbrechen kann, dass sie Schockwellen erzeugt?",20.184215545654297,"Woher komme ihre ganze Energie? Oder diese Stimme, die mit einer Kraft hervorbrechen kann, dass sie Schockwellen erzeugt?",19.738250732421875,0
Dadurch verschärft sich die Kriegssituation in der Region.,45.44527053833008,Dadurch verschärfe sich die Kriegssituation in der Region.,61.02791976928711,1
Ab hier wiederholt sich der Vorgang.,24.484254837036133,Ab hier wiederhole sich der Vorgang.,55.65912628173828,1
Nach Süden erstreckt sich die Gemeinde auf die Kette von Saulcy und hat hier mit ihren höchsten Punkt.,35.61432647705078,Nach Süden erstrecke sich die Gemeinde auf die Kette von Saulcy und hat hier mit ihren höchsten Punkt.,52.0881462097168,1
Nach seinem Ausscheiden aus dem US - Repräsentantenhaus verliert sich die Spur von Sandford wieder.,31.595489501953125,Nach seinem Ausscheiden aus dem US - Repräsentantenhaus verliere sich die Spur von Sandford wieder.,37.89213943481445,1
"Allgemein gesprochen bezieht sich das Wort Scheibaniden aber auf alle männlichen Nachkommen Scheibans, der der fünfte Sohn Jochi Khans und ein Enkel Dschingis Khans war.",30.893766403198242,"Allgemein gesprochen beziehe sich das Wort Scheibaniden aber auf alle männlichen Nachkommen Scheibans, der der fünfte Sohn Jochi Khans und ein Enkel Dschingis Khans war.",44.160072326660156,1
Drei Wochen lang ermöglicht das Festival mitten in dem Großen Walsertal Begegnungen mit zeitgenössischem Kunst - und Kulturschaffen.,23.327272415161133,Drei Wochen lang ermögliche das Festival mitten in dem Großen Walsertal Begegnungen mit zeitgenössischem Kunst - und Kulturschaffen.,25.504146575927734,1
Wegen seiner Urkundeneigenschaft lässt sich der Wechsel nur durch hohen Personaleinsatz und - aufwand abwickeln.,30.82345962524414,Wegen seiner Urkundeneigenschaft lasse sich der Wechsel nur durch hohen Personaleinsatz und - aufwand abwickeln.,37.25373077392578,1
"An dem Durchbruch, den der Bach in den Damm spülte, lässt sich das Schichtprofil der aufgeschütteten Erde ablesen.",35.91482162475586,"An dem Durchbruch, den der Bach in den Damm spülte, lasse sich das Schichtprofil der aufgeschütteten Erde ablesen.",48.948219299316406,1
Mehr noch als anderen Gewerkschaften bläst der IG Medien auch anderswo der Wind in das Gesicht.,79.68590545654297,Mehr noch als anderen Gewerkschaften blase der IG Medien auch anderswo der Wind in das Gesicht.,103.8254623413086,1
In den denkmalgeschützten Gebäuden findet heute ein moderner neusprachlich und naturwissenschaftlich geprägter Unterricht statt.,21.080032348632812,In den denkmalgeschützten Gebäuden finde heute ein moderner neusprachlich und naturwissenschaftlich geprägter Unterricht statt.,25.470762252807617,1
"In Passau existiert seit gut 20 Jahren eine Universität, wo so gut oder so schlecht gelehrt und geforscht wird wie an anderen deutschen Universitäten auch.",12.757218360900879,"In Passau existiere seit gut 20 Jahren eine Universität, wo so gut oder so schlecht gelehrt und geforscht wird wie an anderen deutschen Universitäten auch.",15.999958038330078,1
"Auch wenn der Name Reinickendorfs auf seinen Gründer, dem niedersächsische Bauer Reinhardt, zurückgeht, so versteht sich das Wappen mit dem Motiv des ""Reinecke Fuchs"" als redendes Wappen.",26.797149658203125,"Auch wenn der Name Reinickendorfs auf seinen Gründer, dem niedersächsische Bauer Reinhardt, zurückgeht, so verstehe sich das Wappen mit dem Motiv des ""Reinecke Fuchs"" als redendes Wappen.",31.091699600219727,1
