Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Die Polizei griff ein, nachdem mehrere hundert Gefangene versucht hatten, durch drei Eingänge zu fliehen.",19.969539642333984,"Die Polizei griff ein, nachdem mehrere hundert Gefangene versucht hatte, durch drei Eingänge zu fliehen.",20.79782485961914,1
"An diesem Ort stahlen sie ein kleines Kanu, das die in der Gegend ansässigen australischen Aborigines zurückgelassen hatten.",40.79642868041992,"An diesem Ort stahlen sie ein kleines Kanu, das die in der Gegend ansässigen australischen Aborigines zurückgelassen hatte.",39.32075500488281,0
"Die Erfahrungen mit Greifswald hätten gezeigt, daß für jedes der 39 besonders gefährdeten Kraftwerke in Osteuropa eine Sicherheits-Nachrüstung mindestens eine Milliarde Mark koste und dennoch unzureichend bleibe.",17.948829650878906,"Die Erfahrungen mit Greifswald hätte gezeigt, daß für jedes der 39 besonders gefährdeten Kraftwerke in Osteuropa eine Sicherheits-Nachrüstung mindestens eine Milliarde Mark koste und dennoch unzureichend bleibe.",18.490264892578125,1
"Leider weigert sich das Rauschgold einen fachmännischen Lärmschutz anzubringen, so dass wir diese Location nicht empfehlen können.",23.016748428344727,"Leider weigert sich das Rauschgold einen fachmännischen Lärmschutz anzubringen, so dass wir diese Location nicht empfehlen kann.",28.514286041259766,1
Die islamischen Konservativen der AKP haben diese Ablehnung als Rechtfertigung für die Verhöre verwendet.,30.39801025390625,Die islamischen Konservativen der AKP hat diese Ablehnung als Rechtfertigung für die Verhöre verwendet.,33.74721145629883,1
"Eltern dürfen ihren Neugeborenen künftig keine ``lustigen, ``'' unanständigen'' oder ``anmaßenden'' Vornamen mehr geben.",31.20944595336914,"Eltern darf ihren Neugeborenen künftig keine ``lustigen, ``'' unanständigen'' oder ``anmaßenden'' Vornamen mehr geben.",35.07636642456055,1
"Menschen mit Foix-Chavany-Marie-Syndrom können Gesichts-, Kiefer-, Zungen- und Pharynxmuskulatur nicht willentlich bewegen.",72.25668334960938,"Menschen mit Foix-Chavany-Marie-Syndrom kann Gesichts-, Kiefer-, Zungen- und Pharynxmuskulatur nicht willentlich bewegen.",97.2463607788086,1
"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen können, um den Alterungsprozeß zu verlangsamen.",26.547115325927734,"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen kann, um den Alterungsprozeß zu verlangsamen.",31.294588088989258,1
Ich kann es euch nur an das Herz legen -- Ihr werdet es mögen!,56.07200241088867,Ich kann es euch nur an das Herz legen -- Ihr wirst es mögen!,60.4791259765625,1
"Man wisse nicht, auf welche Art und Weise die beiden Dramatiker zusammengearbeitet hätten.",24.60788917541504,"Man wisse nicht, auf welche Art und Weise die beiden Dramatiker zusammengearbeitet hätte.",27.45577621459961,1
"Zu den Instrumenten einer Friedensmission zählen die Einsetzung von Untersuchungskommissionen, Vermittlungen zwischen Konfliktparteien, Anrufung des internationalen Gerichtshofes in Den Haag soweit sich diesem beide Streitparteien unterworfen haben, die Bildung von UN - kontrollierten Pufferzonen, die Entsendung von Wahlbeobachtern wie z.",26.06548500061035,"Zu den Instrumenten einer Friedensmission zählen die Einsetzung von Untersuchungskommissionen, Vermittlungen zwischen Konfliktparteien, Anrufung des internationalen Gerichtshofes in Den Haag soweit sich diesem beide Streitparteien unterworfen hat, die Bildung von UN - kontrollierten Pufferzonen, die Entsendung von Wahlbeobachtern wie z.",26.950056076049805,1
Und hormonhaltige Präparate können unerwünschte Wirkungen haben.,16.652324676513672,Und hormonhaltige Präparate kann unerwünschte Wirkungen haben.,22.84861183166504,1
Denn Medikamente können süchtig machen und DIE EIGENTLICHEN PROBLEME WERDEN DADURCH NICHT GELÖST.,30.486297607421875,Denn Medikamente kann süchtig machen und DIE EIGENTLICHEN PROBLEME WERDEN DADURCH NICHT GELÖST.,33.42939758300781,1
"Die meisten Leute würden WLAN an dem Flughafen nützlicher finden als die Möglichkeit, E-Mails von dem Flugzeug aus zu verschicken.",19.21904754638672,"Die meisten Leute würde WLAN an dem Flughafen nützlicher finden als die Möglichkeit, E-Mails von dem Flugzeug aus zu verschicken.",20.15982437133789,1
"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergen heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",21.87278175354004,"Diese beiden Hallen, die selbst bereits als architektonische Denkmäler angesehen werden können, beherbergt heute Museen: In der südlichen Halle befindet sich das Autoworld Museum mit einer großen Oldtimer - Sammlung.",20.87436866760254,0
Positive Aussagen des japanischen Verwaltungsministers Takami Eto zu der Kolonialherrschaft in Südkorea belasten die Beziehungen zwischen beiden Staaten.,32.4712028503418,Positive Aussagen des japanischen Verwaltungsministers Takami Eto zu der Kolonialherrschaft in Südkorea belastet die Beziehungen zwischen beiden Staaten.,31.13205909729004,0
"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichneten sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",14.920148849487305,"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichnete sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",15.26819896697998,1
"Weitere 7,6 % der Grünfläche entfallen auf Wälder, 7,5 % auf Kleingärten und 7,7 % auf Wiesen.",15.927931785583496,"Weitere 7,6 % der Grünfläche entfällt auf Wälder, 7,5 % auf Kleingärten und 7,7 % auf Wiesen.",13.663567543029785,0
"Die Nachkommen des Jan Hrb auf Studnice nannten sich nach dem Dorf, und sind heute als ""von Studnitz"" eines der ältesten noch existierenden mährischen Adelsfamilien.",39.1126708984375,"Die Nachkommen des Jan Hrb auf Studnice nannte sich nach dem Dorf, und sind heute als ""von Studnitz"" eines der ältesten noch existierenden mährischen Adelsfamilien.",38.48912048339844,0
"Es zeigte sich, dass die Kulturen von Bonu Ighinu und Ozieri, eventuell verbunden über San Ciriaco, Phasen ein und derselben Kultur darstellen.",44.17490005493164,"Es zeigte sich, dass die Kulturen von Bonu Ighinu und Ozieri, eventuell verbunden über San Ciriaco, Phasen ein und derselben Kultur darstellt.",45.56309127807617,1
"Seine guten Kontakte zu den ehemaligen Kollegen in dem Aufsichtsrat, Brandi, Haniel und Reusch, verschafften ihm lukrative Anzeigenaufträge, die für einen reinen Anzeigenverkäufer unerreichbar gewesen wären.",34.920711517333984,"Seine guten Kontakte zu den ehemaligen Kollegen in dem Aufsichtsrat, Brandi, Haniel und Reusch, verschaffte ihm lukrative Anzeigenaufträge, die für einen reinen Anzeigenverkäufer unerreichbar gewesen wären.",32.12205123901367,0
"Die Mobilfunkbetreiber Telekom (D 1), Mannesmann (D 2) und Thyssen / Veba (E-plus) erhalten mittelfristig wahrscheinlich neue Konkurrenz.",26.54707145690918,"Die Mobilfunkbetreiber Telekom (D 1), Mannesmann (D 2) und Thyssen / Veba (E-plus) erhält mittelfristig wahrscheinlich neue Konkurrenz.",25.460311889648438,0
"Die amtierenden Arbeiterratsmitglieder (Sozialdemokraten) erleiden eine schwere Niederlage, die sich ebenfalls zu der Wahl gestellt hatten.",21.085039138793945,"Die amtierenden Arbeiterratsmitglieder (Sozialdemokraten) erleidet eine schwere Niederlage, die sich ebenfalls zu der Wahl gestellt hatten.",19.41773796081543,0
"Inhibitoren, darunter wichtige Medikamente und Gifte, ändern die Eigenschaften von Enzymen und hemmen die enzymatische Reaktion.",29.703529357910156,"Inhibitoren, darunter wichtige Medikamente und Gifte, ändert die Eigenschaften von Enzymen und hemmen die enzymatische Reaktion.",28.628803253173828,0
"Während viele Apotheken heutzutage mit unmotivierten Mitarbeitern den Kunden eher vergraulen, findet man hier in Warendorf motivierte Mitarbeiter die stets freundlich sind.",39.33647537231445,"Während viele Apotheken heutzutage mit unmotivierten Mitarbeitern den Kunden eher vergrault, findet man hier in Warendorf motivierte Mitarbeiter die stets freundlich sind.",38.44107437133789,0
Werke von Bob Davies erscheinen mehrfach in Bibliografien zu dem Themenbereich Religion und Homosexualität.,46.8762092590332,Werke von Bob Davies erscheint mehrfach in Bibliografien zu dem Themenbereich Religion und Homosexualität.,45.184078216552734,0
"Die Einstellregeln für die Verstärkung K_p, die Nachstellzeit T_n und die Vorhaltzeit T_v lauten wie in folgender Tabelle angegeben.",24.824323654174805,"Die Einstellregeln für die Verstärkung K_p, die Nachstellzeit T_n und die Vorhaltzeit T_v lautet wie in folgender Tabelle angegeben.",24.635820388793945,0
Erst die Störungen körperlicher Abläufe konzentrieren unsere Aufmerksamkeit auf bestimmte Organe.,12.438809394836426,Erst die Störungen körperlicher Abläufe konzentriert unsere Aufmerksamkeit auf bestimmte Organe.,13.006537437438965,1
"Die Orte Horní Brusnice, Borovnička und Borovnice lösten sich 1990 los und wurden selbstständig.",49.770267486572266,"Die Orte Horní Brusnice, Borovnička und Borovnice löste sich 1990 los und wurden selbstständig.",47.22062301635742,0
"Viele Gerichte, so die Konsumentenschützer, verpflichteten die Manager schon zu ``Bedingungen in Dur''.",103.51856231689453,"Viele Gerichte, so die Konsumentenschützer, verpflichtete die Manager schon zu ``Bedingungen in Dur''.",124.69408416748047,1
Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fallen immer düsterer aus.,23.72500228881836,Die Prognosen zu der wirtschaftlichen Entwicklung in dem kommenden Jahr fällt immer düsterer aus.,17.605792999267578,0
"Die Situation veränderte sich ab dem Oktober 1777, als britische Streitkräfte unter dem Kommando von General John Burgoyne in Saratoga in dem Norden des Staates New York kapitulierten.",18.40158462524414,"Die Situation veränderte sich ab dem Oktober 1777, als britische Streitkräfte unter dem Kommando von General John Burgoyne in Saratoga in dem Norden des Staates New York kapitulierte.",17.93436622619629,0
"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",20.21881866455078,"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstört, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",20.12477684020996,0
Weitere Rechte des Betriebsrats ergeben sich aus dem Kündigungsschutzgesetz (Rechte des Betriebsrats bei Entlassungen) oder dem Arbeitsgerichtsgesetz (Parteifähigkeit des Betriebsrates in dem Arbeitsgerichtsprozess).,11.183693885803223,Weitere Rechte des Betriebsrats ergibt sich aus dem Kündigungsschutzgesetz (Rechte des Betriebsrats bei Entlassungen) oder dem Arbeitsgerichtsgesetz (Parteifähigkeit des Betriebsrates in dem Arbeitsgerichtsprozess).,11.061185836791992,0
"30,5 % aller Haushalte bestanden aus Einzelpersonen und 20,4 % waren 65 Jahre oder älter waren.",23.672618865966797,"30,5 % aller Haushalte bestand aus Einzelpersonen und 20,4 % waren 65 Jahre oder älter waren.",25.72791290283203,1
Die Luftwaffe betreibt mit den baltischen Nachbarn das Luftraumüberwachungssystem BaltNet und die Seestreitkräfte der drei Länder kooperieren in dem Minensuchverband Baltic Naval Squadron.,56.89952087402344,Die Luftwaffe betreibt mit den baltischen Nachbarn das Luftraumüberwachungssystem BaltNet und die Seestreitkräfte der drei Länder kooperiert in dem Minensuchverband Baltic Naval Squadron.,56.28920364379883,0
"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerten und dabei sechs Schwarze erschossen.",41.239662170410156,"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerte und dabei sechs Schwarze erschossen.",42.82950210571289,1
Die Schatzmeister der beiden Parteien protestierten dagegen und kündigten juristische Schritte an.,33.77932357788086,Die Schatzmeister der beiden Parteien protestierte dagegen und kündigten juristische Schritte an.,36.55231857299805,1
"Die Anlage verfügt über eine Sporthalle (""Alte Turnhalle"") und über eine Mehrzweckhalle (""Neue Turnhalle""), wo regelmässig Veranstaltungen von diversen Vereinen stattfinden.",15.640278816223145,"Die Anlage verfügt über eine Sporthalle (""Alte Turnhalle"") und über eine Mehrzweckhalle (""Neue Turnhalle""), wo regelmässig Veranstaltungen von diversen Vereinen stattfindet.",17.046451568603516,1
"Handwerksähnliche Mischbetriebe (in Teil B2 des Anhangs zu der HwO) gehören prinzipiell nur der IHK an, überwiegt der handwerksähnliche Betriebsteil, liegt eine Doppelmitgliedschaft vor.",30.7251033782959,"Handwerksähnliche Mischbetriebe (in Teil B2 des Anhangs zu der HwO) gehört prinzipiell nur der IHK an, überwiegt der handwerksähnliche Betriebsteil, liegt eine Doppelmitgliedschaft vor.",29.669010162353516,0
"Felszeichnungen aus Kårstad (Nordfjord) deuten darauf hin, dass die Seitenplanken in der Folgezeit direkt an dem Steven befestigt wurden, so dass das Querbrett entfiel.",47.23417282104492,"Felszeichnungen aus Kårstad (Nordfjord) deutet darauf hin, dass die Seitenplanken in der Folgezeit direkt an dem Steven befestigt wurden, so dass das Querbrett entfiel.",45.02978515625,0
"Gruppen der Nun - Kultur (Vorfahren der heutigen Paiute und Ute) drängten von Kalifornien herbei und Gruppen der Fremont - Kultur (Vorfahren der Diné, Apachen, Yuma) von Nevada und Utah.",39.473793029785156,"Gruppen der Nun - Kultur (Vorfahren der heutigen Paiute und Ute) drängte von Kalifornien herbei und Gruppen der Fremont - Kultur (Vorfahren der Diné, Apachen, Yuma) von Nevada und Utah.",38.74903106689453,0
Durchlasszellen der Endodermis pressen Wasser in den Zentralzylinder -- Wurzeldruck entsteht.,151.56256103515625,Durchlasszellen der Endodermis presst Wasser in den Zentralzylinder -- Wurzeldruck entsteht.,143.0199432373047,0
"Alejandra González Anaya, eine der kreativen Leiterinnen der Parade, erläuterte gegenüber CNN, warum die Mexikaner den Zeitpunkt für diese Art von Veranstaltung gekommen sahen.",24.79888153076172,"Alejandra González Anaya, eine der kreativen Leiterinnen der Parade, erläuterte gegenüber CNN, warum die Mexikaner den Zeitpunkt für diese Art von Veranstaltung gekommen sah.",24.0650634765625,0
"Ihre Überwasserstreitkräfte, Kreuzer und Zerstörer, daneben später einzelne Flugzeugträger, dienten vor allem dem Schutz der Basisregion und der U-Boote.",26.721904754638672,"Ihre Überwasserstreitkräfte, Kreuzer und Zerstörer, daneben später einzelne Flugzeugträger, diente vor allem dem Schutz der Basisregion und der U-Boote.",29.4576358795166,1
"Mitglieder der Delegation von Jörg Schönbohm, Staatssekretär in dem Verteidigungsministerium und ``Pfadfinder'' für Kohl, behaupten, es bestehe ``kein Zusammenhang'' zwischen dem Kanzler-Besuch und der Wiederaufnahme der Militärbeziehungen.",17.607967376708984,"Mitglieder der Delegation von Jörg Schönbohm, Staatssekretär in dem Verteidigungsministerium und ``Pfadfinder'' für Kohl, behauptet, es bestehe ``kein Zusammenhang'' zwischen dem Kanzler-Besuch und der Wiederaufnahme der Militärbeziehungen.",17.127744674682617,0
