Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kaufen.",164.59642028808594,"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kaufe.",201.6066131591797,1
"Zahlreiche dieser Werke spiegelten seine Erfahrungen und Erlebnisse während seines Aufenthalts in der französischen Kolonie Französisch - Nordafrika, zu der das heutige Algerien gehörte, wieder.",41.00918960571289,"Zahlreiche dieser Werke spiegelte seine Erfahrungen und Erlebnisse während seines Aufenthalts in der französischen Kolonie Französisch - Nordafrika, zu der das heutige Algerien gehörte, wieder.",41.66033172607422,1
"Da die Betroffenen meist die entsprechenden Empfindungen kennen, können sie sich mitunter noch rechtzeitig auf den Boden legen oder Anwesenden ein Zeichen geben.",33.02159881591797,"Da die Betroffenen meist die entsprechenden Empfindungen kennt, können sie sich mitunter noch rechtzeitig auf den Boden legen oder Anwesenden ein Zeichen geben.",34.360328674316406,1
"Die Verhöre Rauffs während der Internierung ergaben für den Vernehmungsbeamten folgenden Eindruck: ""Rauff hat seine Organisation des politischen Verbrechertums stromlinienförmig perfektioniert und ist darauf stolz.",91.76428985595703,"Die Verhöre Rauffs während der Internierung ergab für den Vernehmungsbeamten folgenden Eindruck: ""Rauff hat seine Organisation des politischen Verbrechertums stromlinienförmig perfektioniert und ist darauf stolz.",101.91292572021484,1
"Die folgenden Verluste der HMS Triumph bei Anzac Cove und der HMS Majestic bei Cape Helles, die beide von SM U 21 torpediert wurden, bestätigten dies.",153.3412322998047,"Die folgenden Verluste der HMS Triumph bei Anzac Cove und der HMS Majestic bei Cape Helles, die beide von SM U 21 torpediert wurden, bestätigte dies.",142.93014526367188,0
"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinken.",53.764869689941406,"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinkt.",52.76188659667969,0
"``Die Einrichtungen der evangelischen Kirche benötigen Wärme und Energie in der Größenordnung einer Stadt wie Hannover'', sagt Uwe Ilgemann von dem Öko-Institut Freiburg.",63.6416015625,"``Die Einrichtungen der evangelischen Kirche benötigt Wärme und Energie in der Größenordnung einer Stadt wie Hannover'', sagt Uwe Ilgemann von dem Öko-Institut Freiburg.",56.496768951416016,0
"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhren zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",46.642555236816406,"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhr zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",47.31621170043945,1
"Die Polen, Ruthenen und Juden machten den größten Anteil aus, wobei erstere weitgehend den westlichen Landesteil, die Ruthenen dagegen in dem überwiegenden Maße den östlichen Landesteil (Ruthenien) bewohnten.",54.616424560546875,"Die Polen, Ruthenen und Juden machten den größten Anteil aus, wobei erstere weitgehend den westlichen Landesteil, die Ruthenen dagegen in dem überwiegenden Maße den östlichen Landesteil (Ruthenien) bewohnte.",53.55820083618164,0
"Mischlinge, die bisher gegen die ``Schwarzen'' in dem ANC stimmten, entscheiden jetzt eher anhand von Sachfragen.",160.4330291748047,"Mischlinge, die bisher gegen die ``Schwarzen'' in dem ANC stimmten, entscheidet jetzt eher anhand von Sachfragen.",140.85890197753906,0
Die Chefs der Industrie -- und Unternehmerverbände akzeptieren den KCTU nicht.,155.3753204345703,Die Chefs der Industrie -- und Unternehmerverbände akzeptiert den KCTU nicht.,148.34304809570312,0
"Die von der Bundesregierung unabhängigen obersten Verfassungsorgane Bundespräsident, Bundestag, Bundesrat und Bundesverfassungsgericht regeln in dem Rahmen ihrer Organisationshoheit ihre Beflaggung eigenständig, orientieren sich hierbei jedoch zu dem Teil an dem Erlass der Bundesregierung.",31.449199676513672,"Die von der Bundesregierung unabhängigen obersten Verfassungsorgane Bundespräsident, Bundestag, Bundesrat und Bundesverfassungsgericht regelt in dem Rahmen ihrer Organisationshoheit ihre Beflaggung eigenständig, orientieren sich hierbei jedoch zu dem Teil an dem Erlass der Bundesregierung.",31.953975677490234,1
"Kunden der Bank of Scotland erhalten 3 % Zinsen auf Guthaben von 3.000 bis 5.000 Pfund, wenn sie die kostenlose Option Vantage wählen.",43.85009002685547,"Kunden der Bank of Scotland erhält 3 % Zinsen auf Guthaben von 3.000 bis 5.000 Pfund, wenn sie die kostenlose Option Vantage wählen.",39.10474395751953,0
"In dem Zusammenwirken mit anderen stilistischen Eigenheiten: sperrigen Parenthesen, überflüssigen Reihungen, Parallelismen, mehrfachen Attribuierungen, führt die Tendenz zu der Metaphorisierung zu einer 'Poetisierung' des Themas, wodurch sich die Texte fast zwangsläufig von ihrem meist erfreulich klar definierten Ausgangspunkt entfernen.",63.53959655761719,"In dem Zusammenwirken mit anderen stilistischen Eigenheiten: sperrigen Parenthesen, überflüssigen Reihungen, Parallelismen, mehrfachen Attribuierungen, führt die Tendenz zu der Metaphorisierung zu einer 'Poetisierung' des Themas, wodurch sich die Texte fast zwangsläufig von ihrem meist erfreulich klar definierten Ausgangspunkt entferne.",68.50820922851562,1
"Erklärungen zu dem Ursprung von Musik hängen davon ab, wie Musik definiert wird.",77.49906921386719,"Erklärungen zu dem Ursprung von Musik hängt davon ab, wie Musik definiert wird.",70.92106628417969,0
"Indianer unter der Führung von Joseph Brant kamen aus Kanada an; sie unterstützten die Briten, weil die Kolonisten immer mehr von ihrem Land für sich in Anspruch nahmen.",51.95084762573242,"Indianer unter der Führung von Joseph Brant kamen aus Kanada an; sie unterstützten die Briten, weil die Kolonisten immer mehr von ihrem Land für sich in Anspruch nahm.",52.60832595825195,1
Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senkten den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,134.1481475830078,Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senkte den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,132.74627685546875,0
Die Entschädigungen für die Familienangehörigen belaufen sich auf umgerechnet zwischen etwa 150 000 und 225 000 Mark.,23.879493713378906,Die Entschädigungen für die Familienangehörigen beläuft sich auf umgerechnet zwischen etwa 150 000 und 225 000 Mark.,23.706851959228516,0
Kirchliche Lobbyisten wie Heidrun Tempel verhinderten die Regelung.,232.75424194335938,Kirchliche Lobbyisten wie Heidrun Tempel verhinderte die Regelung.,181.26995849609375,0
"Die Auswertungen der Unfallursachen zeigen in der Regel eine Verkettung von Ereignissen, die auch die Analyse der Unfallursachen in der Regel schwierig gestalten.",25.160396575927734,"Die Auswertungen der Unfallursachen zeigt in der Regel eine Verkettung von Ereignissen, die auch die Analyse der Unfallursachen in der Regel schwierig gestalten.",23.34432601928711,0
``Die Diskussionen über eine ganze oder teilweise Abschaffung der geschlossenen Ferien laufen.,30.572368621826172,``Die Diskussionen über eine ganze oder teilweise Abschaffung der geschlossenen Ferien läuft.,26.640766143798828,0
"Trieb - und Steuerwagen stimmten wagenbaulich überein, während die ab 1930 beschafften Beiwagen dann an beiden Enden gerade Stirnwände hatten.",97.90491485595703,"Trieb - und Steuerwagen stimmten wagenbaulich überein, während die ab 1930 beschafften Beiwagen dann an beiden Enden gerade Stirnwände hatte.",95.57007598876953,0
"Gotische Elemente wie Fiale, Krabbe und Kreuzblume finden Verwendung.",164.5530242919922,"Gotische Elemente wie Fiale, Krabbe und Kreuzblume findet Verwendung.",174.1868438720703,1
"Es unterscheidet sich von dem westlichen Teil des Landes insofern, dass seine bedeutenden topographischen Besonderheiten nicht parallel zu der Küste verlaufen.",55.27954864501953,"Es unterscheidet sich von dem westlichen Teil des Landes insofern, dass seine bedeutenden topographischen Besonderheiten nicht parallel zu der Küste verläuft.",50.99382400512695,0
"Sie hatten 13 Kinder, von denen sieben die Eltern überlebten.",112.46113586425781,"Sie hatten 13 Kinder, von denen sieben die Eltern überlebte.",121.50881958007812,1
Beide Studenten von Goffredo Petrassi - Ennio Morricone und Bruno Nicolai - trafen sich in dem Hl. Cäcilien-Konservatorium.,199.75830078125,Beide Studenten von Goffredo Petrassi - Ennio Morricone und Bruno Nicolai - traf sich in dem Hl. Cäcilien-Konservatorium.,220.06832885742188,1
"Theatermaschinen in dem ursprünglichen Sinn dienten dazu, um durch Laufwerke, Trommeln und Seilwinden Versatzstücke aus der Versenkung emporsteigen oder in diese verschwinden zu lassen (aus den sog.",69.89392852783203,"Theatermaschinen in dem ursprünglichen Sinn diente dazu, um durch Laufwerke, Trommeln und Seilwinden Versatzstücke aus der Versenkung emporsteigen oder in diese verschwinden zu lassen (aus den sog.",76.33380889892578,1
"Da die ersten Motorwagen mit Verbrennungsmotor um 1900 keine positiven Betriebsergebnisse brachten, wurden auf schwach ausgelasteten Strecken, wie der Lokalbahn Laun - Libochowitz, um diese Zeit auch Dampftriebwagen verwendet.",92.95370483398438,"Da die ersten Motorwagen mit Verbrennungsmotor um 1900 keine positiven Betriebsergebnisse brachte, wurden auf schwach ausgelasteten Strecken, wie der Lokalbahn Laun - Libochowitz, um diese Zeit auch Dampftriebwagen verwendet.",94.59835815429688,1
"Diese Regelung soll verhindern, dass die Blauhelme zwischen die Fronten geraten und Teil des Konflikts werden.",70.33416748046875,"Diese Regelung soll verhindern, dass die Blauhelme zwischen die Fronten gerät und Teil des Konflikts werden.",76.3549575805664,1
"Der Eid beinhaltet, dass Abgeordnete Hong Kong als Teil der Volksrepublik China ihre Treue schwören.",81.51848602294922,"Der Eid beinhaltet, dass Abgeordnete Hong Kong als Teil der Volksrepublik China ihre Treue schwört.",89.28553009033203,1
Andere Einflüsse wie Komik und Zweikampf erschienen dann in der Han - Zeit.,71.67298126220703,Andere Einflüsse wie Komik und Zweikampf erschien dann in der Han - Zeit.,87.62612915039062,1
"Als die Verhaftungen in dem Herbst 1943 einsetzten, war er bei der Wehrmacht in Italien eingesetzt.",41.8647575378418,"Als die Verhaftungen in dem Herbst 1943 einsetzte, war er bei der Wehrmacht in Italien eingesetzt.",42.08926010131836,1
[[Datei: A8palmbach.jpg | miniatur | Zahlreiche Möglichkeiten zu der Mitgestaltung an dem Gesetz boten sich dem Hauptverband der Deutschen Bauindustrie.,126.50363159179688,[[Datei: A8palmbach.jpg | miniatur | Zahlreiche Möglichkeiten zu der Mitgestaltung an dem Gesetz bot sich dem Hauptverband der Deutschen Bauindustrie.,148.21133422851562,1
Zwei U - Boote der United States Navy trugen den Namen USS Parche:,2142.712646484375,Zwei U - Boote der United States Navy trug den Namen USS Parche:,2158.252197265625,1
So unterbinden beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärken die Kälteresistenz (wichtig für den Transport) etc.,81.3428955078125,So unterbinden beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärkt die Kälteresistenz (wichtig für den Transport) etc.,82.23304748535156,1
"Eine schwedische Studie zeigt, dass die Tiere jenseits der zweimonatigen Brutzeit nur selten landen, wenn überhaupt.",94.92002868652344,"Eine schwedische Studie zeigt, dass die Tiere jenseits der zweimonatigen Brutzeit nur selten landet, wenn überhaupt.",99.5298080444336,1
"Die Auseinandersetzungen zwischen den ehemaligen Partnern, die von McTavish zusätzlich geschürt worden waren, gipfelten in der Erschießung des Handelspostenleiters an dem Großen Bärensee durch einen Angestellten der XY Company.",66.37833404541016,"Die Auseinandersetzungen zwischen den ehemaligen Partnern, die von McTavish zusätzlich geschürt worden waren, gipfelte in der Erschießung des Handelspostenleiters an dem Großen Bärensee durch einen Angestellten der XY Company.",65.95652770996094,0
"Türpfeiler, von denen einer eine Rille zu der Aufnahme der Tür aufweist, bilden den Zugang zu der Hauptkammer.",87.38678741455078,"Türpfeiler, von denen einer eine Rille zu der Aufnahme der Tür aufweist, bildet den Zugang zu der Hauptkammer.",86.86311340332031,0
"Dieser musste wegen Überschuldung 1552 Velké Meziříčí verkaufen und 1560 konnte er auch seine Křižanover Güter, zu denen neben Křižanov die Dörfer Jívoví, Kundratice, Sviny, Radenice, Sklené, Horní Bory und Suky gehörten, nicht mehr halten.",92.49092102050781,"Dieser musste wegen Überschuldung 1552 Velké Meziříčí verkaufen und 1560 konnte er auch seine Křižanover Güter, zu denen neben Křižanov die Dörfer Jívoví, Kundratice, Sviny, Radenice, Sklené, Horní Bory und Suky gehörte, nicht mehr halten.",90.56779479980469,0
Die Bebauungen der beiden Orte gehen ineinander über.,251.6626434326172,Die Bebauungen der beiden Orte geht ineinander über.,245.08230590820312,0
Die 1925 als Jedermann-Festspiele gegründeten Freilichtspiele auf der großen Treppe vor St. Michael ziehen bis heute ein überregionales Publikum an.,43.46516036987305,Die 1925 als Jedermann-Festspiele gegründeten Freilichtspiele auf der großen Treppe vor St. Michael zieht bis heute ein überregionales Publikum an.,42.75004196166992,0
"Die Delegationen aus Bosnien, Serbien und Kroatien setzten sich jetzt mit Vorschlägen auseinander, die Meinungsunterschiede in den Schlüsselfragen einer Friedenslösung zu überbrücken.",39.34292221069336,"Die Delegationen aus Bosnien, Serbien und Kroatien setzte sich jetzt mit Vorschlägen auseinander, die Meinungsunterschiede in den Schlüsselfragen einer Friedenslösung zu überbrücken.",39.230194091796875,0
"Zwei Themen, die Perot immer wieder anspricht, Rezession und Bürokratie, machen ihnen besonders zu schaffen.",104.9995346069336,"Zwei Themen, die Perot immer wieder anspricht, Rezession und Bürokratie, macht ihnen besonders zu schaffen.",102.42138671875,0
"Die Distrikte Viguier und La Conte beherbergen den Großteil des sozialen Wohnungsbaus der Stadt, wo die Bevölkerung überwiegend aus Einwanderern und deren Nachfahren besteht.",49.059974670410156,"Die Distrikte Viguier und La Conte beherbergt den Großteil des sozialen Wohnungsbaus der Stadt, wo die Bevölkerung überwiegend aus Einwanderern und deren Nachfahren besteht.",44.42239761352539,0
"Wahrscheinlich war die Gegend um Rodenbach bereits vor 2000 Jahren besiedelt, wie einige Funde z.B. auf der nahegelegenen Kalteiche beweisen.",76.49300384521484,"Wahrscheinlich war die Gegend um Rodenbach bereits vor 2000 Jahren besiedelt, wie einige Funde z.B. auf der nahegelegenen Kalteiche beweist.",71.72953033447266,0
"Der Manager weist in dem übrigen darauf hin, daß solche Auseinandersetzungen innerhalb der Geldbranche letztlich dem Ansehen des Finanzplatzes Deutschland schadeten.",106.89207458496094,"Der Manager weist in dem übrigen darauf hin, daß solche Auseinandersetzungen innerhalb der Geldbranche letztlich dem Ansehen des Finanzplatzes Deutschland schadete.",105.74225616455078,0
