Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Alike...both were fought for securities reasons by the US (no matter what the liberal revisionist historians tell you).,192.95138549804688,Alike...both were fought for securities reasons by the US (no matter what the liberal revisionist historians tells you).,243.4926300048828,1
These economists belong to the monetarist school.,83.36040496826172,These economists belongs to the monetarist school.,217.87460327148438,1
Is this how your clients usually evaluate these properties?,180.7301025390625,Is this how your clients usually evaluates these properties?,393.5877990722656,1
"The Jihad ""soldiers"" join packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.",146.6754150390625,"The Jihad ""soldiers"" joins packaged death tours to Iraq and other hotspots, while some of their leaders ski in Switzerland.",253.85765075683594,1
The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians have nothing to do with Israel.,46.53730010986328,The frequent reports from Algeria about the murders of hundreds of civilians in one village or another by other Algerians has nothing to do with Israel.,46.67263412475586,1
"Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out suck.",38.64362335205078,"Marriage is, in and of itself, a noble concept, but it too often leads to kids and kids flat out sucks.",37.56203842163086,0
"I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion include HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.",32.18461227416992,"I am seeking anecdotes (first name, last initial) from dieters who successfully used a natural supplement to assist their weight loss; the therapeutic agents under discussion includes HCA, MCT, green or oolong tea extract, CLA, chromium, starch-blockers, chitosan, 5-HTP, hoodia and caralluma, HMB, and BCAA.",34.133731842041016,1
"For the quality, the prices ($4-$6) have to be the best in town.",25.147619247436523,"For the quality, the prices ($4-$6) has to be the best in town.",28.685701370239258,1
Can you recommend where these companies each fit within the new organization?,142.56932067871094,Can you recommend where these companies each fits within the new organization?,224.8311309814453,1
"These 22 countries, with all their oil and natural resources, have a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.",27.99591827392578,"These 22 countries, with all their oil and natural resources, has a combined GDP smaller than that of Netherlands plus Belgium and equal to half of the GDP of California alone.",33.633392333984375,1
Both bathrooms look like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.,54.77842330932617,Both bathrooms looks like they were flooded and the wood cabinets are thrashed at the bottom and they slapped some pieces of wood over to try to cover it up.,59.59183883666992,1
Heterosexuals increasingly back gay marriage,361.46453857421875,Heterosexuals increasingly backs gay marriage,2990.86474609375,1
Do not put your fish tank close to the sun or algae grow in your tank.,48.98198318481445,Do not put your fish tank close to the sun or algae grows in your tank.,49.88322067260742,1
Right Courts rob me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.,1167.2191162109375,Right Courts robs me I rob Court citizen sounds reasonable to me and just as wrong as Court in handling this case at issue wrongly.,918.36865234375,0
"Climate: Humans fuss, animals adjust",931.2265014648438,"Climate: Humans fusses, animals adjust",1539.958740234375,1
His co-workers love him.,37.12173843383789,His co-workers loves him.,110.7513198852539,1
"On the one hand, the IPN report agreed ""Climate models generally predict that the temperature rises in the Arctic will substantially exceed the global rise.",51.18446350097656,"On the one hand, the IPN report agreed ""Climate models generally predicts that the temperature rises in the Arctic will substantially exceed the global rise.",67.84994506835938,1
"The Neocons in the CPA have all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.",34.04779052734375,"The Neocons in the CPA has all sorts of ulterior motives and social experiments they want to impose on the Iraqi people, including Polish-style economic shock therapy, some sort of sweetheart deal for Israel, and maybe even breaking the country up into three parts.",38.54496383666992,1
