Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Der Fogou von Carn Euny ist besonders gut erhalten und besteht aus einem über 20 m langen Gang, einem Seitengang, der zu einer runden steingefassten Kammer führt, deren Decke eingestürzt ist, und einem kleinen Tunnel, der möglicherweise einen Zweitzugang darstellt.",36.83806228637695,"Der Fogou von Carn Euny ist besonders gut erhalten und besteht aus einem über 20 m langen Gang, einem Seitengang, der zu einer runden steingefassten Kammer führt, deren Decke eingestürzt bin, und einem kleinen Tunnel, der möglicherweise einen Zweitzugang darstellt.",38.383384704589844,1
"Da kann man sich sicher vorstellen, wie das Personal mit der Brille umgegangen ist.",29.742008209228516,"Da kann man sich sicher vorstellen, wie das Personal mit der Brille umgegangen bin.",38.71638488769531,1
Der Werkzeugmaschinenbauer Trumpf hat mit dem Betriebsrat ein neues Arbeitszeitmodell vereinbart.,59.50202941894531,Der Werkzeugmaschinenbauer Trumpf habe mit dem Betriebsrat ein neues Arbeitszeitmodell vereinbart.,62.34807586669922,1
Dieser Anteil ist über die Jahre kontinuierlich gestiegen – vor dem Wahltag 1996 wurden laut der US-Statistikbehörde nur 11 Prozent der Gesamtstimmen abgegeben – und dürfte auch dieses Jahr wieder sprunghaft ansteigen.,21.35169219970703,Dieser Anteil bin über die Jahre kontinuierlich gestiegen – vor dem Wahltag 1996 wurden laut der US-Statistikbehörde nur 11 Prozent der Gesamtstimmen abgegeben – und dürfte auch dieses Jahr wieder sprunghaft ansteigen.,24.44300079345703,1
Der israelische Ministerpräsident Yitzhak Rabin ist nach Erkenntnissen der Polizei einer rechtsradikalen Verschwörung zu dem Opfer gefallen.,20.16489028930664,Der israelische Ministerpräsident Yitzhak Rabin bin nach Erkenntnissen der Polizei einer rechtsradikalen Verschwörung zu dem Opfer gefallen.,24.739076614379883,1
"Inzwischen pendeln viele Leute nach Keflavík oder Reykjavík, so dass die Gesamteinwohnerzahl in den letzten Jahren angestiegen ist von 1.065 Einwohnern in dem Jahre 1988 auf 1.452 Einwohner zu Beginn des Jahres 2011.",19.91851234436035,"Inzwischen pendeln viele Leute nach Keflavík oder Reykjavík, so dass die Gesamteinwohnerzahl in den letzten Jahren angestiegen bin von 1.065 Einwohnern in dem Jahre 1988 auf 1.452 Einwohner zu Beginn des Jahres 2011.",21.981855392456055,1
Die Weltgesundheitsorganisation WHO hat 1989 für rekombinante EPO - Varianten eine INN - Nomenklatur eingeführt.,66.10435485839844,Die Weltgesundheitsorganisation WHO habe 1989 für rekombinante EPO - Varianten eine INN - Nomenklatur eingeführt.,72.04943084716797,1
Jemand unfreundlicheres ist mir in meinem ganzen Leben noch nicht begegnet!,38.14042282104492,Jemand unfreundlicheres bin mir in meinem ganzen Leben noch nicht begegnet!,42.065155029296875,1
Anwesende Biologen mussten die Insel verlassen.,108.59811401367188,Anwesende Biologen mußten die Insel verlassen.,114.68551635742188,1
Ein neophytisches Vorkommen in Bayern ist wieder erloschen.,78.02307891845703,Ein neophytisches Vorkommen in Bayern bin wieder erloschen.,115.74903106689453,1
"Ich war einmal Kunde dieser Kette, was auch nicht so schnell wieder passieren wird.",24.851808547973633,"Ich war einmal Kunde dieser Kette, was auch nicht so schnell wieder passieren werde.",23.561569213867188,0
"Jahrhundert, auf dem Gelände einer alten Stadtanlage, die als Balasagun vermutlich ein Hauptort der Sogdier und später für einige Zeit die Hauptstadt der Karachaniden war, von der heute jedoch nur noch ein großer Erdhügel geblieben ist.",46.881107330322266,"Jahrhundert, auf dem Gelände einer alten Stadtanlage, die als Balasagun vermutlich ein Hauptort der Sogdier und später für einige Zeit die Hauptstadt der Karachaniden war, von der heute jedoch nur noch ein großer Erdhügel geblieben bin.",49.91016387939453,1
"Es geht darum, wie der Chef danach gehandelt hat.",54.981178283691406,"Es geht darum, wie der Chef danach gehandelt habe.",58.49607849121094,1
Diese zusätzliche Reparatur hat 6 zusätzliche Tage gedauert und ich dürfte auch noch die Hälfte bezahlen.,15.481350898742676,Diese zusätzliche Reparatur habe 6 zusätzliche Tage gedauert und ich dürfte auch noch die Hälfte bezahlen.,16.190776824951172,1
Der Sturm in der Ostsee hat an die Strände Mecklenburg-Vorpommerns scharfe Flak-Granaten und Panzerfäuste gespült.,36.42642593383789,Der Sturm in der Ostsee habe an die Strände Mecklenburg-Vorpommerns scharfe Flak-Granaten und Panzerfäuste gespült.,40.651119232177734,1
Präsident Liamine Zeroual hat es gewagt.,141.80035400390625,Präsident Liamine Zeroual habe es gewagt.,149.29550170898438,1
"Diese Modelle mussten allerdings lange ohne Fernsteuerung auskommen, da diese zu schwer gewesen wäre.",47.89762496948242,"Diese Modelle mußten allerdings lange ohne Fernsteuerung auskommen, da diese zu schwer gewesen wäre.",55.571537017822266,1
"Die weitläufigen Wälder mussten nach und nach der städtebaulichen Entwicklung weichen, zahlreiche Waldreste sind vor allem an den Ufern der Seen erhalten geblieben.",39.98160934448242,"Die weitläufigen Wälder mußten nach und nach der städtebaulichen Entwicklung weichen, zahlreiche Waldreste sind vor allem an den Ufern der Seen erhalten geblieben.",40.83392333984375,1
"Der weltweite Preisanstieg bei Nahrungsmitteln in den Jahren 2007 und 2008 hat zu einer Diskussion geführt, ob und inwieweit die Herstellung nachwachsender Rohstoffe zu der Energieproduktion diesem Anstieg Vorschub geleistet hat.",23.42420768737793,"Der weltweite Preisanstieg bei Nahrungsmitteln in den Jahren 2007 und 2008 hat zu einer Diskussion geführt, ob und inwieweit die Herstellung nachwachsender Rohstoffe zu der Energieproduktion diesem Anstieg Vorschub geleistet habe.",23.727632522583008,1
Der Publizist Johannes Gross hat in einem lesenswerten Buch über die Lage der Nation die Berliner Republik an den Anfang seiner Betrachtungen gestellt.,50.24519348144531,Der Publizist Johannes Gross habe in einem lesenswerten Buch über die Lage der Nation die Berliner Republik an den Anfang seiner Betrachtungen gestellt.,51.58059310913086,1
"Der Standpunkt der RSPB hat sie auch mit vielen führenden Umweltschützern in Konflikt gebracht, von dem Initiator der Petition, Mark Avery, bis zu dem TV-Moderator Chris Packham.",53.95450973510742,"Der Standpunkt der RSPB habe sie auch mit vielen führenden Umweltschützern in Konflikt gebracht, von dem Initiator der Petition, Mark Avery, bis zu dem TV-Moderator Chris Packham.",53.80337905883789,0
Die Einwohnerzahl des Kanton ist zwischen den beiden letzten Volkszählungen um etwa ein Viertel angestiegen.,38.567989349365234,Die Einwohnerzahl des Kanton bin zwischen den beiden letzten Volkszählungen um etwa ein Viertel angestiegen.,48.42823791503906,1
"Wo wart ihr, als unser Haus von den Raubtieren umstellt war?",72.06602478027344,"Wo waren ihr, als unser Haus von den Raubtieren umstellt war?",64.89013671875,0
"Was machst du, mein Sohn?",315.0481872558594,"Was mache du, mein Sohn?",264.5869140625,0
"Wohin gehst du, Marcus?",302.3401184082031,"Wohin gehe du, Marcus?",1197.7864990234375,1
"Der Anfang ist eine Umdichtung von Psalm 42:5, den Luther übersetzt hatte: ""Was betrübst du dich, meine Seele, und bist so unruhig in mir?",34.871681213378906,"Der Anfang ist eine Umdichtung von Psalm 42:5, den Luther übersetzt hatte: ""Was betrübe du dich, meine Seele, und bist so unruhig in mir?",39.404502868652344,1
"Buch Mose 6,8: ""Du sollst sie als Zeichen um das Handgelenk binden.",110.68933868408203,"Buch Mose 6,8: ""Du soll sie als Zeichen um das Handgelenk binden.",147.29873657226562,1
"Bei seiner Haftentlassung in dem November 1933 führte er ein persönliches Entlassungsgespräch mit Himmler, von dem er zynisch mit auf den Weg bekam: ""Sie haben auf das falsche Pferd gesetzt.""",29.483915328979492,"Bei seiner Haftentlassung in dem November 1933 führte er ein persönliches Entlassungsgespräch mit Himmler, von dem er zynisch mit auf den Weg bekam: ""Sie hat auf das falsche Pferd gesetzt.""",30.94873046875,1
"Bischof Kohlwage räumte ein, daß in dem vergangenen Jahr politisch Verantwortliche kaum auf den EKD-Bericht reagiert hätten.",63.67869567871094,"Bischof Kohlwage räumte ein, daß in dem vergangenen Jahr politisch Verantwortliche kaum auf den EKD-Bericht reagiert hätte.",58.05192947387695,0
"Dazu wird es in Marokko an dem mittleren Samstag einen Termin geben, an dem Industrieländer sich gegenseitig öffentlich zu ihren Plänen und Ambitionen befragen können.",29.085556030273438,"Dazu wird es in Marokko an dem mittleren Samstag einen Termin geben, an dem Industrieländer sich gegenseitig öffentlich zu ihren Plänen und Ambitionen befragen kann.",32.30625915527344,1
"Die Maschinen, die vor allem auf den florierenden Fernost-Strecken eingesetzt werden, sollen den Airbus A310 ersetzen.",33.280731201171875,"Die Maschinen, die vor allem auf den florierenden Fernost-Strecken eingesetzt werden, soll den Airbus A310 ersetzen.",34.36363220214844,1
"Die Firma teilte der BBC mit, dass die Entscheidung, ob Passagiere eine Zugangsgebühr entrichten müssten, bei der jeweiligen Fluggesellschaft liege.",28.323808670043945,"Die Firma teilte der BBC mit, dass die Entscheidung, ob Passagiere eine Zugangsgebühr entrichten müsste, bei der jeweiligen Fluggesellschaft liege.",27.480012893676758,0
Die Mannschaften auf den Rängen acht und neun sollten über Kreuz eine Play - down - Serie spielen.,103.5536117553711,Die Mannschaften auf den Rängen acht und neun sollte über Kreuz eine Play - down - Serie spielen.,109.14049530029297,1
"In dem Saarländischen Rundfunk sagte er an dem Montag, es sei ``eigentlich ein Witz und nicht zu verstehen'', daß Menschen aus Kroatien, Slowenien und Serbien in Deutschland Aufnahme fänden, Flüchtlinge aus Bosnien-Herzegowina jedoch nur mit Visum einreisen dürften.",37.019535064697266,"In dem Saarländischen Rundfunk sagte er an dem Montag, es sei ``eigentlich ein Witz und nicht zu verstehen'', daß Menschen aus Kroatien, Slowenien und Serbien in Deutschland Aufnahme fänden, Flüchtlinge aus Bosnien-Herzegowina jedoch nur mit Visum einreisen dürfte.",34.52682113647461,0
"Die jährliche Umfrage hat ebenfalls gezeigt, dass die Sorgen darüber, neue finanzielle Lasten auf sich zu nehmen, in die Höhe geschnellt sind.",22.764366149902344,"Die jährliche Umfrage hat ebenfalls gezeigt, dass die Sorgen darüber, neue finanzielle Lasten auf sich zu nehmen, in die Höhe geschnellt ist.",23.76702117919922,1
"Lamarck bestritt weitestgehend, dass Arten aussterben können.",130.88076782226562,"Lamarck bestritt weitestgehend, dass Arten aussterben kann.",228.26902770996094,1
"SPD-Bundesgeschäftsführer Karlheinz Blessing hat als Alternative zu dem Karenztag vorgeschlagen, daß ``Blaumacher'' ihre Fehlzeiten nacharbeiten sollten.",51.952659606933594,"SPD-Bundesgeschäftsführer Karlheinz Blessing hat als Alternative zu dem Karenztag vorgeschlagen, daß ``Blaumacher'' ihre Fehlzeiten nacharbeiten sollte.",53.221553802490234,1
"Jeder Bischof soll aufgefordert worden sein, entsprechende Klöster in seiner Diözese zu überprüfen und festzustellen, ob die jungen Inderinnen wirklich Ordensschwestern werden wollten.",21.687721252441406,"Jeder Bischof soll aufgefordert worden sein, entsprechende Klöster in seiner Diözese zu überprüfen und festzustellen, ob die jungen Inderinnen wirklich Ordensschwestern werden wollte.",22.263240814208984,1
"Vier Studenten von der Universität Roma Tre haben einen Motorradhelm entwickelt, der „Gedanken lesen“ und die Handlungen des Fahrer vorhersehen kann.",79.08064270019531,"Vier Studenten von der Universität Roma Tre hat einen Motorradhelm entwickelt, der „Gedanken lesen“ und die Handlungen des Fahrer vorhersehen kann.",90.27410125732422,1
"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müssten.",16.97274398803711,"Er kommt zu dem Schluss, dass das ""Kunstwerk der Zukunft"" nur durch eine Vereinigung von Tonkunst, Tanzkunst und Drama, in dem Zusammenspiel mit den bildenden Künsten (Bau -, Mal - und Bildhauerkunst) sich zu einer neuen Blüte entfalten könne, und dass die Impulse dazu aus dem Volke kommen müsste.",16.630138397216797,0
"Solche Änderungen wurden später von Kopisten als Kopierfehler betrachtet und in korrigierter Form kopiert, so dass auf diese Weise die irischen Feinheiten bei vielen Kopien wieder verloren gegangen sind.",25.21640396118164,"Solche Änderungen wurden später von Kopisten als Kopierfehler betrachtet und in korrigierter Form kopiert, so dass auf diese Weise die irischen Feinheiten bei vielen Kopien wieder verloren gegangen ist.",27.592321395874023,1
"Weinberger gab überraschend zu, dass amerikanische U - Boote ""regelmäßig"" und ""häufig"" in schwedische Gewässer eingedrungen, während sowjetische U - Boote dazu nicht in der Lage gewesen seien.",21.592134475708008,"Weinberger gab überraschend zu, dass amerikanische U - Boote ""regelmäßig"" und ""häufig"" in schwedische Gewässer eingedrungen, während sowjetische U - Boote dazu nicht in der Lage gewesen sei.",21.824758529663086,1
"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, hat sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollten.",22.76329231262207,"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, hat sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollte.",22.899559020996094,1
"Es wurde offenbar, dass die bisherigen Planungen die Lage falsch eingeschätzt hatten.",31.942502975463867,"Es wurde offenbar, dass die bisherigen Planungen die Lage falsch eingeschätzt hatte.",33.43193054199219,1
Fahrzeuge wie PKW oder LKW können direkt von dem Boden aus in den Laderaum fahren.,52.92269515991211,Fahrzeuge wie PKW oder LKW kann direkt von dem Boden aus in den Laderaum fahren.,65.86431884765625,1
"Als Gouverneur setzte er sich für eine staatsweite Krankenversicherung ein, deren Prämien sich nach der individuellen Zahlungsfähigkeit der Bevölkerung richten sollten.",17.721324920654297,"Als Gouverneur setzte er sich für eine staatsweite Krankenversicherung ein, deren Prämien sich nach der individuellen Zahlungsfähigkeit der Bevölkerung richten sollte.",18.135467529296875,1
"Das Gremium hofft, daß sich die zuständigen Behörden weltweit den neuen Mindestanforderungen anschließen werden.",22.49801254272461,"Das Gremium hofft, daß sich die zuständigen Behörden weltweit den neuen Mindestanforderungen anschließen wird.",24.55747413635254,1
"Große Teile der Weinhauser Bevölkerung waren bereits geflohen, die verbliebenen wurden ermordet oder versklavt.",38.222679138183594,"Große Teile der Weinhauser Bevölkerung war bereits geflohen, die verbliebenen wurden ermordet oder versklavt.",44.38665771484375,1
"Die Delegierten des diesjährigen Parteikongresses, der an dem Samstag hinter verschlossenen Türen in dem Beisein von rund hundert Delegierten begonnen hatte, hatten Gorbatschow in Abwesenheit aus der Partei ausgeschlossen.",33.91932678222656,"Die Delegierten des diesjährigen Parteikongresses, der an dem Samstag hinter verschlossenen Türen in dem Beisein von rund hundert Delegierten begonnen hatte, hatte Gorbatschow in Abwesenheit aus der Partei ausgeschlossen.",33.12668228149414,0
Die Zahnärzte an Rhein und Ruhr waren nach Verbandsangaben bereits 1987 an zwei Tagen in Warnstreiks getreten.,92.1309585571289,Die Zahnärzte an Rhein und Ruhr war nach Verbandsangaben bereits 1987 an zwei Tagen in Warnstreiks getreten.,109.5458755493164,1
