Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agree that notice must be given before biochemical weapons are used.",48.06442642211914,"Princeton islamist scholar Bernard Lewis has explained that while islamists may disagree about whether killing innocents is sanctioned by the laws of jihad, extremists like Zawahiri agrees that notice must be given before biochemical weapons are used.",55.86882019042969,1
"The mysteries of the universe continue to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",43.71076965332031,"The mysteries of the universe continues to attract and intrigue you, as you apply your mystical awareness to the important decisions upcoming in your life, especially concerning partnerships of all kinds.",50.131996154785156,1
Damage estimates of more than $25bn suggest it could be the US insurance industry 's most expensive natural disaster ever.,42.356597900390625,Damage estimates of more than $25bn suggests it could be the US insurance industry 's most expensive natural disaster ever.,45.90072250366211,1
"Secular Arab nationalist groups also universally sympathize with the Palestinians, and those in post-Saddam Iraq are no exception.",40.535484313964844,"Secular Arab nationalist groups also universally sympathizes with the Palestinians, and those in post-Saddam Iraq are no exception.",55.4117431640625,1
"When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",20.40745735168457,"When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",22.17390251159668,1
US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,32.68341827392578,US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,36.63118362426758,1
Average campaigns for ANA result in CTR of 8–12%.,137.70565795898438,Average campaigns for ANA results in CTR of 8–12%.,165.9771728515625,1
However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.,42.12751007080078,However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.,50.80034637451172,1
"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.",17.780176162719727,"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat.",19.592517852783203,1
"Birds eat and sleep with their flock, not predators.",143.41493225097656,"Birds eats and sleep with their flock, not predators.",300.2155456542969,1
"And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;",120.00675964355469,"And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;",164.90673828125,1
"In the final two steps, the dancers firmly stamp their feet on the ground.",47.44520950317383,"In the final two steps, the dancers firmly stamps their feet on the ground.",71.98799133300781,1
Can you recommend where these companies each fit within the new organization?,182.93785095214844,Can you recommend where these companies each fits within the new organization?,231.16197204589844,1
"As a yoga studio, I 'm sure you 're all aware that all actions generate karma …",59.83560562133789,"As a yoga studio, I 'm sure you 're all aware that all actions generates karma …",78.28271484375,1
Intentions for 2005 show that the remaining amount will also be completely consumed.,100.23564910888672,Intentions for 2005 shows that the remaining amount will also be completely consumed.,115.08646392822266,1
