Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"When those lucky enough not to have Herpes create a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",13.3579740524292,"When those lucky enough not to have Herpes creates a climate of shame and indignity for those of us who do, not only are they hurting us, but they are hurting themselves.",15.327467918395996,1
US and NATO military officers in Kabul say it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,18.02359962463379,US and NATO military officers in Kabul says it is too early to say whether Bush ’s tough message was instrumental in persuading Musharraf and the ISI to pressure the Taliban to restrain from disrupting the elections.,18.32004165649414,1
Average campaigns for ANA result in CTR of 8–12%.,57.730525970458984,Average campaigns for ANA results in CTR of 8–12%.,45.66508102416992,0
However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remain deeply sympathetic to the Taliban and the mullahs of the JUI.,17.466550827026367,However US military officers say regular army officers - many of them Pashtun - leading units of the Frontier Corps who are on the border remains deeply sympathetic to the Taliban and the mullahs of the JUI.,15.643475532531738,0
"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon require 3 types of ""light,"" UVA, UVB, and heat.",34.85149002075195,"Let me try to break this down as simply as I can: diurnal (active during the day time) reptiles like the bearded dragon requires 3 types of ""light,"" UVA, UVB, and heat.",27.553688049316406,0
"Birds eat and sleep with their flock, not predators.",20.640695571899414,"Birds eats and sleep with their flock, not predators.",24.758359909057617,1
"And the stars never rise, but I feel the bright eyes Of the beautiful ANNABEL LEE;",12.693260192871094,"And the stars never rises, but I feel the bright eyes Of the beautiful ANNABEL LEE;",12.292330741882324,0
"In the final two steps, the dancers firmly stamp their feet on the ground.",9.275124549865723,"In the final two steps, the dancers firmly stamps their feet on the ground.",10.807312965393066,1
Can you recommend where these companies each fit within the new organization?,5.33724308013916,Can you recommend where these companies each fits within the new organization?,5.181801795959473,0
"As a yoga studio, I 'm sure you 're all aware that all actions generate karma …",15.128107070922852,"As a yoga studio, I 'm sure you 're all aware that all actions generates karma …",19.719289779663086,1
Intentions for 2005 show that the remaining amount will also be completely consumed.,9.860343933105469,Intentions for 2005 shows that the remaining amount will also be completely consumed.,7.996962547302246,0
Company 's transaction fees depend on the method of payment (e.g. ACH - US or WIRE - US).,34.54099655151367,Company 's transaction fees depends on the method of payment (e.g. ACH - US or WIRE - US).,33.19858932495117,0
"Older males often tend to have urinary tract issues, so your cat has done very well.",13.521441459655762,"Older males often tends to have urinary tract issues, so your cat has done very well.",15.790281295776367,1
"The two hands when upraised and folded together represent: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",23.81974983215332,"The two hands when upraised and folded together represents: ""Now I am trying to establish a link with Parama Purus'a (Supreme Consciousness).""",22.545408248901367,0
"The 22 member countries of the Arab league, from Mauritania to the Gulf States, have a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",12.14136791229248,"The 22 member countries of the Arab league, from Mauritania to the Gulf States, has a total population of 300 millions, larger than the US and almost as large as the EU before its expansion.",11.282227516174316,0
An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel.,10.379737854003906,An Iraq in which armed fundamentalist and nationalist militias proliferates is inevitably a security worry for Israel.,12.084540367126465,1
