Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,71.00086212158203,Beiden Zahnärzten verbüßt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,87.4748764038086,1
"Seitdem ich einmal bei Deluca Schuhe gekauft habe, gehe ich immer dort hin!",43.161705017089844,"Seitdem ich einmal bei Deluca Schuhe gekauft habe, geht ich immer dort hin!",67.76131439208984,1
Für das Geld bekomme ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,98.02912902832031,Für das Geld bekommt ich wo anders eine richtig schöne Behandlung mit besserem Ergebnis.,141.50396728515625,1
Beiden Zahnärzten verdanke ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,71.00086212158203,Beiden Zahnärzten verdankt ich einen neuen Biss und dadurch endlich keine Rückenschmerzen mehr.,56.63157653808594,0
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",36.40748977661133,"Hier findet ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",54.26003646850586,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",35.48416519165039,"Mit so einer Einstellung zu der Arbeit und zu Kunden frägt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",39.73699951171875,1
"Mit so einer Einstellung zu der Arbeit und zu Kunden frage ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",35.48416519165039,"Mit so einer Einstellung zu der Arbeit und zu Kunden fragt ich mich wirklich, wie so ein Laden überhaupt noch Kundschaft haben kann.",38.143375396728516,1
Seit einigen Jahren gehe ich regelmäßig in das Nagelstudio.,15.445804595947266,Seit einigen Jahren geht ich regelmäßig in das Nagelstudio.,25.188236236572266,1
"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekomme ich gute Markenware zu dem günstigen Preis.",39.72840881347656,"Ich dachte mir, dieser Shop ist für seine Schnäppchen bekannt, also bekommt ich gute Markenware zu dem günstigen Preis.",59.523033142089844,1
"An dem besten gefällt mir die sehr nette, auch persönliche Betreuung.",117.63422393798828,"An dem besten gefalle mir die sehr nette, auch persönliche Betreuung.",171.0242156982422,1
"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegnet uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",26.538238525390625,"Das für Jesus reserviert gebliebene Wort ""Menschensohn"" drückt eine neue, das ganze Neue Testament prägende Vision des Einsseins von Gott und Mensch aus: ""in dem Rätselwort von dem Menschensohn begegne uns ganz dicht das Ureigene der Gestalt Jesu, seiner Sendung und seines Seins.",30.483810424804688,1
"Zurück in dem Nimstal verabschiedet sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",44.648284912109375,"Zurück in dem Nimstal verabschiede sich dann bei Bickendorf die begleitende Autobahn A60 mit der imposanten, 780 m langen Nimstalbrücke.",46.89102554321289,1
In dem Röntgen zeigt sich nur bei fulminanten Verläufen ein vergrößertes Herz.,57.027835845947266,In dem Röntgen zeige sich nur bei fulminanten Verläufen ein vergrößertes Herz.,66.25984191894531,1
"Wird die Creme härter, gestaltet sich ihre Anwendung zunehmend schwierig.",37.625892639160156,"Wird die Creme härter, gestalte sich ihre Anwendung zunehmend schwierig.",66.9814224243164,1
"Selten findet sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",189.00917053222656,"Selten finde sich dann der deutsche Ausdruck Reliefpfeiler, der eher als längstes Palindromwort bekannt ist.",209.83921813964844,1
So überrascht sie z.B. ein Hurrikan.,117.71755981445312,So überrasche sie z.B. ein Hurrikan.,171.666748046875,1
"Er will ihn erschießen, doch verklemmt sich die Pistole.",79.89875030517578,"Er will ihn erschießen, doch verklemme sich die Pistole.",157.7191925048828,1
Von dem Gelände des ehemaligen Steinbruchs öffnet sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,24.068281173706055,Von dem Gelände des ehemaligen Steinbruchs öffne sich ein weiter Blick nach Norden auf die Saale und in die Rhön mit ihren Basaltkuppen.,28.79669189453125,1
"Darin befindet sich eine winzige Lagune, die beinahe ausgetrocknet ist.",23.632387161254883,"Darin befinde sich eine winzige Lagune, die beinahe ausgetrocknet ist.",33.24849319458008,1
Seine Fähigkeit zu der Navigation und seine Ruhe selbst in bedrohlichen Situationen retten der Mannschaft zweimal das Leben: Einmal verirrt sich der Suchtrupp in dem Eis.,68.53084564208984,Seine Fähigkeit zu der Navigation und seine Ruhe selbst in bedrohlichen Situationen retten der Mannschaft zweimal das Leben: Einmal verirre sich der Suchtrupp in dem Eis.,77.69881439208984,1
"Damit erhöht sich die spezifische Masse für die Aminosäure Cystein von 103,01 auf 160,03 Da.",17.29817008972168,"Damit erhöhe sich die spezifische Masse für die Aminosäure Cystein von 103,01 auf 160,03 Da.",21.975488662719727,1
"Ebenso unterschiedlich liest sich die Liste von Tonträgerunternehmen, die er häufig wechselt, um besser musikalisch experimentieren zu können und um unabhängig zu bleiben.",37.32183837890625,"Ebenso unterschiedlich lese sich die Liste von Tonträgerunternehmen, die er häufig wechselt, um besser musikalisch experimentieren zu können und um unabhängig zu bleiben.",39.076290130615234,1
Zunehmende Kritik erntet zudem die gegenüber dem Nationalpark Bayerischer Wald deutlich schlechtere Finanzausstattung.,42.18052673339844,Zunehmende Kritik ernte zudem die gegenüber dem Nationalpark Bayerischer Wald deutlich schlechtere Finanzausstattung.,49.29685592651367,1
Meines Erachtens erhofft sich die Regierung durch den Ausbau der Maglev-Strecke eine verstärkte wirtschaftliche Entwicklung in Japan.,21.829004287719727,Meines Erachtens erhoffe sich die Regierung durch den Ausbau der Maglev-Strecke eine verstärkte wirtschaftliche Entwicklung in Japan.,22.625064849853516,1
Über der Eingangshalle erhebt sich ein quadratischer Turm.,12.017694473266602,Über der Eingangshalle erhebe sich ein quadratischer Turm.,24.683483123779297,1
Hier geht seinem Eigennamen die Bezeichnung Herr der Kronen voraus.,122.93403625488281,Hier gehe seinem Eigennamen die Bezeichnung Herr der Kronen voraus.,99.02168273925781,0
"Bei vielen Weichtieren, insbesondere bei den Schnecken, sitzt die Radula auf einem Polster, mit dem sie zu dem Abweiden von Substraten eingesetzt werden kann und wodurch bei dem Vordrücken Belag abgeweidet wird.",32.80455780029297,"Bei vielen Weichtieren, insbesondere bei den Schnecken, sitze die Radula auf einem Polster, mit dem sie zu dem Abweiden von Substraten eingesetzt werden kann und wodurch bei dem Vordrücken Belag abgeweidet wird.",38.14155960083008,1
An der Nordseite des Chors erhebt sich der schlanke Kirchturm mit quergestelltem Satteldach (Käsbissen).,32.87822341918945,An der Nordseite des Chors erhebe sich der schlanke Kirchturm mit quergestelltem Satteldach (Käsbissen).,45.497257232666016,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",105.62236785888672,"Ist dieser aktiv, lagere sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",146.0704345703125,1
"Gegen die oft vertretene Meinung, Makedonien liege außerhalb des griechischen Kulturkreises präsentiert sich die Königsfamilie in den Grabmälern als Griechen: Grabbeigaben zeigen Jagd - und Kriegsszenen sowie Symposien als Teil des griechischen Lebens des Königs;",20.72076988220215,"Gegen die oft vertretene Meinung, Makedonien liege außerhalb des griechischen Kulturkreises präsentiere sich die Königsfamilie in den Grabmälern als Griechen: Grabbeigaben zeigen Jagd - und Kriegsszenen sowie Symposien als Teil des griechischen Lebens des Königs;",21.759780883789062,1
"Verringert sich der Druck auf den Hohlkörper, so entspannt sich die Schaumstofffüllung und führt dazu, dass das Kissen über das Ventil wieder Luft aufnimmt und damit ohne Eingreifen des Anwenders wieder ein Geräusch erzeugt werden kann.",24.412471771240234,"Verringert sich der Druck auf den Hohlkörper, so entspanne sich die Schaumstofffüllung und führt dazu, dass das Kissen über das Ventil wieder Luft aufnimmt und damit ohne Eingreifen des Anwenders wieder ein Geräusch erzeugt werden kann.",27.54755210876465,1
"Dabei ändert sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",10.40848445892334,"Dabei ändere sich auch die Richtung, in welcher die Sonne von der Erde aus gesehen erscheint.",14.032309532165527,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",105.62236785888672,"Ist dieser aktiv, lager sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",170.690673828125,1
"Auf feuchten Felsflächen (Schichtfugen, Mundlochbereiche von Höhlen) wächst ganzjährig das an geringste Lichtverfügbarkeit und saure Wässer gut angepasste Leuchtmoos.",34.89524841308594,"Auf feuchten Felsflächen (Schichtfugen, Mundlochbereiche von Höhlen) wachse ganzjährig das an geringste Lichtverfügbarkeit und saure Wässer gut angepasste Leuchtmoos.",36.496150970458984,1
"Nach Angaben des United States Census Bureau breitet sich die Stadt über eine Fläche von 16,2 km² aus, von denen 2,3 km² mit Wasser bedeckt sind.",6.268366813659668,"Nach Angaben des United States Census Bureau breite sich die Stadt über eine Fläche von 16,2 km² aus, von denen 2,3 km² mit Wasser bedeckt sind.",7.306162357330322,1
Endlich geht unsere kleine Maus gerne zu dem Zahnarzt!,160.0119171142578,Endlich gehe unsere kleine Maus gerne zu dem Zahnarzt!,183.1061248779297,1
"In dem Hinterkopf verbirgt sich eine kleine Lade, in der Reliquien aufbewahrt wurden.",24.829740524291992,"In dem Hinterkopf verberge sich eine kleine Lade, in der Reliquien aufbewahrt wurden.",33.85442352294922,1
"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegelt sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",27.839950561523438,"In dem unregelmäßigen Zeichenstil der ab 1986 entstandenen letzten Gaston - Seiten spiegele sich der wechselnde Gemütszustand Franquins wider: in einigen Gags ruhige, geradezu vorsichtig gezeichnete Linien, die die Dynamik früherer Zeiten vermissen lassen, in anderen Gags ein augenscheinlich von Depressionen und Krankheitsanfällen herrührender zittriger, ""klecksiger"" Stil.",30.166645050048828,1
Mit ihrer Hilfe lässt sich der Wahlkampf als spannender Verlauf von Stimmungswechseln darstellen und der (Miss -) Erfolg von Kampagnenaktivitäten vermeintlich direkt anhand einer repräsentativen Bevölkerungsmeinung messen.,25.103940963745117,Mit ihrer Hilfe lasse sich der Wahlkampf als spannender Verlauf von Stimmungswechseln darstellen und der (Miss -) Erfolg von Kampagnenaktivitäten vermeintlich direkt anhand einer repräsentativen Bevölkerungsmeinung messen.,25.35377311706543,1
"Danach erfolgt die Aufforderung ""So spring in deinen Stand und halt ihn stets in Ehren!""",112.80980682373047,"Danach erfolge die Aufforderung ""So spring in deinen Stand und halt ihn stets in Ehren!""",134.65509033203125,1
"Ist dieser aktiv, lagert sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",105.62236785888672,"Ist dieser aktiv, lagre sich an diesen die RNA - Polymerase an und synthetisiert nicht - kodierende RNA.",220.91481018066406,1
"``In den neuen Bundesländern reduziert sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent'', heißt es in der offiziellen Mitteilung.",21.401214599609375,"``In den neuen Bundesländern reduziere sich der bisherige Preisvorteil -- wie angekündigt -- gegenüber Westdeutschland auf 10 Prozent'', heißt es in der offiziellen Mitteilung.",24.678905487060547,1
Östlich erstreckt sich ihre Verbreitung bis nach Sibirien.,33.51374816894531,Östlich erstrecke sich ihre Verbreitung bis nach Sibirien.,53.384437561035156,1
"Der Sprengstoff wird in zuvor in den Knäpper gebohrte Sprenglöcher eingebracht, dadurch entfaltet sich die Sprengwirkung direkt in dem Knäpper.",24.754091262817383,"Der Sprengstoff wird in zuvor in den Knäpper gebohrte Sprenglöcher eingebracht, dadurch entfalte sich die Sprengwirkung direkt in dem Knäpper.",27.471345901489258,1
"Während überall und weit über die Kirchen hinaus Methoden der ``Geistversenkung und Geistmitteilung'' angeboten würden, ``verfestigt sich kirchlich die autoritäre Struktur'', schreibt er zugleich.",49.92977523803711,"Während überall und weit über die Kirchen hinaus Methoden der ``Geistversenkung und Geistmitteilung'' angeboten würden, ``verfestige sich kirchlich die autoritäre Struktur'', schreibt er zugleich.",54.6255989074707,1
"Auf der auf dem Schild stehenden neunperligen Krone erhebt sich ein gekrönter Helm, welcher zwei Büffelshörner, deren Tinktur nicht deutlich ist, trägt.",32.3552360534668,"Auf der auf dem Schild stehenden neunperligen Krone erhebe sich ein gekrönter Helm, welcher zwei Büffelshörner, deren Tinktur nicht deutlich ist, trägt.",40.19906997680664,1
"Plötzlich erreicht ihn eine Nachricht der Herrin, die ihn wieder hoffen lässt: Ulrich solle für die Dame eine Fahrt über das Meer wagen.",55.977378845214844,"Plötzlich erreiche ihn eine Nachricht der Herrin, die ihn wieder hoffen lässt: Ulrich solle für die Dame eine Fahrt über das Meer wagen.",64.50328063964844,1
Auch außen unterscheidet sich diese Version von der der Deutschen Bundespost: Es gab eine Dachluke und (ab Modelljahr 1972) eine dreiteilige großflächige Heckverglasung.,30.96707534790039,Auch außen unterscheide sich diese Version von der der Deutschen Bundespost: Es gab eine Dachluke und (ab Modelljahr 1972) eine dreiteilige großflächige Heckverglasung.,35.6807975769043,1
"Dadurch dreht sich die Rumpfoberseite des Flugzeuges in den Wind, das Flugzeug hat ""Schlagseite"".",25.96489906311035,"Dadurch drehe sich die Rumpfoberseite des Flugzeuges in den Wind, das Flugzeug hat ""Schlagseite"".",31.259130477905273,1
Von der Ruine bietet sich eine gute Aussicht über das Donaudurchbruchstal auf Schloss Bronnen.,54.066219329833984,Von der Ruine biete sich eine gute Aussicht über das Donaudurchbruchstal auf Schloss Bronnen.,66.5824203491211,1
"Woher kommt ihre ganze Energie? Oder diese Stimme, die mit einer Kraft hervorbrechen kann, dass sie Schockwellen erzeugt?",25.05061912536621,"Woher komme ihre ganze Energie? Oder diese Stimme, die mit einer Kraft hervorbrechen kann, dass sie Schockwellen erzeugt?",26.265905380249023,1
Dadurch verschärft sich die Kriegssituation in der Region.,20.444177627563477,Dadurch verschärfe sich die Kriegssituation in der Region.,33.24845504760742,1
Ab hier wiederholt sich der Vorgang.,57.282142639160156,Ab hier wiederhole sich der Vorgang.,200.24496459960938,1
Nach Süden erstreckt sich die Gemeinde auf die Kette von Saulcy und hat hier mit ihren höchsten Punkt.,58.09775924682617,Nach Süden erstrecke sich die Gemeinde auf die Kette von Saulcy und hat hier mit ihren höchsten Punkt.,76.57244873046875,1
Nach seinem Ausscheiden aus dem US - Repräsentantenhaus verliert sich die Spur von Sandford wieder.,33.53485870361328,Nach seinem Ausscheiden aus dem US - Repräsentantenhaus verliere sich die Spur von Sandford wieder.,42.27970886230469,1
