Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Die Situation veränderte sich ab dem Oktober 1777, als britische Streitkräfte unter dem Kommando von General John Burgoyne in Saratoga in dem Norden des Staates New York kapitulierten.",22.25363540649414,"Die Situation veränderte sich ab dem Oktober 1777, als britische Streitkräfte unter dem Kommando von General John Burgoyne in Saratoga in dem Norden des Staates New York kapitulierte.",24.731321334838867,1
"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstören, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",35.891693115234375,"Die Erfahrung in der Dritten Welt hat gezeigt, daß Schocktherapien nach dem Rezept des Internationalen Währungsfonds die ökonomische und politische Basis zerstört, aus der heraus neue marktwirtschaftliche Triebe sprießen sollen.",37.960899353027344,1
Weitere Rechte des Betriebsrats ergeben sich aus dem Kündigungsschutzgesetz (Rechte des Betriebsrats bei Entlassungen) oder dem Arbeitsgerichtsgesetz (Parteifähigkeit des Betriebsrates in dem Arbeitsgerichtsprozess).,15.444928169250488,Weitere Rechte des Betriebsrats ergibt sich aus dem Kündigungsschutzgesetz (Rechte des Betriebsrats bei Entlassungen) oder dem Arbeitsgerichtsgesetz (Parteifähigkeit des Betriebsrates in dem Arbeitsgerichtsprozess).,17.577091217041016,1
"30,5 % aller Haushalte bestanden aus Einzelpersonen und 20,4 % waren 65 Jahre oder älter waren.",39.06463623046875,"30,5 % aller Haushalte bestand aus Einzelpersonen und 20,4 % waren 65 Jahre oder älter waren.",39.28666305541992,1
Die Luftwaffe betreibt mit den baltischen Nachbarn das Luftraumüberwachungssystem BaltNet und die Seestreitkräfte der drei Länder kooperieren in dem Minensuchverband Baltic Naval Squadron.,21.124855041503906,Die Luftwaffe betreibt mit den baltischen Nachbarn das Luftraumüberwachungssystem BaltNet und die Seestreitkräfte der drei Länder kooperiert in dem Minensuchverband Baltic Naval Squadron.,23.186725616455078,1
"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerten und dabei sechs Schwarze erschossen.",22.04896354675293,"Nach Angaben der Polizei von dem Montag fand der blutigste Überfall in der Ostprovinz Natal statt, wo Unbekannte an dem Samstag auf ein Minibus-Taxi feuerte und dabei sechs Schwarze erschossen.",24.1717472076416,1
Die Schatzmeister der beiden Parteien protestierten dagegen und kündigten juristische Schritte an.,28.767396926879883,Die Schatzmeister der beiden Parteien protestierte dagegen und kündigten juristische Schritte an.,54.48552322387695,1
"Die Anlage verfügt über eine Sporthalle (""Alte Turnhalle"") und über eine Mehrzweckhalle (""Neue Turnhalle""), wo regelmässig Veranstaltungen von diversen Vereinen stattfinden.",13.626678466796875,"Die Anlage verfügt über eine Sporthalle (""Alte Turnhalle"") und über eine Mehrzweckhalle (""Neue Turnhalle""), wo regelmässig Veranstaltungen von diversen Vereinen stattfindet.",15.943585395812988,1
"Handwerksähnliche Mischbetriebe (in Teil B2 des Anhangs zu der HwO) gehören prinzipiell nur der IHK an, überwiegt der handwerksähnliche Betriebsteil, liegt eine Doppelmitgliedschaft vor.",32.818294525146484,"Handwerksähnliche Mischbetriebe (in Teil B2 des Anhangs zu der HwO) gehört prinzipiell nur der IHK an, überwiegt der handwerksähnliche Betriebsteil, liegt eine Doppelmitgliedschaft vor.",44.972923278808594,1
"Felszeichnungen aus Kårstad (Nordfjord) deuten darauf hin, dass die Seitenplanken in der Folgezeit direkt an dem Steven befestigt wurden, so dass das Querbrett entfiel.",44.504066467285156,"Felszeichnungen aus Kårstad (Nordfjord) deutet darauf hin, dass die Seitenplanken in der Folgezeit direkt an dem Steven befestigt wurden, so dass das Querbrett entfiel.",48.485172271728516,1
"Gruppen der Nun - Kultur (Vorfahren der heutigen Paiute und Ute) drängten von Kalifornien herbei und Gruppen der Fremont - Kultur (Vorfahren der Diné, Apachen, Yuma) von Nevada und Utah.",43.78168487548828,"Gruppen der Nun - Kultur (Vorfahren der heutigen Paiute und Ute) drängte von Kalifornien herbei und Gruppen der Fremont - Kultur (Vorfahren der Diné, Apachen, Yuma) von Nevada und Utah.",49.88254165649414,1
Durchlasszellen der Endodermis pressen Wasser in den Zentralzylinder -- Wurzeldruck entsteht.,108.86310577392578,Durchlasszellen der Endodermis presst Wasser in den Zentralzylinder -- Wurzeldruck entsteht.,96.54163360595703,0
"Alejandra González Anaya, eine der kreativen Leiterinnen der Parade, erläuterte gegenüber CNN, warum die Mexikaner den Zeitpunkt für diese Art von Veranstaltung gekommen sahen.",21.166194915771484,"Alejandra González Anaya, eine der kreativen Leiterinnen der Parade, erläuterte gegenüber CNN, warum die Mexikaner den Zeitpunkt für diese Art von Veranstaltung gekommen sah.",23.544673919677734,1
"Ihre Überwasserstreitkräfte, Kreuzer und Zerstörer, daneben später einzelne Flugzeugträger, dienten vor allem dem Schutz der Basisregion und der U-Boote.",36.87875747680664,"Ihre Überwasserstreitkräfte, Kreuzer und Zerstörer, daneben später einzelne Flugzeugträger, diente vor allem dem Schutz der Basisregion und der U-Boote.",42.42295837402344,1
"Mitglieder der Delegation von Jörg Schönbohm, Staatssekretär in dem Verteidigungsministerium und ``Pfadfinder'' für Kohl, behaupten, es bestehe ``kein Zusammenhang'' zwischen dem Kanzler-Besuch und der Wiederaufnahme der Militärbeziehungen.",29.05999755859375,"Mitglieder der Delegation von Jörg Schönbohm, Staatssekretär in dem Verteidigungsministerium und ``Pfadfinder'' für Kohl, behauptet, es bestehe ``kein Zusammenhang'' zwischen dem Kanzler-Besuch und der Wiederaufnahme der Militärbeziehungen.",31.48188591003418,1
Die Vermögenswerte der Finanzinstitute schrumpften dadurch stärker als ihre Schulden.,61.2821159362793,Die Vermögenswerte der Finanzinstitute schrumpfte dadurch stärker als ihre Schulden.,97.9634780883789,1
"Die bis zu 200 m tiefen Schluchten auf den Terrassen der Murgia, die sich zu dem Golf hin absenkt, entstanden durch Erosion, da der Karst den Regen nicht speichern kann und Karren bildet, die sich zu Gravinen erweiterten und Höhlen wie die Grotten von Castallana schufen.",34.767032623291016,"Die bis zu 200 m tiefen Schluchten auf den Terrassen der Murgia, die sich zu dem Golf hin absenkt, entstand durch Erosion, da der Karst den Regen nicht speichern kann und Karren bildet, die sich zu Gravinen erweiterten und Höhlen wie die Grotten von Castallana schufen.",36.84175109863281,1
"Insbesondere, wenn Gruppenmitglieder sich stark in dem Temperament und Orientierung (introvertiert, extrovertiert) unterscheiden, könnten Blickwinkel überbetont werden, weil die Rolle überstark repräsentiert wird.",38.39979934692383,"Insbesondere, wenn Gruppenmitglieder sich stark in dem Temperament und Orientierung (introvertiert, extrovertiert) unterscheidet, könnten Blickwinkel überbetont werden, weil die Rolle überstark repräsentiert wird.",42.29026412963867,1
"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, blieben vorerst erfolglos.",34.880287170410156,"Die Bemühungen des Vaters, ihr den Doktortitel der Universität Padua in Theologie zu verschaffen, blieb vorerst erfolglos.",39.72854995727539,1
Die Erfahrungen aus diesen Versuchen flossen später bei dem Bau der Treidelbahn an dem Teltowkanal und auch bei der Schleusentreppe Niederfinow ein.,16.01799964904785,Die Erfahrungen aus diesen Versuchen floss später bei dem Bau der Treidelbahn an dem Teltowkanal und auch bei der Schleusentreppe Niederfinow ein.,18.510934829711914,1
"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kaufen.",115.07855987548828,"Studiobesitzer wollte mich zwingen, alle Getränke zu dem Training bei Ihm zu kaufe.",149.827880859375,1
"Zahlreiche dieser Werke spiegelten seine Erfahrungen und Erlebnisse während seines Aufenthalts in der französischen Kolonie Französisch - Nordafrika, zu der das heutige Algerien gehörte, wieder.",20.295106887817383,"Zahlreiche dieser Werke spiegelte seine Erfahrungen und Erlebnisse während seines Aufenthalts in der französischen Kolonie Französisch - Nordafrika, zu der das heutige Algerien gehörte, wieder.",23.481252670288086,1
"Da die Betroffenen meist die entsprechenden Empfindungen kennen, können sie sich mitunter noch rechtzeitig auf den Boden legen oder Anwesenden ein Zeichen geben.",63.35598373413086,"Da die Betroffenen meist die entsprechenden Empfindungen kennt, können sie sich mitunter noch rechtzeitig auf den Boden legen oder Anwesenden ein Zeichen geben.",84.7665786743164,1
"Die Verhöre Rauffs während der Internierung ergaben für den Vernehmungsbeamten folgenden Eindruck: ""Rauff hat seine Organisation des politischen Verbrechertums stromlinienförmig perfektioniert und ist darauf stolz.",37.860740661621094,"Die Verhöre Rauffs während der Internierung ergab für den Vernehmungsbeamten folgenden Eindruck: ""Rauff hat seine Organisation des politischen Verbrechertums stromlinienförmig perfektioniert und ist darauf stolz.",40.546478271484375,1
"Die folgenden Verluste der HMS Triumph bei Anzac Cove und der HMS Majestic bei Cape Helles, die beide von SM U 21 torpediert wurden, bestätigten dies.",31.697612762451172,"Die folgenden Verluste der HMS Triumph bei Anzac Cove und der HMS Majestic bei Cape Helles, die beide von SM U 21 torpediert wurden, bestätigte dies.",34.59436798095703,1
"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinken.",12.340291023254395,"So gibt es Zuzüge in attraktivere Wohnlagen und neue Baugebiete, während die Bevölkerungszahlen in den Plattenbaugebieten des Großen Dreeschs, Neu Zippendorfs und des Mueßer Holzes überdurchschnittlich stark sinkt.",13.477228164672852,1
"``Die Einrichtungen der evangelischen Kirche benötigen Wärme und Energie in der Größenordnung einer Stadt wie Hannover'', sagt Uwe Ilgemann von dem Öko-Institut Freiburg.",58.92302703857422,"``Die Einrichtungen der evangelischen Kirche benötigt Wärme und Energie in der Größenordnung einer Stadt wie Hannover'', sagt Uwe Ilgemann von dem Öko-Institut Freiburg.",72.8818588256836,1
"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhren zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",28.150876998901367,"Viele Rodenbacher, die keinen eigenen Landwirtschaftsbetrieb besaßen, fuhr zu der Arbeit in neu entstandene Industriebetriebe nach Haiger, auch die 1915 eingeweihte Bahnlinie Haiger - Siegen ermöglichte eine bessere Verbindung zu den industriellen Standorten in dem Siegerland mit seinen Bergwerken und Hüttenbetrieben.",31.313106536865234,1
"Die Polen, Ruthenen und Juden machten den größten Anteil aus, wobei erstere weitgehend den westlichen Landesteil, die Ruthenen dagegen in dem überwiegenden Maße den östlichen Landesteil (Ruthenien) bewohnten.",15.965492248535156,"Die Polen, Ruthenen und Juden machten den größten Anteil aus, wobei erstere weitgehend den westlichen Landesteil, die Ruthenen dagegen in dem überwiegenden Maße den östlichen Landesteil (Ruthenien) bewohnte.",18.072961807250977,1
"Mischlinge, die bisher gegen die ``Schwarzen'' in dem ANC stimmten, entscheiden jetzt eher anhand von Sachfragen.",125.97740173339844,"Mischlinge, die bisher gegen die ``Schwarzen'' in dem ANC stimmten, entscheidet jetzt eher anhand von Sachfragen.",147.67214965820312,1
Die Chefs der Industrie -- und Unternehmerverbände akzeptieren den KCTU nicht.,177.45933532714844,Die Chefs der Industrie -- und Unternehmerverbände akzeptiert den KCTU nicht.,267.05902099609375,1
"Die von der Bundesregierung unabhängigen obersten Verfassungsorgane Bundespräsident, Bundestag, Bundesrat und Bundesverfassungsgericht regeln in dem Rahmen ihrer Organisationshoheit ihre Beflaggung eigenständig, orientieren sich hierbei jedoch zu dem Teil an dem Erlass der Bundesregierung.",32.80009078979492,"Die von der Bundesregierung unabhängigen obersten Verfassungsorgane Bundespräsident, Bundestag, Bundesrat und Bundesverfassungsgericht regelt in dem Rahmen ihrer Organisationshoheit ihre Beflaggung eigenständig, orientieren sich hierbei jedoch zu dem Teil an dem Erlass der Bundesregierung.",36.715511322021484,1
"Kunden der Bank of Scotland erhalten 3 % Zinsen auf Guthaben von 3.000 bis 5.000 Pfund, wenn sie die kostenlose Option Vantage wählen.",26.556625366210938,"Kunden der Bank of Scotland erhält 3 % Zinsen auf Guthaben von 3.000 bis 5.000 Pfund, wenn sie die kostenlose Option Vantage wählen.",34.57240295410156,1
"In dem Zusammenwirken mit anderen stilistischen Eigenheiten: sperrigen Parenthesen, überflüssigen Reihungen, Parallelismen, mehrfachen Attribuierungen, führt die Tendenz zu der Metaphorisierung zu einer 'Poetisierung' des Themas, wodurch sich die Texte fast zwangsläufig von ihrem meist erfreulich klar definierten Ausgangspunkt entfernen.",41.68914794921875,"In dem Zusammenwirken mit anderen stilistischen Eigenheiten: sperrigen Parenthesen, überflüssigen Reihungen, Parallelismen, mehrfachen Attribuierungen, führt die Tendenz zu der Metaphorisierung zu einer 'Poetisierung' des Themas, wodurch sich die Texte fast zwangsläufig von ihrem meist erfreulich klar definierten Ausgangspunkt entferne.",44.98721694946289,1
"Erklärungen zu dem Ursprung von Musik hängen davon ab, wie Musik definiert wird.",51.35993194580078,"Erklärungen zu dem Ursprung von Musik hängt davon ab, wie Musik definiert wird.",47.781585693359375,0
"Indianer unter der Führung von Joseph Brant kamen aus Kanada an; sie unterstützten die Briten, weil die Kolonisten immer mehr von ihrem Land für sich in Anspruch nahmen.",34.00381088256836,"Indianer unter der Führung von Joseph Brant kamen aus Kanada an; sie unterstützten die Briten, weil die Kolonisten immer mehr von ihrem Land für sich in Anspruch nahm.",39.70448684692383,1
Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senkten den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,24.120315551757812,Die Nachrichten über den Betrug der Firma – der jahrelang vor sich ging – senkte den Wert von VW um mehrere zehn Milliarden Euro und kosteten den Vorstandsvorsitzenden Martin Winterkorn seinen Job.,27.221538543701172,1
Die Entschädigungen für die Familienangehörigen belaufen sich auf umgerechnet zwischen etwa 150 000 und 225 000 Mark.,35.95195007324219,Die Entschädigungen für die Familienangehörigen beläuft sich auf umgerechnet zwischen etwa 150 000 und 225 000 Mark.,42.96484375,1
Kirchliche Lobbyisten wie Heidrun Tempel verhinderten die Regelung.,114.37308502197266,Kirchliche Lobbyisten wie Heidrun Tempel verhinderte die Regelung.,150.52117919921875,1
"Die Auswertungen der Unfallursachen zeigen in der Regel eine Verkettung von Ereignissen, die auch die Analyse der Unfallursachen in der Regel schwierig gestalten.",17.95454216003418,"Die Auswertungen der Unfallursachen zeigt in der Regel eine Verkettung von Ereignissen, die auch die Analyse der Unfallursachen in der Regel schwierig gestalten.",19.910043716430664,1
``Die Diskussionen über eine ganze oder teilweise Abschaffung der geschlossenen Ferien laufen.,458.4221496582031,``Die Diskussionen über eine ganze oder teilweise Abschaffung der geschlossenen Ferien läuft.,486.661865234375,1
