Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Von ihm aus führt der letzte noch begehbare Teil des Ellinger Wehrganges bis zu den Resten des in dem Zweiten Weltkrieg zerstörten Weißenburger Tores.,263.6592102050781,Von ihm aus führe der letzte noch begehbare Teil des Ellinger Wehrganges bis zu den Resten des in dem Zweiten Weltkrieg zerstörten Weißenburger Tores.,284.2734680175781,1
Dazu kommt auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird.,180.6461944580078,Dazu komme auch noch ein Fahrkostenpauschale die bei jeder Lieferung erhoben wird.,241.87913513183594,1
"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mussten, galt dies auch für Kroatien.",134.79275512695312,"Da die meisten ungarischen Herrscher aber auch in ihrem Stammland dem Adel weit entgegenkommen mußten, galt dies auch für Kroatien.",141.86953735351562,1
"Das Schild des Ost -- West -- Konfliktes, unter dem das deutsche Zweiblockland bequemen Schutz vor unangenehmen internationalen Verpflichtungen gefunden hatte, ist zerbrochen.",729.779541015625,"Das Schild des Ost -- West -- Konfliktes, unter dem das deutsche Zweiblockland bequemen Schutz vor unangenehmen internationalen Verpflichtungen gefunden hatte, bin zerbrochen.",946.1871337890625,1
"Ankündigung von Bundeswirtschaftsminister Jürgen Möllemann (FDP,) er wolle die Möglichkeit zu der untertariflichen Bezahlung von Beschäftigten schaffen, hat in den fünf neuen Ländern bereits zu Nachteilen für Arbeitnehmer geführt.",212.8255157470703,"Ankündigung von Bundeswirtschaftsminister Jürgen Möllemann (FDP,) er wolle die Möglichkeit zu der untertariflichen Bezahlung von Beschäftigten schaffen, habe in den fünf neuen Ländern bereits zu Nachteilen für Arbeitnehmer geführt.",233.23907470703125,1
"Das letzte Mal war ich vor ein paar Wochen dort und muss sagen, dass es mir sehr gut gefallen hat.",20.53247833251953,"Das letzte Mal war ich vor ein paar Wochen dort und muss sagen, dass es mir sehr gut gefallen habe.",21.89111328125,1
"Gegner waren die von Greasy Neale betreuten Philadelphia Eagles, die sich mit 28:21 den Cardinals geschlagen geben mussten.",428.6099853515625,"Gegner waren die von Greasy Neale betreuten Philadelphia Eagles, die sich mit 28:21 den Cardinals geschlagen geben mußten.",500.2888488769531,1
"Die Strandperle, die direkt an dem schönen Elbstrand in Hamburg Altona liegt, ist wunderschön gelegen und macht ihrem Namen alle Ehre.",197.44667053222656,"Die Strandperle, die direkt an dem schönen Elbstrand in Hamburg Altona liegt, bin wunderschön gelegen und macht ihrem Namen alle Ehre.",290.4059753417969,1
Allein der Deutsche Reisepreis-Sicherungsverein in München hat nach Angaben von Vorstandsmitglied Rudolf Wendorff in den vergangenen Monaten 25 Unternehmen wegen ihrer wirtschaftlichen Schieflage den Versicherungsvertrag gekündigt.,195.31607055664062,Allein der Deutsche Reisepreis-Sicherungsverein in München habe nach Angaben von Vorstandsmitglied Rudolf Wendorff in den vergangenen Monaten 25 Unternehmen wegen ihrer wirtschaftlichen Schieflage den Versicherungsvertrag gekündigt.,216.45358276367188,1
"Kaufleute, die aufgrund ihrer Handelsbeziehungen die Verhältnisse in Britannien gut kennen mussten, konnten oder wollten aber keine tauglichen Auskünfte über die Lebensweise und Kriegsstrategien der Insulaner oder geeignete Landungsplätze geben.",144.7550811767578,"Kaufleute, die aufgrund ihrer Handelsbeziehungen die Verhältnisse in Britannien gut kennen mußten, konnten oder wollten aber keine tauglichen Auskünfte über die Lebensweise und Kriegsstrategien der Insulaner oder geeignete Landungsplätze geben.",156.22506713867188,1
Der Druck auf den Shell-Konzern wegen seiner Unternehmenspolitik in Nigeria hat an dem Dienstag zugenommen.,230.78121948242188,Der Druck auf den Shell-Konzern wegen seiner Unternehmenspolitik in Nigeria habe an dem Dienstag zugenommen.,273.3822021484375,1
"Der heute sichtbare Gebäudetrakt, der zu der Mühlenstraße weist, ist ab etwa 1710 entstanden.",333.2192687988281,"Der heute sichtbare Gebäudetrakt, der zu der Mühlenstraße weist, bin ab etwa 1710 entstanden.",500.197509765625,1
"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, hat sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollten.",65.51409912109375,"Die Regierung von Hong Kong, die von Pro-Peking-Abgeordneten geleitet wird, habe sich dafür ausgesprochen, dass die beiden ihr Amt nicht antreten sollten.",72.5379638671875,1
"Nicht versäumen möchte ich zu erwähnen, dass die Putzkolonne sehr gute Arbeit geleistet hat.",93.52332305908203,"Nicht versäumen möchte ich zu erwähnen, dass die Putzkolonne sehr gute Arbeit geleistet habe.",105.08198547363281,1
"Der Jassak, der Tribut an Pelzwerk der indigenen Bevölkerung Sibiriens, hat für lange Zeit eine bedeutende Rolle in den Finanzen der russischen Krone gespielt.",126.25173950195312,"Der Jassak, der Tribut an Pelzwerk der indigenen Bevölkerung Sibiriens, habe für lange Zeit eine bedeutende Rolle in den Finanzen der russischen Krone gespielt.",145.53953552246094,1
Die Debatte über die Teilnahme Deutschlands an militärischen Aktionen außerhalb des eigenen Bündnisgebietes ist in eine Sackgasse geraten.,109.62891387939453,Die Debatte über die Teilnahme Deutschlands an militärischen Aktionen außerhalb des eigenen Bündnisgebietes bin in eine Sackgasse geraten.,150.83409118652344,1
"Bei diesen Daten wird leicht übersehen, daß die ökonomische Stabilisierung sich bislang kaum auf den Arbeitsmärkten niedergeschlagen hat.",94.63824462890625,"Bei diesen Daten wird leicht übersehen, daß die ökonomische Stabilisierung sich bislang kaum auf den Arbeitsmärkten niedergeschlagen habe.",118.76398468017578,1
"Der US-Bürger Milan Panic, 62 Jahre alt, bis vorige Woche noch Chef der kalifornischen ICN Pharmaceuticals Inc, ist in dem Laufe seiner sprichwörtlichen Schuhputzerkarriere mehrfach mit ``Wachhunden'' der Wall Street, Aktionären, Buchprüfern und Wissenschaftlern in Konflikt gekommen.",511.5624694824219,"Der US-Bürger Milan Panic, 62 Jahre alt, bis vorige Woche noch Chef der kalifornischen ICN Pharmaceuticals Inc, bin in dem Laufe seiner sprichwörtlichen Schuhputzerkarriere mehrfach mit ``Wachhunden'' der Wall Street, Aktionären, Buchprüfern und Wissenschaftlern in Konflikt gekommen.",523.4945678710938,1
"Die Entscheidung der nigerianischen Militärregierung, die Todesurteile gegen neun Menschenrechtler zu bestätigen, ist international und bei Nigerias Opposition auf scharfe Kritik gestoßen.",103.17153930664062,"Die Entscheidung der nigerianischen Militärregierung, die Todesurteile gegen neun Menschenrechtler zu bestätigen, bin international und bei Nigerias Opposition auf scharfe Kritik gestoßen.",120.4383773803711,1
"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, wird es auch eingehend prüfen.",447.3409729003906,"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, werde es auch eingehend prüfen.",492.34735107421875,1
"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt hat.",143.5764923095703,"Dann lieben wir richtig, wenn wir ihm ähnlich werden, der uns alle zuerst geliebt habe.",206.6047821044922,1
"Da die Dame mir dort allerdings extrem mürrisch zu verstehen gegeben hat, dass ich offensichtlich nicht erwünscht bin (was übrigens schon das zweite Mal war), habe ich mir dies anders überlegt.",95.32157897949219,"Da die Dame mir dort allerdings extrem mürrisch zu verstehen gegeben habe, dass ich offensichtlich nicht erwünscht bin (was übrigens schon das zweite Mal war), habe ich mir dies anders überlegt.",101.8043212890625,1
"Die Preise sind moderat, die Lieferzeiten wurden exakt eingehalten, die Küchenmonteure waren freundlich und haben auch nicht gemurrt, dass der Aufbau etwas länger als geplant gedauert hat.",264.7869567871094,"Die Preise sind moderat, die Lieferzeiten wurden exakt eingehalten, die Küchenmonteure waren freundlich und haben auch nicht gemurrt, dass der Aufbau etwas länger als geplant gedauert habe.",280.6565246582031,1
"Die ""Schutzjuden"" mussten hohe Schutzgelder und Abgaben errichten, waren also eine lukrative Einnahmequelle der Grundherren.",78.10091400146484,"Die ""Schutzjuden"" mußten hohe Schutzgelder und Abgaben errichten, waren also eine lukrative Einnahmequelle der Grundherren.",89.36653900146484,1
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",271.0349426269531,"``Es ist vielmehr so, daß der Markt uns richten werd, wenn wir nicht höllisch aufpassen.''",413.39068603515625,1
"``Während die Regierung sich und das Land von der Apartheid befreit hat'', hieß es in dem Dokument, ``hat der ANC sich noch immer nicht dem demokratischen politischen Wettbewerb angepaßt.''",1130.8145751953125,"``Während die Regierung sich und das Land von der Apartheid befreit habe'', hieß es in dem Dokument, ``hat der ANC sich noch immer nicht dem demokratischen politischen Wettbewerb angepaßt.''",1156.9732666015625,1
"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, wird es auch eingehend prüfen.",447.3409729003906,"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, werd' es auch eingehend prüfen.",608.2261352539062,1
"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen wird und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",259.154296875,"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen werde und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",269.7651672363281,1
"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen wird und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",259.154296875,"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen werd und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",288.1355895996094,1
"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen wird, um diese Pläne zu diskutieren.",48.671085357666016,"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen werde, um diese Pläne zu diskutieren.",55.901119232177734,1
"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, wird es auch eingehend prüfen.",447.3409729003906,"Der Französische Digitale Rat, der zu Gesetzen bezüglich Fragen digitaler Techonologien berät, werd es auch eingehend prüfen.",603.023193359375,1
Die Verlagerung von 80 000 Arbeitsplätzen in das Ausland während des ersten Halbjahres 1995 hat vielerorts wie ein Schock gewirkt.,88.09127807617188,Die Verlagerung von 80 000 Arbeitsplätzen in das Ausland während des ersten Halbjahres 1995 habe vielerorts wie ein Schock gewirkt.,101.04551696777344,1
"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würde, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mussten.",39.65090560913086,"Nachdem sich abzeichnete, dass das Osmanische Reich durch den Verlust von Mazedonien seine territoriale Verbindung mit Albanien verlieren würde, wurde den Großmächten klar, dass sie ihre Entscheidung revidieren mußten.",43.17034912109375,1
"Den Schmutz, mit dem man mich betan hat, abwäscht?",472.13983154296875,"Den Schmutz, mit dem man mich betan habe, abwäscht?",466.41033935546875,0
"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen wird, um diese Pläne zu diskutieren.",48.671085357666016,"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen werd, um diese Pläne zu diskutieren.",79.88983154296875,1
"``Es ist vielmehr so, daß der Markt uns richten wird, wenn wir nicht höllisch aufpassen.''",271.0349426269531,"``Es ist vielmehr so, daß der Markt uns richten werd', wenn wir nicht höllisch aufpassen.''",419.5898132324219,1
"Projektmanager David Dale spricht von dem ``fürchterlichsten technischen Problem, das mir bislang in meiner Laufbahn begegnet ist''.",1305.9281005859375,"Projektmanager David Dale spricht von dem ``fürchterlichsten technischen Problem, das mir bislang in meiner Laufbahn begegnet bin''.",1592.02294921875,1
"Der abendliche Disput der IG Metall über die Perspektiven von Arbeitszeitpolitik wird erbittert geführt, nachdem die Gewerkschaft den Kraftakt der 35-Stunden-Woche nach zehn Jahren endlich geschafft hat.",141.0084228515625,"Der abendliche Disput der IG Metall über die Perspektiven von Arbeitszeitpolitik wird erbittert geführt, nachdem die Gewerkschaft den Kraftakt der 35-Stunden-Woche nach zehn Jahren endlich geschafft habe.",152.50157165527344,1
"Der Präsident Boris Jelzin hat an dem Mittwoch die Chefin der Zentralbank, Tatjana Paramonowa, entlassen.",66.7308578491211,"Der Präsident Boris Jelzin habe an dem Mittwoch die Chefin der Zentralbank, Tatjana Paramonowa, entlassen.",71.02195739746094,1
"Und hoffe, dass mein Tier sich dort nicht irgendwelche Keime gefangen hat!",170.1847686767578,"Und hoffe, dass mein Tier sich dort nicht irgendwelche Keime gefangen habe!",233.71658325195312,1
"Diese zu Marktkonditionen umgetauscht, ergaben ein Vielfaches der Beträge, die die angeblichen Empfänger in Landeswährung für die Transferrubel zahlen mussten.",195.44464111328125,"Diese zu Marktkonditionen umgetauscht, ergaben ein Vielfaches der Beträge, die die angeblichen Empfänger in Landeswährung für die Transferrubel zahlen mußten.",225.5937957763672,1
"Sein Vermögen wird auf zehn Milliarden Dollar taxiert -- wenn es stimmt, daß er an seinem Familienkonzern Kokudo nur mit 40 Prozent beteiligt ist.",231.8297882080078,"Sein Vermögen wird auf zehn Milliarden Dollar taxiert -- wenn es stimmt, daß er an seinem Familienkonzern Kokudo nur mit 40 Prozent beteiligt bin.",294.15008544921875,1
"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen wird, um diese Pläne zu diskutieren.",48.671085357666016,"Sie dürfen davon ausgehen, daß die britische Regierung sich mit Shell in Verbindung setzen werd', um diese Pläne zu diskutieren.",92.1617202758789,1
"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen wird und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",259.154296875,"Hill demonstriere, so der selbst als Regisseur tätige Dominik Graf, ""ein vielschichtiges Mainstreamprodukt"", das genau wegen seiner ""teuren, sehr komplexen Art [...] zu allen Zeiten kommerziell durchfallen werd' und somit dem ewig wiederkehrenden Heldentod an der Kinokasse geweiht ist.""",261.0018615722656,1
