Input,Options,Expected,Output (raw),Predicted
"F: Was ist das letzte Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",nachmittag,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir machen einen spaziergang durch den wald am nachmittag.""? a:UTT_BOUNDARY nachmittag am nachmittag.""?"," nachmittag am nachmittag.""?"
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",schule,"UTT_BOUNDARY schreibe das letzte wort des satzes ""die kinder basteln laternen für das martinsfest in der schule."":UTT_BOUNDARY schulehalle, in der"," schulehalle, in der"
"Schreibe das letzte Wort des Satzes ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."": ","['Sie', 'pflückt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauß', 'daraus']",daraus,"UTT_BOUNDARY schreibe das letzte wort des satzes ""sie pflückt wildblumen und bindet einen bunten strauß daraus."":UTT_BOUNDARY ordensbildlich im", ordensbildlich im
"F: Was ist das letzte Wort des Satzes ""Der Lehrer erklärt die Grammatik sehr geduldig und klar.""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",klar,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der lehrer erklärt die grammatik sehr geduldig und klar.""? a:UTT_BOUNDARY klar.""? a:"," klar.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",flusses,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""wir machen eine radtour am wochenende entlang des flusses.""? a:UTT_BOUNDARY flussesongs."""," flussesongs."""
"Schreibe das letzte Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",tanzschule,"UTT_BOUNDARY schreibe das letzte wort des satzes ""sie tanzt leidenschaftlich gern jeden samstagabend in der tanzschule."":UTT_BOUNDARY tanzschule mit viel freude", tanzschule mit viel freude
"F: Was ist das letzte Wort des Satzes ""Wir fahren mit dem Zug in die nächste Stadt.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'nächste', 'Stadt']",stadt,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir fahren mit dem zug in die nächste stadt.""? a:UTT_BOUNDARY stadtmitteuerhalle", stadtmitteuerhalle
"F: Welches Wort steht am Ende des Satzes ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'pünktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",stadt,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""er fährt mit dem zug pünktlich zur arbeit in die stadt.""? a:UTT_BOUNDARY stadtmitte? a", stadtmitte? a
"F: Was ist das letzte Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",tee,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""ich trinke abends gern eine heiße tasse tee.""? a:UTT_BOUNDARY tee mit honig.""?"," tee mit honig.""?"
"Schreibe das letzte Wort des Satzes ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."": ","['Der', 'Himmel', 'färbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'über', 'den', 'Bergen']",bergen,"UTT_BOUNDARY schreibe das letzte wort des satzes ""der himmel färbt sich rosa beim sonnenaufgang über den bergen."":UTT_BOUNDARY waldwegweg am see", waldwegweg am see
"F: Was ist das letzte Wort des Satzes ""Wir treffen uns morgen im Café zum Frühstücken.""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Frühstücken']",frühstücken,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir treffen uns morgen im café zum frühstücken.""? a:UTT_BOUNDARY essen.""? a:"," essen.""? a:"
"F: Was ist das letzte Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",unterhaltsam,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der film war spannend und sehr unterhaltsam.""? a:UTT_BOUNDARY unterhaltsam für die ganze", unterhaltsam für die ganze
"F: Was ist das letzte Wort des Satzes ""Der Fluss fließt ruhig durch die grüne Landschaft.""? A:","['Der', 'Fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'Landschaft']",landschaft,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der fluss fließt ruhig durch die grüne landschaft.""? a:UTT_BOUNDARY landschaft am see.""?"," landschaft am see.""?"
"F: Was ist das letzte Wort des Satzes ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter', 'und', 'Redewendungen', 'für', 'den', 'Alltag']",alltag,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""ich lerne jeden tag neue deutsche wörter und redewendungen für den alltag.""? a:UTT_BOUNDARY alltag in der stadt."""," alltag in der stadt."""
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",spaß,"UTT_BOUNDARY schreibe das letzte wort des satzes ""die kinder spielen draußen im garten verstecken und haben viel spaß."":UTT_BOUNDARY spaß."":UTT_BOUNDARY"," spaß."":"
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",schule,"UTT_BOUNDARY schreibe das letzte wort des satzes ""die kinder basteln laternen für das martinsfest in der schule."":UTT_BOUNDARY schulehalle, in der"," schulehalle, in der"
"Schreibe das letzte Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",stadt,"UTT_BOUNDARY schreibe das letzte wort des satzes ""er fährt täglich mit dem fahrrad zur arbeit in die stadt."":UTT_BOUNDARY stadtmitteuerda", stadtmitteuerda
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",klingelt,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der hund bellt, wenn jemand an der tür klingelt.""? a:UTT_BOUNDARY klingelt nicht.""? a"," klingelt nicht.""? a"
"F: Was ist das letzte Wort des Satzes ""Sie liest gern spannende Bücher über Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",abenteuer,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""sie liest gern spannende bücher über abenteuer.""? a:UTT_BOUNDARY abenteuer.""? a:"," abenteuer.""? a:"
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",wohnzimmerboden,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""die katze spielt mit ihrem lieblingsspielzeug auf dem wohnzimmerboden.""? a:UTT_BOUNDARY wohnzimmerboden im wohnzimmerboden", wohnzimmerboden im wohnzimmerboden
"F: Welches Wort steht am Ende des Satzes ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch.""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",milch,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""ich trinke gerne schwarzen kaffee mit etwas zucker und milch.""? a:UTT_BOUNDARY milch und zucker zum frühstück", milch und zucker zum frühstück
"F: Was ist das letzte Wort des Satzes ""Sie hört Musik, während sie ihre Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",konzentriert,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""sie hört musik, während sie ihre hausaufgaben macht und sich konzentriert.""? a:UTT_BOUNDARY konzentriert sich auf das wort", konzentriert sich auf das wort
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern spannende Bücher über ferne Länder und Kulturen oft.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'ferne', 'Länder', 'und', 'Kulturen', 'oft']",oft,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""sie liest gern spannende bücher über ferne länder und kulturen oft.""? a:UTT_BOUNDARY kulturen und kulturen.""?"," kulturen und kulturen.""?"
"Schreibe das letzte Wort des Satzes ""Das Wetter ist heute ideal zum Fahrradfahren im Park."": ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",park,"UTT_BOUNDARY schreibe das letzte wort des satzes ""das wetter ist heute ideal zum fahrradfahren im park."":UTT_BOUNDARY parkettsheft", parkettsheft
"F: Was ist das letzte Wort des Satzes ""Wir feiern nächsten Monat eine große Geburtstagsparty zu Hause mit Freunden und Familie.""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",familie,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir feiern nächsten monat eine große geburtstagsparty zu hause mit freunden und familie.""? a:UTT_BOUNDARY familie zu hause.""?"," familie zu hause.""?"
"F: Was ist das letzte Wort des Satzes ""Der Vogel singt ein schönes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",morgen,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der vogel singt ein schönes lied am morgen.""? a:UTT_BOUNDARY morgenlied im garten."""," morgenlied im garten."""
"Schreibe das letzte Wort des Satzes ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."": ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",berlin,"UTT_BOUNDARY schreibe das letzte wort des satzes ""sie schreibt einen brief an ihre beste freundin in berlin."":UTT_BOUNDARY berlin."":UTT_BOUNDARY"," berlin."":"
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist blau und die Sonne scheint hell und warm heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",heute,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""der himmel ist blau und die sonne scheint hell und warm heute.""? a:UTT_BOUNDARY heute.""? a:"," heute.""? a:"
"Schreibe das letzte Wort des Satzes ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."": ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",zusammen,"UTT_BOUNDARY schreibe das letzte wort des satzes ""wir genießen den sonnigen tag beim picknick im park zusammen."":UTT_BOUNDARY zusammenhängen im park."""," zusammenhängen im park."""
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer an den See zum Baden.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",baden,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir fahren im sommer an den see zum baden.""? a:UTT_BOUNDARY baden.""? a:"," baden.""? a:"
"F: Was ist das letzte Wort des Satzes ""Der Hund läuft schnell durch den großen Garten und spielt.""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten', 'und', 'spielt']",spielt,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der hund läuft schnell durch den großen garten und spielt.""? a:UTT_BOUNDARY spieltöpferlande", spieltöpferlande
"F: Was ist das letzte Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",an,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""der zug kommt pünktlich am bahnhof an.""? a:UTT_BOUNDARY an den bahnhofplatz am", an den bahnhofplatz am
"F: Welches Wort steht am Ende des Satzes ""Wir gehen heute Abend ins Restaurant zum gemütlichen Essen.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemütlichen', 'Essen']",essen,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""wir gehen heute abend ins restaurant zum gemütlichen essen.""? a:UTT_BOUNDARY essen heute abend frisch gebacken", essen heute abend frisch gebacken
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Postkarte an ihre Großeltern.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Großeltern']",großeltern,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""sie schreibt eine postkarte an ihre großeltern.""? a:UTT_BOUNDARY familie kehlköpfe."""," familie kehlköpfe."""
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",schwimmen,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir fahren im sommer ans meer zum schwimmen.""? a:UTT_BOUNDARY schwimmen im meer.""?"," schwimmen im meer.""?"
"F: Was ist das letzte Wort des Satzes ""Ich höre gern Podcasts über Wissenschaft und Technik.""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",technik,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""ich höre gern podcasts über wissenschaft und technik.""? a:UTT_BOUNDARY naturwissenschaften.""? a"," naturwissenschaften.""? a"
"Schreibe das letzte Wort des Satzes ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",stadt,"UTT_BOUNDARY schreibe das letzte wort des satzes ""er fährt jeden tag mit dem fahrrad zur arbeit in die stadt."":UTT_BOUNDARY stadthalle."":UTT_BOUNDARY"," stadthalle."":"
"Schreibe das letzte Wort des Satzes ""Der Hund wartet geduldig vor der Haustür auf seinen Spaziergang."": ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustür', 'auf', 'seinen', 'Spaziergang']",spaziergang,"UTT_BOUNDARY schreibe das letzte wort des satzes ""der hund wartet geduldig vor der haustür auf seinen spaziergang."":UTT_BOUNDARY freund."":UTT_BOUNDARY"," freund."":"
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Wanderung durch den schönen Wald.""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schönen', 'Wald']",wald,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir machen eine wanderung durch den schönen wald.""? a:UTT_BOUNDARY wald am sonntagmorgen."""," wald am sonntagmorgen."""
"F: Welches Wort steht am Ende des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",kamin,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""der hund liegt entspannt auf dem teppich vor dem kamin.""? a:UTT_BOUNDARY kamin.""? a:"," kamin.""? a:"
"Schreibe das letzte Wort des Satzes ""Ich genieße die Ruhe beim Lesen eines guten Romans am Abend."": ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",abend,"UTT_BOUNDARY schreibe das letzte wort des satzes ""ich genieße die ruhe beim lesen eines guten romans am abend."":UTT_BOUNDARY abend am morgen."":"," abend am morgen."":"
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",fröhlich,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""die katze spielt mit ihrem lieblingsspielzeug im wohnzimmer fröhlich.""? a:UTT_BOUNDARY fröhlich im garten.""?"," fröhlich im garten.""?"
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",skifahren,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir fahren im winter oft in die berge zum skifahren.""? a:UTT_BOUNDARY skifahren.""? a"," skifahren.""? a"
"F: Welches Wort steht am Ende des Satzes ""Sie kocht leckere Gerichte mit frischem Gemüse aus dem Garten.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemüse', 'aus', 'dem', 'Garten']",garten,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""sie kocht leckere gerichte mit frischem gemüse aus dem garten.""? a:UTT_BOUNDARY garten mit viel gemüse und", garten mit viel gemüse und
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons und lachen."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",lachen,"UTT_BOUNDARY schreibe das letzte wort des satzes ""die kinder spielen draußen im park mit bunten luftballons und lachen."":UTT_BOUNDARY lachen und lachen, lachen"," lachen und lachen, lachen"
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens heißen Kaffee, um wach zu werden."": ","['Ich', 'trinke', 'morgens', 'heißen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",werden,"UTT_BOUNDARY schreibe das letzte wort des satzes ""ich trinke morgens heißen kaffee, um wach zu werden."":UTT_BOUNDARY weinendeutet nicht."""," weinendeutet nicht."""
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt leise, während sie auf dem Schoß sitzt."": ","['Die', 'Katze', 'schnurrt', 'leise', 'während', 'sie', 'auf', 'dem', 'Schoß', 'sitzt']",sitzt,"UTT_BOUNDARY schreibe das letzte wort des satzes ""die katze schnurrt leise, während sie auf dem schoß sitzt."":UTT_BOUNDARY sitzt du auf dem sofa", sitzt du auf dem sofa
"F: Welches Wort steht am Ende des Satzes ""Ich trinke abends oft einen Kräutertee zum Entspannen vor dem Schlaf.""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kräutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",schlaf,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""ich trinke abends oft einen kräutertee zum entspannen vor dem schlaf.""? a:UTT_BOUNDARY schlafgestell mit dem", schlafgestell mit dem
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",gewürzen,"UTT_BOUNDARY f: welches wort steht am ende des satzes ""ich koche heute eine cremige kürbissuppe mit frischen gewürzen.""? a:UTT_BOUNDARY gewürzen und mit", gewürzen und mit
"F: Was ist das letzte Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stück.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stück']",stück,"UTT_BOUNDARY f: was ist das letzte wort des satzes ""wir gehen heute abend ins theater und sehen ein stück.""? a:UTT_BOUNDARY stück geschichte und musik in", stück geschichte und musik in
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",fenster,"UTT_BOUNDARY schreibe das letzte wort des satzes ""der vogel zwitschert munter im baum vor unserem fenster."":UTT_BOUNDARY haushof."":UTT_BOUNDARY"," haushof."":"
