Input,Options,Expected,Output (raw),Predicted
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."" direkt nach ""des""? ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",flusses,"UTT_BOUNDARY welches wort steht im satz ""wir machen eine fahrradtour entlang des flusses bei schönem wetter."" direkt nach ""des""?UTT_BOUNDARY flusses""?UTT_BOUNDARY"," flusses""?"
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort folgt direkt auf das Wort ""mit""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",großem,"UTT_BOUNDARY f: in dem satz ""der hund frisst sein futter mit großem appetit."", welches wort folgt direkt auf das wort ""mit""? a:UTT_BOUNDARY dem ball."", welches"," dem ball."", welches"
"F: In dem Satz ""Ich mag es, im Herbst durch bunte Blätter zu laufen."", welches Wort folgt direkt auf das Wort ""zu""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",laufen,"UTT_BOUNDARY f: in dem satz ""ich mag es, im herbst durch bunte blätter zu laufen."", welches wort folgt direkt auf das wort ""zu""? a:UTT_BOUNDARY zu hause im park zusammen", zu hause im park zusammen
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar nach dem Wort ""See""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",zum,"UTT_BOUNDARY f: in dem satz ""wir besuchen im sommer oft den see zum schwimmen und entspannen."", welches wort kommt unmittelbar nach dem wort ""see""? a:UTT_BOUNDARY zum see zum schwimmen und", zum see zum schwimmen und
"F: In dem Satz ""Wir feiern heute das Fest mit Freunden und Familie zusammen."", welches Wort kommt unmittelbar nach dem Wort ""und""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",familie,"UTT_BOUNDARY f: in dem satz ""wir feiern heute das fest mit freunden und familie zusammen."", welches wort kommt unmittelbar nach dem wort ""und""? a:UTT_BOUNDARY hause und das theater."""," hause und das theater."""
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort folgt direkt auf das Wort ""Gerichte""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",für,"UTT_BOUNDARY f: in dem satz ""sie kocht gern italienische gerichte für ihre freunde."", welches wort folgt direkt auf das wort ""gerichte""? a:UTT_BOUNDARY für ihre guten leistungen im", für ihre guten leistungen im
"F: In dem Satz ""Ich lerne Deutsch, um besser arbeiten zu können."", welches Wort folgt direkt auf das Wort ""besser""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",arbeiten,"UTT_BOUNDARY f: in dem satz ""ich lerne deutsch, um besser arbeiten zu können."", welches wort folgt direkt auf das wort ""besser""? a:UTT_BOUNDARY arbeiten im ausland zu hause", arbeiten im ausland zu hause
"F: In dem Satz ""Er schreibt täglich in sein Tagebuch über seine Gedanken."", welches Wort kommt unmittelbar nach dem Wort ""seine""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Gedanken']",gedanken,"UTT_BOUNDARY f: in dem satz ""er schreibt täglich in sein tagebuch über seine gedanken."", welches wort kommt unmittelbar nach dem wort ""seine""? a:UTT_BOUNDARY briefe an seine freunde zu", briefe an seine freunde zu
"F: In dem Satz ""Sie spielt gern Klavier und übt jeden Tag fleißig."", welches Wort folgt direkt auf das Wort ""spielt""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'übt', 'jeden', 'Tag', 'fleißig']",gern,"UTT_BOUNDARY f: in dem satz ""sie spielt gern klavier und übt jeden tag fleißig."", welches wort folgt direkt auf das wort ""spielt""? a:UTT_BOUNDARY jeden tag in der schule", jeden tag in der schule
"F: In dem Satz ""Das Auto ist schnell und sparsam im Verbrauch."", welches Wort folgt direkt auf das Wort ""ist""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",schnell,"UTT_BOUNDARY f: in dem satz ""das auto ist schnell und sparsam im verbrauch."", welches wort folgt direkt auf das wort ""ist""? a:UTT_BOUNDARY schnell und sparsam im", schnell und sparsam im
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen."", welches Wort kommt unmittelbar nach dem Wort ""ein""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'draußen']",fröhliches,"UTT_BOUNDARY f: in dem satz ""der vogel singt früh am morgen ein fröhliches lied draußen."", welches wort kommt unmittelbar nach dem wort ""ein""? a:UTT_BOUNDARY tanzkurs im tanzstud", tanzkurs im tanzstud
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne leuchten in der Nacht."" direkt nach ""in""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",der,"UTT_BOUNDARY welches wort steht im satz ""der himmel ist klar und die sterne leuchten in der nacht."" direkt nach ""in""?UTT_BOUNDARY der sonne scheint warm und", der sonne scheint warm und
"Welches Wort steht im Satz ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."" direkt nach ""leckere""? ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kräutern']",tomatensuppe,"UTT_BOUNDARY welches wort steht im satz ""ich koche heute eine leckere tomatensuppe mit frischen kräutern."" direkt nach ""leckere""?UTT_BOUNDARY heute abend pizza mit käse", heute abend pizza mit käse
"F: In dem Satz ""Ich trinke abends gerne warmen Kräutertee zum Entspannen."", welches Wort kommt unmittelbar nach dem Wort ""zum""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kräutertee', 'zum', 'Entspannen']",entspannen,"UTT_BOUNDARY f: in dem satz ""ich trinke abends gerne warmen kräutertee zum entspannen."", welches wort kommt unmittelbar nach dem wort ""zum""? a:UTT_BOUNDARY entspannender kuchen."""," entspannender kuchen."""
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."" direkt nach ""Park""? ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",zusammen,"UTT_BOUNDARY welches wort steht im satz ""wir genießen den sonnigen tag beim spielen im park zusammen."" direkt nach ""park""?UTT_BOUNDARY zusammen mit freunden und familie", zusammen mit freunden und familie
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."" direkt nach ""zu""? ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'zu', 'Hause']",hause,"UTT_BOUNDARY welches wort steht im satz ""er liest täglich die zeitung am frühstückstisch zu hause."" direkt nach ""zu""?UTT_BOUNDARY viel spaß."" direkt nach"," viel spaß."" direkt nach"
"F: In dem Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge."", welches Wort kommt unmittelbar nach dem Wort ""dem""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",auto,"UTT_BOUNDARY f: in dem satz ""wir fahren im herbst oft mit dem auto ins gebirge."", welches wort kommt unmittelbar nach dem wort ""dem""? a:UTT_BOUNDARY autofahren""? a:"," autofahren""? a:"
"F: In dem Satz ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute."", welches Wort kommt unmittelbar nach dem Wort ""mit""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",dem,"UTT_BOUNDARY f: in dem satz ""er fährt mit dem zug zur arbeit in die stadt jeden tag heute."", welches wort kommt unmittelbar nach dem wort ""mit""? a:UTT_BOUNDARY dem zug zu erreichen,"," dem zug zu erreichen,"
"Welches Wort steht im Satz ""Die Sonne scheint warm und hell durch die geöffneten Fenster."" direkt nach ""und""? ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geöffneten', 'Fenster']",hell,"UTT_BOUNDARY welches wort steht im satz ""die sonne scheint warm und hell durch die geöffneten fenster."" direkt nach ""und""?UTT_BOUNDARY und zuckend."""," und zuckend."""
"F: In dem Satz ""Ich esse gern Schokolade und süße Kuchen."", welches Wort folgt direkt auf das Wort ""süße""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'süße', 'Kuchen']",kuchen,"UTT_BOUNDARY f: in dem satz ""ich esse gern schokolade und süße kuchen."", welches wort folgt direkt auf das wort ""süße""? a:UTT_BOUNDARY zitrone und zitrone auf dem", zitrone und zitrone auf dem
"Welches Wort steht im Satz ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."" direkt nach ""gehe""? ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",abends,"UTT_BOUNDARY welches wort steht im satz ""ich gehe abends oft spazieren, um den kopf frei zu bekommen."" direkt nach ""gehe""?UTT_BOUNDARY abends im park mit freunden", abends im park mit freunden
"F: In dem Satz ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern."", welches Wort kommt unmittelbar nach dem Wort ""Museum""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",um,"UTT_BOUNDARY f: in dem satz ""wir besuchen das museum, um kunst zu lernen und zu bewundern."", welches wort kommt unmittelbar nach dem wort ""museum""? a:UTT_BOUNDARY um das wort ""und"," um das wort ""und"
"Welches Wort steht im Satz ""Ich genieße den Duft von frischem Kaffee am frühen Morgen."" direkt nach ""von""? ","['Ich', 'genieße', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'frühen', 'Morgen']",frischem,"UTT_BOUNDARY welches wort steht im satz ""ich genieße den duft von frischem kaffee am frühen morgen."" direkt nach ""von""?UTT_BOUNDARY kräutern""?UTT_BOUNDARY"," kräutern""?"
"F: In dem Satz ""Sie liest gern Romane über Abenteuer und spannende Geschichten."", welches Wort kommt unmittelbar nach dem Wort ""Abenteuer""? A:","['Sie', 'liest', 'gern', 'Romane', 'über', 'Abenteuer', 'und', 'spannende', 'Geschichten']",und,"UTT_BOUNDARY f: in dem satz ""sie liest gern romane über abenteuer und spannende geschichten."", welches wort kommt unmittelbar nach dem wort ""abenteuer""? a:UTT_BOUNDARY und wort für wort steht", und wort für wort steht
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar nach dem Wort ""Kulturen""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",weltweit,"UTT_BOUNDARY f: in dem satz ""ich lese oft bücher über geschichte und interessante kulturen weltweit."", welches wort kommt unmittelbar nach dem wort ""kulturen""? a:UTT_BOUNDARY undokumentierte länder", undokumentierte länder
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt nach ""gestreichelt""? ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wird,"UTT_BOUNDARY welches wort steht im satz ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer."" direkt nach ""gestreichelt""?UTT_BOUNDARY wird vom ""hundem"," wird vom ""hundem"
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird."", welches Wort kommt unmittelbar nach dem Wort ""Katze""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",schnurrt,"UTT_BOUNDARY f: in dem satz ""die katze schnurrt zufrieden, wenn sie gestreichelt wird."", welches wort kommt unmittelbar nach dem wort ""katze""? a:UTT_BOUNDARY schnurrt leise auf das", schnurrt leise auf das
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort folgt direkt auf das Wort ""hell""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",im,"UTT_BOUNDARY f: in dem satz ""die lampe leuchtet hell im dunklen zimmer."", welches wort folgt direkt auf das wort ""hell""? a:UTT_BOUNDARY und das selbe wort im", und das selbe wort im
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."" direkt nach ""im""? ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",unterricht,"UTT_BOUNDARY welches wort steht im satz ""der lehrer erklärt geduldig die schwierigen grammatikregeln im unterricht."" direkt nach ""im""?UTT_BOUNDARY unterrichtsmaterialien""?"," unterrichtsmaterialien""?"
"F: In dem Satz ""Wir besuchen nächste Woche das neue Museum in der Stadt."", welches Wort folgt direkt auf das Wort ""nächste""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",woche,"UTT_BOUNDARY f: in dem satz ""wir besuchen nächste woche das neue museum in der stadt."", welches wort folgt direkt auf das wort ""nächste""? a:UTT_BOUNDARY woche schule, theater und"," woche schule, theater und"
"F: In dem Satz ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute."", welches Wort kommt unmittelbar nach dem Wort ""zum""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",skifahren,"UTT_BOUNDARY f: in dem satz ""wir fahren im winter in die berge zum skifahren und rodeln oft heute."", welches wort kommt unmittelbar nach dem wort ""zum""? a:UTT_BOUNDARY fahrradtour durch die stadt", fahrradtour durch die stadt
"F: In dem Satz ""Wir machen einen Spaziergang durch den Wald am Nachmittag."", welches Wort folgt direkt auf das Wort ""Wald""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",am,"UTT_BOUNDARY f: in dem satz ""wir machen einen spaziergang durch den wald am nachmittag."", welches wort folgt direkt auf das wort ""wald""? a:UTT_BOUNDARY am wochenende entlang der fluss", am wochenende entlang der fluss
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt nach ""basteln""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",laternen,"UTT_BOUNDARY welches wort steht im satz ""die kinder basteln laternen für das martinsfest in der schule."" direkt nach ""basteln""?UTT_BOUNDARY laternen für das martins", laternen für das martins
"Welches Wort steht im Satz ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."" direkt nach ""Wildblumen""? ","['Sie', 'pflückt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauß', 'daraus']",und,"UTT_BOUNDARY welches wort steht im satz ""sie pflückt wildblumen und bindet einen bunten strauß daraus."" direkt nach ""wildblumen""?UTT_BOUNDARY buntes blau und ein", buntes blau und ein
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr geduldig und klar."", welches Wort folgt direkt auf das Wort ""geduldig""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",und,"UTT_BOUNDARY f: in dem satz ""der lehrer erklärt die grammatik sehr geduldig und klar."", welches wort folgt direkt auf das wort ""geduldig""? a:UTT_BOUNDARY die grammatikregelung", die grammatikregelung
"F: In dem Satz ""Wir machen eine Radtour am Wochenende entlang des Flusses."", welches Wort kommt unmittelbar nach dem Wort ""Wochenende""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",entlang,"UTT_BOUNDARY f: in dem satz ""wir machen eine radtour am wochenende entlang des flusses."", welches wort kommt unmittelbar nach dem wort ""wochenende""? a:UTT_BOUNDARY entlang des flusses am", entlang des flusses am
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt nach ""jeden""? ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",samstagabend,"UTT_BOUNDARY welches wort steht im satz ""sie tanzt leidenschaftlich gern jeden samstagabend in der tanzschule."" direkt nach ""jeden""?UTT_BOUNDARY samstagabends um sieben", samstagabends um sieben
"F: In dem Satz ""Wir fahren mit dem Zug in die nächste Stadt."", welches Wort folgt direkt auf das Wort ""Zug""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'nächste', 'Stadt']",in,"UTT_BOUNDARY f: in dem satz ""wir fahren mit dem zug in die nächste stadt."", welches wort folgt direkt auf das wort ""zug""? a:UTT_BOUNDARY mit dem zug in die", mit dem zug in die
"F: In dem Satz ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt."", welches Wort kommt unmittelbar nach dem Wort ""dem""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'pünktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",zug,"UTT_BOUNDARY f: in dem satz ""er fährt mit dem zug pünktlich zur arbeit in die stadt."", welches wort kommt unmittelbar nach dem wort ""dem""? a:UTT_BOUNDARY fahrradtourismus""? a"," fahrradtourismus""? a"
"F: In dem Satz ""Ich trinke abends gern eine heiße Tasse Tee."", welches Wort folgt direkt auf das Wort ""trinke""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",abends,"UTT_BOUNDARY f: in dem satz ""ich trinke abends gern eine heiße tasse tee."", welches wort folgt direkt auf das wort ""trinke""? a:UTT_BOUNDARY abends gerne eine tasse kaffee", abends gerne eine tasse kaffee
"Welches Wort steht im Satz ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."" direkt nach ""den""? ","['Der', 'Himmel', 'färbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'über', 'den', 'Bergen']",bergen,"UTT_BOUNDARY welches wort steht im satz ""der himmel färbt sich rosa beim sonnenaufgang über den bergen."" direkt nach ""den""?UTT_BOUNDARY wolkenkratzer""?"," wolkenkratzer""?"
"F: In dem Satz ""Wir treffen uns morgen im Café zum Frühstücken."", welches Wort folgt direkt auf das Wort ""morgen""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Frühstücken']",im,"UTT_BOUNDARY f: in dem satz ""wir treffen uns morgen im café zum frühstücken."", welches wort folgt direkt auf das wort ""morgen""? a:UTT_BOUNDARY im park mit freunden und", im park mit freunden und
"F: In dem Satz ""Der Film war spannend und sehr unterhaltsam."", welches Wort folgt direkt auf das Wort ""und""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",sehr,"UTT_BOUNDARY f: in dem satz ""der film war spannend und sehr unterhaltsam."", welches wort folgt direkt auf das wort ""und""? a:UTT_BOUNDARY und wortlos""). satz"," und wortlos""). satz"
"F: In dem Satz ""Der Fluss fließt ruhig durch die grüne Landschaft."", welches Wort folgt direkt auf das Wort ""grüne""? A:","['Der', 'Fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'Landschaft']",landschaft,"UTT_BOUNDARY f: in dem satz ""der fluss fließt ruhig durch die grüne landschaft."", welches wort folgt direkt auf das wort ""grüne""? a:UTT_BOUNDARY grünewaldsne,"," grünewaldsne,"
