Input,Options,Expected,Output (raw),Predicted
"F: Was ist das erste Wort des Satzes ""Der Hund frisst sein Futter mit großem Appetit.""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund frisst sein futter mit großem appetit.""? a:UTT_BOUNDARY der hund nicht.""?"," der hund nicht.""?"
"F: Was ist das erste Wort des Satzes ""Ich mag es, im Herbst durch bunte Blätter zu laufen.""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich mag es, im herbst durch bunte blätter zu laufen.""? a:UTT_BOUNDARY ich das nicht, ich"," ich das nicht, ich"
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen.""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir besuchen im sommer oft den see zum schwimmen und entspannen.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern heute das Fest mit Freunden und Familie zusammen.""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir feiern heute das fest mit freunden und familie zusammen.""? a:UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Sie kocht gern italienische Gerichte für ihre Freunde.""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie kocht gern italienische gerichte für ihre freunde.""? a:UTT_BOUNDARY sie eine zeitlang in der", sie eine zeitlang in der
"F: Was ist das erste Wort des Satzes ""Ich lerne Deutsch, um besser arbeiten zu können.""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich lerne deutsch, um besser arbeiten zu können.""? a:UTT_BOUNDARY ich mich nicht.""?"," ich mich nicht.""?"
"F: Welches Wort steht am Anfang des Satzes ""Er schreibt täglich in sein Tagebuch über seine Gedanken.""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Gedanken']",er,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""er schreibt täglich in sein tagebuch über seine gedanken.""? a:UTT_BOUNDARY er schreibt eine e-", er schreibt eine e-
"F: Was ist das erste Wort des Satzes ""Sie spielt gern Klavier und übt jeden Tag fleißig.""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'übt', 'jeden', 'Tag', 'fleißig']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie spielt gern klavier und übt jeden tag fleißig.""? a:UTT_BOUNDARY sie spielt mit ihrem liebling", sie spielt mit ihrem liebling
"F: Was ist das erste Wort des Satzes ""Das Auto ist schnell und sparsam im Verbrauch.""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das auto ist schnell und sparsam im verbrauch.""? a:UTT_BOUNDARY das ist das erste wort", das ist das erste wort
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen.""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'draußen']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der vogel singt früh am morgen ein fröhliches lied draußen.""? a:UTT_BOUNDARY der vogel fliegt durch den", der vogel fliegt durch den
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne leuchten in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der himmel ist klar und die sterne leuchten in der nacht."":UTT_BOUNDARY der himmel ist heute klar", der himmel ist heute klar
"Schreibe das erste Wort des Satzes ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."": ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kräutern']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich koche heute eine leckere tomatensuppe mit frischen kräutern."":UTT_BOUNDARY ich heute abend gern kaffee", ich heute abend gern kaffee
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends gerne warmen Kräutertee zum Entspannen.""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kräutertee', 'zum', 'Entspannen']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich trinke abends gerne warmen kräutertee zum entspannen.""? a:UTT_BOUNDARY ich das für den geburtstag", ich das für den geburtstag
"Schreibe das erste Wort des Satzes ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."": ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir genießen den sonnigen tag beim spielen im park zusammen."":UTT_BOUNDARY wir das heute."":"," wir das heute."":"
"Schreibe das erste Wort des Satzes ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."": ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'zu', 'Hause']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er liest täglich die zeitung am frühstückstisch zu hause."":UTT_BOUNDARY errechne das erste", errechne das erste
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge.""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren im herbst oft mit dem auto ins gebirge.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Welches Wort steht am Anfang des Satzes ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute.""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",er,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""er fährt mit dem zug zur arbeit in die stadt jeden tag heute.""? a:UTT_BOUNDARY er das nicht? a", er das nicht? a
"Schreibe das erste Wort des Satzes ""Die Sonne scheint warm und hell durch die geöffneten Fenster."": ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geöffneten', 'Fenster']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die sonne scheint warm und hell durch die geöffneten fenster."":UTT_BOUNDARY die sonne nicht."":"," die sonne nicht."":"
"F: Was ist das erste Wort des Satzes ""Ich esse gern Schokolade und süße Kuchen.""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'süße', 'Kuchen']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich esse gern schokolade und süße kuchen.""? a:UTT_BOUNDARY ich das erste wort des", ich das erste wort des
"Schreibe das erste Wort des Satzes ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich gehe abends oft spazieren, um den kopf frei zu bekommen."":UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir besuchen das museum, um kunst zu lernen und zu bewundern.""? a:UTT_BOUNDARY wir heute abend mit freunden", wir heute abend mit freunden
"Schreibe das erste Wort des Satzes ""Ich genieße den Duft von frischem Kaffee am frühen Morgen."": ","['Ich', 'genieße', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'frühen', 'Morgen']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich genieße den duft von frischem kaffee am frühen morgen."":UTT_BOUNDARY ich das erste wort des", ich das erste wort des
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Romane über Abenteuer und spannende Geschichten.""? A:","['Sie', 'liest', 'gern', 'Romane', 'über', 'Abenteuer', 'und', 'spannende', 'Geschichten']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie liest gern romane über abenteuer und spannende geschichten.""? a:UTT_BOUNDARY sie sich ein bisschen zu", sie sich ein bisschen zu
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit.""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich lese oft bücher über geschichte und interessante kulturen weltweit.""? a:UTT_BOUNDARY ich das heute? a", ich das heute? a
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer."":UTT_BOUNDARY die katze nicht. sie", die katze nicht. sie
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die katze schnurrt zufrieden, wenn sie gestreichelt wird.""? a:UTT_BOUNDARY die die kinder spielen fröhlich", die die kinder spielen fröhlich
"F: Was ist das erste Wort des Satzes ""Die Lampe leuchtet hell im dunklen Zimmer.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die lampe leuchtet hell im dunklen zimmer.""? a:UTT_BOUNDARY die sonne nicht hell und", die sonne nicht hell und
"Schreibe das erste Wort des Satzes ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."": ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der lehrer erklärt geduldig die schwierigen grammatikregeln im unterricht."":UTT_BOUNDARY der lehrer erklärt die schüler", der lehrer erklärt die schüler
"F: Was ist das erste Wort des Satzes ""Wir besuchen nächste Woche das neue Museum in der Stadt.""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir besuchen nächste woche das neue museum in der stadt.""? a:UTT_BOUNDARY wir das nicht.""?"," wir das nicht.""?"
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute.""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir fahren im winter in die berge zum skifahren und rodeln oft heute.""? a:UTT_BOUNDARY wir am wochenende eine reise", wir am wochenende eine reise
"F: Was ist das erste Wort des Satzes ""Wir machen einen Spaziergang durch den Wald am Nachmittag.""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir machen einen spaziergang durch den wald am nachmittag.""? a:UTT_BOUNDARY wir am wochenende eine reise", wir am wochenende eine reise
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder basteln laternen für das martinsfest in der schule."":UTT_BOUNDARY die schüler das nicht?", die schüler das nicht?
"Schreibe das erste Wort des Satzes ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."": ","['Sie', 'pflückt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauß', 'daraus']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie pflückt wildblumen und bindet einen bunten strauß daraus."":UTT_BOUNDARY sie das nicht: sie", sie das nicht: sie
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklärt die Grammatik sehr geduldig und klar.""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der lehrer erklärt die grammatik sehr geduldig und klar.""? a:UTT_BOUNDARY der lehrer das nicht?", der lehrer das nicht?
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir machen eine radtour am wochenende entlang des flusses.""? a:UTT_BOUNDARY wir am wochenende eine fahrrad", wir am wochenende eine fahrrad
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie tanzt leidenschaftlich gern jeden samstagabend in der tanzschule."":UTT_BOUNDARY sie das? a:", sie das? a:
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Zug in die nächste Stadt.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'nächste', 'Stadt']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir fahren mit dem zug in die nächste stadt.""? a:UTT_BOUNDARY wir am wochenende eine fahrrad", wir am wochenende eine fahrrad
"F: Welches Wort steht am Anfang des Satzes ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'pünktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",er,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""er fährt mit dem zug pünktlich zur arbeit in die stadt.""? a:UTT_BOUNDARY er sich nicht mehr zu", er sich nicht mehr zu
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich trinke abends gern eine heiße tasse tee.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"Schreibe das erste Wort des Satzes ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."": ","['Der', 'Himmel', 'färbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'über', 'den', 'Bergen']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der himmel färbt sich rosa beim sonnenaufgang über den bergen."":UTT_BOUNDARY der himmel ist heute klar", der himmel ist heute klar
"F: Was ist das erste Wort des Satzes ""Wir treffen uns morgen im Café zum Frühstücken.""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Frühstücken']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir treffen uns morgen im café zum frühstücken.""? a:UTT_BOUNDARY wir zusammen essen.""?"," wir zusammen essen.""?"
"F: Was ist das erste Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der film war spannend und sehr unterhaltsam.""? a:UTT_BOUNDARY der film im kino war", der film im kino war
"F: Was ist das erste Wort des Satzes ""Der Fluss fließt ruhig durch die grüne Landschaft.""? A:","['Der', 'Fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'Landschaft']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der fluss fließt ruhig durch die grüne landschaft.""? a:UTT_BOUNDARY der himmel ist klar und", der himmel ist klar und
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter', 'und', 'Redewendungen', 'für', 'den', 'Alltag']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich lerne jeden tag neue deutsche wörter und redewendungen für den alltag.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen draußen im garten verstecken und haben viel spaß."":UTT_BOUNDARY die vögel draußen nicht zu", die vögel draußen nicht zu
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder basteln laternen für das martinsfest in der schule."":UTT_BOUNDARY die schüler das nicht?", die schüler das nicht?
"Schreibe das erste Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er fährt täglich mit dem fahrrad zur arbeit in die stadt."":UTT_BOUNDARY er sich nicht zu konzentrieren", er sich nicht zu konzentrieren
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tür klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund bellt, wenn jemand an der tür klingelt.""? a:UTT_BOUNDARY der hund nicht. er", der hund nicht. er
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Bücher über Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie liest gern spannende bücher über abenteuer.""? a:UTT_BOUNDARY sie das nicht? a", sie das nicht? a
